DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-22.805245
LONGITUD,-69.282943
ALTURA,1645.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2014-01-09 08:00:00,328.44,287.25,36.95,4.24,444.08,405.60,38.48,959.01,15.21,1.80,0.00,0.00
2014-01-09 09:00:00,582.87,535.49,40.81,6.57,688.38,645.88,42.50,1037.31,18.34,3.47,0.00,0.00
2014-01-09 10:00:00,804.63,753.17,42.90,8.56,897.40,852.72,44.68,1079.77,21.05,4.43,0.00,0.00
2014-01-09 11:00:00,971.71,917.60,44.06,10.05,1053.66,1007.78,45.88,1103.84,24.01,5.06,0.00,0.00
2014-01-09 12:00:00,1067.51,1012.00,44.61,10.90,1142.74,1096.28,46.46,1114.09,25.23,5.52,0.00,0.00
2014-01-09 13:00:00,1086.00,1030.26,44.67,11.06,1159.82,1113.30,46.52,1115.63,27.12,5.21,0.00,0.00
2014-01-09 14:00:00,1025.64,970.83,44.29,10.53,1103.58,1057.46,46.12,1108.72,28.65,5.59,0.00,0.00
2014-01-09 15:00:00,890.33,837.59,43.42,9.32,977.14,931.92,45.22,1090.54,29.49,6.89,0.00,0.00
2014-01-09 16:00:00,692.82,643.48,41.79,7.55,791.72,748.20,43.52,1058.30,28.75,8.36,0.00,0.00
2014-01-09 17:00:00,451.12,406.81,38.95,5.36,562.12,521.56,40.56,1000.48,28.05,9.14,0.00,0.00
2014-01-09 18:00:00,193.32,156.92,33.46,2.95,309.10,274.26,34.84,885.15,26.37,9.29,0.00,0.00
2014-01-09 19:00:00,18.82,0.00,18.21,0.61,64.46,45.50,18.96,522.05,24.19,7.46,0.00,0.00
2014-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.70,4.58,1.00,0.00
2014-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.23,2.47,1.00,0.00
2014-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.46,0.83,1.00,0.00
2014-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.68,1.00,1.00,0.00
2014-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.52,1.44,1.00,0.00
2014-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.66,1.41,1.00,0.00
2014-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.42,1.08,1.00,0.00
2014-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.57,0.92,1.00,0.00
2014-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,0.94,1.00,0.00
2014-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,1.09,1.00,0.00
2014-01-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.23,1.06,1.00,0.00
2014-01-10 07:00:00,77.08,46.91,28.40,1.77,185.14,155.56,29.58,769.70,11.24,0.70,0.00,0.00
2014-01-10 08:00:00,325.69,284.69,36.80,4.20,439.98,401.66,38.32,954.34,14.52,1.73,0.00,0.00
2014-01-10 09:00:00,579.10,531.90,40.68,6.52,683.20,640.84,42.36,1032.16,18.13,3.21,0.00,0.00
2014-01-10 10:00:00,799.55,748.30,42.75,8.50,890.82,846.30,44.52,1073.38,21.05,4.30,0.00,0.00
2014-01-10 11:00:00,965.41,911.51,43.92,9.98,1045.78,1000.04,45.74,1096.30,23.06,4.76,0.00,0.00
2014-01-10 12:00:00,1061.05,1005.75,44.48,10.82,1134.68,1088.36,46.32,1106.43,24.60,5.69,0.00,0.00
2014-01-10 13:00:00,1079.70,1024.15,44.56,10.99,1151.86,1105.46,46.40,1107.71,26.47,5.72,0.00,0.00
2014-01-10 14:00:00,1019.90,965.26,44.19,10.46,1096.10,1050.08,46.02,1100.56,27.80,6.82,0.00,0.00
2014-01-10 15:00:00,886.46,833.88,43.31,9.27,971.52,926.42,45.10,1083.30,28.56,7.51,0.00,0.00
2014-01-10 16:00:00,690.80,641.57,41.71,7.52,787.96,744.52,43.44,1051.81,29.40,9.13,0.00,0.00
2014-01-10 17:00:00,450.71,406.51,38.85,5.34,560.00,519.54,40.46,995.19,28.20,8.89,0.00,0.00
2014-01-10 18:00:00,194.18,157.84,33.40,2.94,308.54,273.76,34.78,881.64,26.66,9.47,0.00,0.00
2014-01-10 19:00:00,18.80,0.00,18.19,0.62,64.60,45.66,18.94,520.77,24.27,7.61,0.00,0.00
2014-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.45,5.13,1.00,0.00
2014-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.08,3.16,1.00,0.00
2014-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,1.07,1.00,0.00
2014-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.56,0.39,1.00,0.00
2014-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.48,1.08,1.00,0.00
2014-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.59,1.13,1.00,0.00
2014-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.03,1.01,1.00,0.00
2014-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.09,0.97,1.00,0.00
2014-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.47,1.03,1.00,0.00
2014-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.60,0.99,1.00,0.00
2014-01-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.20,1.05,1.00,0.00
2014-01-11 07:00:00,76.01,45.91,28.35,1.75,183.94,154.42,29.52,773.22,12.45,1.01,0.00,0.00
2014-01-11 08:00:00,326.08,285.05,36.84,4.20,440.18,401.82,38.36,959.41,15.52,1.98,0.00,0.00
2014-01-11 09:00:00,581.44,534.20,40.70,6.54,685.24,642.86,42.38,1038.16,18.69,3.70,0.00,0.00
2014-01-11 10:00:00,804.01,752.69,42.79,8.54,894.84,850.28,44.56,1080.05,21.13,4.72,0.00,0.00
2014-01-11 11:00:00,971.83,917.85,43.94,10.03,1051.66,1005.90,45.76,1103.68,23.29,5.04,0.00,0.00
2014-01-11 12:00:00,1069.34,1013.95,44.50,10.90,1142.34,1096.00,46.34,1114.63,24.95,5.65,0.00,0.00
2014-01-11 13:00:00,1089.37,1033.74,44.56,11.07,1160.90,1114.50,46.40,1116.72,27.23,5.30,0.00,0.00
2014-01-11 14:00:00,1030.29,975.59,44.15,10.55,1105.92,1059.94,45.98,1110.40,28.91,6.30,0.00,0.00
2014-01-11 15:00:00,897.40,844.71,43.33,9.37,982.14,937.02,45.12,1094.88,29.98,7.65,0.00,0.00
2014-01-11 16:00:00,701.16,651.83,41.71,7.62,798.34,754.90,43.44,1065.36,29.48,9.60,0.00,0.00
2014-01-11 17:00:00,459.23,414.88,38.93,5.43,569.12,528.58,40.54,1011.06,28.10,9.89,0.00,0.00
2014-01-11 18:00:00,197.63,161.21,33.44,2.98,312.30,277.48,34.82,891.72,26.46,9.90,0.00,0.00
2014-01-11 19:00:00,18.91,0.00,18.28,0.62,65.36,46.32,19.04,525.18,24.11,7.26,0.00,0.00
2014-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,4.46,1.00,0.00
2014-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.25,2.84,1.00,0.00
2014-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.46,0.91,1.00,0.00
2014-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.03,0.24,1.00,0.00
2014-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.99,1.16,1.00,0.00
2014-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.98,1.49,1.00,0.00
2014-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.87,1.03,1.00,0.00
2014-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.81,0.83,1.00,0.00
2014-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,0.75,1.00,0.00
2014-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.95,1.10,1.00,0.00
2014-01-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.63,1.01,1.00,0.00
2014-01-12 07:00:00,74.82,44.90,28.17,1.74,182.44,153.10,29.34,775.92,13.04,0.40,0.00,0.00
2014-01-12 08:00:00,326.27,285.34,36.74,4.20,439.98,401.72,38.26,963.92,17.20,1.41,0.00,0.00
2014-01-12 09:00:00,582.13,534.94,40.66,6.54,685.22,642.88,42.34,1041.19,20.58,3.49,0.00,0.00
2014-01-12 10:00:00,804.58,753.24,42.81,8.53,894.40,849.82,44.58,1081.24,22.25,4.90,0.00,0.00
2014-01-12 11:00:00,971.67,917.64,44.02,10.02,1050.32,1004.48,45.84,1103.08,23.71,5.31,0.00,0.00
2014-01-12 12:00:00,1068.97,1013.47,44.61,10.88,1140.68,1094.22,46.46,1113.22,24.97,5.88,0.00,0.00
2014-01-12 13:00:00,1088.66,1032.92,44.69,11.05,1158.80,1112.26,46.54,1114.43,27.12,4.96,0.00,0.00
2014-01-12 14:00:00,1029.26,974.40,44.33,10.53,1103.40,1057.24,46.16,1107.15,29.00,5.10,0.00,0.00
2014-01-12 15:00:00,896.55,843.73,43.48,9.35,979.72,934.44,45.28,1091.18,30.27,6.54,0.00,0.00
2014-01-12 16:00:00,700.68,651.20,41.89,7.60,796.24,752.62,43.62,1061.22,29.81,8.22,0.00,0.00
2014-01-12 17:00:00,459.16,414.71,39.04,5.41,567.32,526.66,40.66,1005.96,28.75,9.07,0.00,0.00
2014-01-12 18:00:00,199.76,163.23,33.53,2.99,313.68,278.76,34.92,894.40,26.84,9.67,0.00,0.00
2014-01-12 19:00:00,19.05,0.00,18.42,0.64,66.66,47.48,19.18,537.27,24.39,8.09,0.00,0.00
2014-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.68,4.94,1.00,0.00
2014-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.38,2.58,1.00,0.00
2014-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.47,1.06,1.00,0.00
2014-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.88,0.20,1.00,0.00
2014-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.46,0.77,1.00,0.00
2014-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.52,1.13,1.00,0.00
2014-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.45,0.68,1.00,0.00
2014-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.85,0.66,1.00,0.00
2014-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.22,0.60,1.00,0.00
2014-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.61,0.72,1.00,0.00
2014-01-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.98,0.81,1.00,0.00
2014-01-13 07:00:00,73.23,43.40,28.12,1.71,179.20,149.92,29.28,769.14,12.43,0.89,0.00,0.00
2014-01-13 08:00:00,324.20,283.26,36.78,4.16,436.58,398.28,38.30,960.42,16.26,1.93,0.00,0.00
2014-01-13 09:00:00,581.52,534.32,40.68,6.52,683.60,641.24,42.36,1041.31,19.85,3.55,0.00,0.00
2014-01-13 10:00:00,806.51,755.18,42.79,8.54,895.48,850.92,44.56,1084.43,22.64,4.54,0.00,0.00
2014-01-13 11:00:00,976.92,922.90,43.96,10.06,1054.76,1008.98,45.78,1108.99,25.11,4.94,0.00,0.00
2014-01-13 12:00:00,1076.08,1020.56,44.57,10.94,1146.96,1100.54,46.42,1120.05,26.52,4.97,0.00,0.00
2014-01-13 13:00:00,1097.29,1041.47,44.69,11.13,1166.60,1120.06,46.54,1122.23,28.64,4.95,0.00,0.00
2014-01-13 14:00:00,1038.88,983.90,44.36,10.61,1112.26,1066.06,46.20,1116.03,30.04,5.45,0.00,0.00
2014-01-13 15:00:00,905.98,853.01,43.54,9.43,988.52,943.18,45.34,1100.69,31.07,6.40,0.00,0.00
2014-01-13 16:00:00,709.12,659.46,41.98,7.67,804.26,760.54,43.72,1071.27,30.31,8.34,0.00,0.00
2014-01-13 17:00:00,465.94,421.30,39.16,5.48,574.06,533.28,40.78,1017.45,29.18,9.62,0.00,0.00
2014-01-13 18:00:00,202.63,165.96,33.65,3.02,316.26,281.22,35.04,900.86,27.39,9.90,0.00,0.00
2014-01-13 19:00:00,19.13,0.00,18.49,0.64,67.00,47.74,19.26,538.09,25.07,7.94,0.00,0.00
2014-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.52,5.04,1.00,0.00
2014-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.33,2.69,1.00,0.00
2014-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.44,1.28,1.00,0.00
2014-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.99,0.58,1.00,0.00
2014-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.81,1.01,1.00,0.00
2014-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,1.32,1.00,0.00
2014-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.38,1.03,1.00,0.00
2014-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.61,0.75,1.00,0.00
2014-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.61,0.55,1.00,0.00
2014-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.39,0.65,1.00,0.00
2014-01-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.45,0.54,1.00,0.00
2014-01-14 07:00:00,71.55,42.00,27.87,1.68,175.92,146.90,29.02,763.03,12.31,0.64,0.00,0.00
2014-01-14 08:00:00,321.50,280.73,36.64,4.12,432.30,394.14,38.16,955.20,16.03,1.66,0.00,0.00
2014-01-14 09:00:00,577.58,530.51,40.60,6.47,677.92,635.64,42.28,1035.00,19.48,3.32,0.00,0.00
2014-01-14 10:00:00,801.11,749.89,42.75,8.47,888.32,843.80,44.52,1076.99,22.37,4.33,0.00,0.00
2014-01-14 11:00:00,969.81,915.91,43.92,9.98,1045.78,1000.04,45.74,1100.13,24.66,5.22,0.00,0.00
2014-01-14 12:00:00,1068.82,1013.49,44.48,10.85,1137.84,1091.52,46.32,1111.31,26.47,5.08,0.00,0.00
2014-01-14 13:00:00,1090.24,1034.66,44.54,11.04,1157.66,1111.28,46.38,1113.43,28.30,4.80,0.00,0.00
2014-01-14 14:00:00,1032.37,977.69,44.15,10.53,1103.80,1057.82,45.98,1107.04,29.89,4.70,0.00,0.00
2014-01-14 15:00:00,900.17,847.51,43.31,9.35,980.60,935.50,45.10,1091.04,30.83,5.81,0.00,0.00
2014-01-14 16:00:00,704.44,655.14,41.69,7.61,797.34,753.92,43.42,1061.21,30.11,7.26,0.00,0.00
2014-01-14 17:00:00,462.83,418.54,38.87,5.42,568.46,527.98,40.48,1006.20,28.68,8.94,0.00,0.00
2014-01-14 18:00:00,203.12,166.60,33.51,3.01,315.04,280.14,34.90,895.97,26.65,9.29,0.00,0.00
2014-01-14 19:00:00,19.12,0.00,18.48,0.64,67.36,48.12,19.24,541.32,23.95,7.80,0.00,0.00
2014-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.26,5.15,1.00,0.00
2014-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.34,2.54,1.00,0.00
2014-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.80,0.90,1.00,0.00
2014-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,0.53,1.00,0.00
2014-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.46,1.23,1.00,0.00
2014-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.45,1.36,1.00,0.00
2014-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.56,1.14,1.00,0.00
2014-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.92,0.66,1.00,0.00
2014-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.33,0.55,1.00,0.00
2014-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.32,0.49,1.00,0.00
2014-01-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,0.52,1.00,0.00
2014-01-15 07:00:00,69.93,40.68,27.60,1.65,172.68,143.94,28.74,757.09,12.75,0.78,0.00,0.00
2014-01-15 08:00:00,319.74,279.19,36.45,4.10,429.34,391.38,37.96,953.28,16.54,1.70,0.00,0.00
2014-01-15 09:00:00,576.87,529.97,40.45,6.45,676.08,633.96,42.12,1035.05,20.47,3.28,0.00,0.00
2014-01-15 10:00:00,801.84,750.77,42.60,8.47,887.90,843.54,44.36,1078.46,23.31,4.58,0.00,0.00
2014-01-15 11:00:00,972.41,918.62,43.81,9.99,1047.26,1001.64,45.62,1102.87,25.18,5.55,0.00,0.00
2014-01-15 12:00:00,1073.37,1018.06,44.42,10.89,1141.26,1095.00,46.26,1115.27,27.05,5.59,0.00,0.00
2014-01-15 13:00:00,1096.51,1040.88,44.54,11.09,1162.84,1116.46,46.38,1118.63,28.58,5.59,0.00,0.00
2014-01-15 14:00:00,1040.15,985.32,44.23,10.59,1110.56,1064.50,46.06,1113.73,29.84,5.24,0.00,0.00
2014-01-15 15:00:00,908.42,855.59,43.40,9.42,987.98,942.78,45.20,1098.96,30.63,5.71,0.00,0.00
2014-01-15 16:00:00,712.31,662.77,41.87,7.68,804.58,760.98,43.60,1070.23,29.64,6.74,0.00,0.00
2014-01-15 17:00:00,469.38,424.82,39.08,5.48,574.82,534.12,40.70,1017.03,28.45,8.08,0.00,0.00
2014-01-15 18:00:00,205.44,168.85,33.57,3.02,316.72,281.76,34.96,900.20,26.68,8.43,0.00,0.00
2014-01-15 19:00:00,19.06,0.00,18.42,0.64,67.00,47.82,19.18,537.94,24.24,7.12,0.00,0.00
2014-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.85,4.56,1.00,0.00
2014-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.65,2.33,1.00,0.00
2014-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.98,0.83,1.00,0.00
2014-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.64,0.17,1.00,0.00
2014-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.64,0.57,1.00,0.00
2014-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.74,0.59,1.00,0.00
2014-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.94,0.51,1.00,0.00
2014-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.96,0.11,1.00,0.00
2014-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.07,0.51,1.00,0.00
2014-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.93,0.63,1.00,0.00
2014-01-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,0.41,1.00,0.00
2014-01-16 07:00:00,68.19,39.35,27.23,1.61,169.26,140.90,28.36,750.57,13.23,0.58,0.00,0.00
2014-01-16 08:00:00,316.56,276.43,36.09,4.05,424.32,386.74,37.58,946.76,17.22,0.99,0.00,0.00
2014-01-16 09:00:00,431.19,7.96,418.98,4.25,445.82,9.50,436.32,15.55,20.76,2.26,0.00,1.00
2014-01-16 10:00:00,585.72,20.47,559.48,5.78,605.60,22.96,582.64,29.40,24.14,3.18,0.00,1.00
2014-01-16 11:00:00,961.18,907.64,43.67,9.86,1033.78,988.30,45.48,1089.14,26.13,4.31,0.00,0.00
2014-01-16 12:00:00,1060.28,1005.25,44.29,10.74,1125.86,1079.74,46.12,1100.17,27.05,5.11,0.00,0.00
2014-01-16 13:00:00,1082.24,1026.91,44.40,10.93,1146.14,1099.90,46.24,1102.09,28.20,5.23,0.00,0.00
2014-01-16 14:00:00,667.87,33.17,628.12,6.58,689.90,35.78,654.12,37.42,29.35,5.50,0.00,1.00
2014-01-16 15:00:00,182.68,8.42,172.46,1.80,188.86,9.26,179.60,10.79,29.83,6.03,0.00,1.00
2014-01-16 16:00:00,137.60,6.51,129.73,1.36,142.56,7.46,135.10,10.48,29.14,6.94,0.00,1.00
2014-01-16 17:00:00,171.82,4.17,165.95,1.70,178.04,5.22,172.82,9.93,28.09,8.32,0.00,1.00
2014-01-16 18:00:00,42.79,1.68,40.68,0.43,45.14,2.78,42.36,8.87,26.24,8.86,0.00,1.00
2014-01-16 19:00:00,19.04,0.00,18.40,0.64,66.78,47.62,19.16,535.69,23.88,7.06,0.00,0.00
2014-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.72,4.63,1.00,0.00
2014-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.81,2.38,1.00,0.00
2014-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.44,1.02,1.00,0.00
2014-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,0.56,1.00,0.00
2014-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.59,0.62,1.00,0.00
2014-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,0.72,1.00,0.00
2014-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.79,0.57,1.00,0.00
2014-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.76,0.73,1.00,0.00
2014-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.88,0.51,1.00,0.00
2014-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.07,0.86,1.00,0.00
2014-01-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,0.72,1.00,0.00
2014-01-17 07:00:00,66.45,37.70,27.18,1.57,165.00,136.70,28.30,737.63,13.42,0.25,0.00,0.00
2014-01-17 08:00:00,313.77,273.51,36.26,4.00,419.66,381.90,37.76,939.67,16.84,1.01,0.00,0.00
2014-01-17 09:00:00,569.25,522.56,40.35,6.34,664.92,622.90,42.02,1022.53,19.28,2.55,0.00,0.00
2014-01-17 10:00:00,793.24,742.29,42.60,8.35,875.74,831.38,44.36,1066.18,21.71,3.41,0.00,0.00
2014-01-17 11:00:00,963.08,909.37,43.85,9.87,1034.38,988.72,45.66,1090.58,23.30,4.41,0.00,0.00
2014-01-17 12:00:00,1063.35,1008.11,44.48,10.76,1127.60,1081.28,46.32,1102.20,25.05,4.44,0.00,0.00
2014-01-17 13:00:00,1086.26,1030.68,44.61,10.96,1148.80,1102.34,46.46,1104.59,26.25,4.59,0.00,0.00
2014-01-17 14:00:00,1030.05,975.30,44.29,10.46,1096.54,1050.42,46.12,1098.47,27.79,4.78,0.00,0.00
2014-01-17 15:00:00,898.72,845.97,43.46,9.29,974.06,928.80,45.26,1081.65,28.45,5.65,0.00,0.00
2014-01-17 16:00:00,335.45,6.54,325.60,3.31,346.56,7.48,339.08,10.51,28.89,6.93,0.00,1.00
2014-01-17 17:00:00,299.28,4.20,292.13,2.95,309.46,5.24,304.22,9.96,27.82,7.58,0.00,1.00
2014-01-17 18:00:00,204.15,167.66,33.53,2.96,310.40,275.48,34.92,878.74,26.59,7.86,0.00,0.00
2014-01-17 19:00:00,18.86,0.00,18.24,0.62,64.90,45.90,19.00,516.34,24.38,6.58,0.00,0.00
2014-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.11,4.06,1.00,0.00
2014-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.18,2.26,1.00,0.00
2014-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.59,1.23,1.00,0.00
2014-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,0.61,1.00,0.00
2014-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.74,0.69,1.00,0.00
2014-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.34,0.60,1.00,0.00
2014-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.44,0.47,1.00,0.00
2014-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,0.51,1.00,0.00
2014-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.75,0.55,1.00,0.00
