DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-23.651335
LONGITUD,-70.383306
ALTURA,192.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2005-01-09 10:00:00,744.03,665.77,69.63,8.62,831.08,758.30,72.78,972.60,17.88,2.64,0.00,0.00
2005-01-09 11:00:00,908.11,823.55,74.34,10.22,984.90,907.20,77.70,1001.64,18.71,2.89,0.00,0.00
2005-01-09 12:00:00,1006.61,918.32,77.12,11.17,1076.78,996.18,80.60,1016.09,20.06,2.51,0.00,0.00
2005-01-09 13:00:00,1029.71,939.92,78.40,11.39,1098.10,1016.16,81.94,1017.60,20.84,2.66,0.00,0.00
2005-01-09 14:00:00,976.65,888.04,77.73,10.88,1048.46,967.22,81.24,1008.60,20.26,2.66,0.00,0.00
2005-01-09 15:00:00,851.87,767.20,75.01,9.67,931.62,853.22,78.40,987.21,20.03,2.56,0.00,0.00
2005-01-09 16:00:00,666.53,588.60,70.07,7.85,756.90,683.66,73.24,948.32,19.39,2.31,0.00,0.00
2005-01-09 17:00:00,438.88,370.93,62.36,5.59,538.88,473.70,65.18,879.22,18.39,1.95,0.00,0.00
2005-01-09 18:00:00,198.06,144.54,50.42,3.10,298.52,245.82,52.70,744.86,17.20,1.78,0.00,0.00
2005-01-09 19:00:00,27.72,0.00,26.98,0.74,71.34,43.14,28.20,395.63,16.16,0.99,0.00,0.00
2005-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.18,0.38,1.00,0.00
2005-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.26,0.36,1.00,0.00
2005-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.50,0.53,1.00,0.00
2005-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.92,0.60,1.00,0.00
2005-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,0.73,1.00,0.00
2005-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.72,0.90,1.00,0.00
2005-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.36,1.01,1.00,0.00
2005-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.04,1.02,1.00,0.00
2005-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.75,0.96,1.00,0.00
2005-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,0.84,1.00,0.00
2005-01-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.62,1.05,1.00,0.00
2005-01-10 07:00:00,40.70,0.00,40.26,0.44,42.08,0.00,42.08,0.00,11.23,0.83,1.00,0.00
2005-01-10 08:00:00,61.22,0.00,60.56,0.66,63.30,0.00,63.30,0.00,12.85,1.46,1.00,0.00
2005-01-10 09:00:00,515.49,435.76,73.42,6.31,608.28,531.54,76.74,872.95,14.16,2.16,0.00,0.00
2005-01-10 10:00:00,726.61,635.53,82.68,8.40,809.42,723.00,86.42,929.02,15.34,2.62,0.00,0.00
2005-01-10 11:00:00,888.50,789.30,89.23,9.98,961.76,868.50,93.26,959.77,16.35,2.83,0.00,0.00
2005-01-10 12:00:00,985.50,881.30,93.29,10.92,1052.44,954.94,97.50,974.43,17.06,2.45,0.00,0.00
2005-01-10 13:00:00,1010.04,905.31,93.57,11.16,1075.40,977.60,97.80,979.00,17.91,2.58,0.00,0.00
2005-01-10 14:00:00,959.00,856.98,91.35,10.66,1027.66,932.18,95.48,971.72,18.35,2.57,0.00,0.00
2005-01-10 15:00:00,836.82,740.76,86.59,9.47,913.04,822.54,90.50,951.04,19.03,2.47,0.00,0.00
2005-01-10 16:00:00,654.59,567.61,79.30,7.69,740.84,657.96,82.88,911.76,18.68,2.22,0.00,0.00
2005-01-10 17:00:00,430.89,356.34,69.10,5.46,525.88,453.66,72.22,840.88,17.96,1.86,0.00,0.00
2005-01-10 18:00:00,195.16,137.62,54.54,3.00,289.38,232.38,57.00,702.74,17.31,1.22,0.00,0.00
2005-01-10 19:00:00,28.82,0.00,28.11,0.71,67.98,38.60,29.38,352.32,16.52,0.54,0.00,0.00
2005-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.80,0.69,1.00,0.00
2005-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.25,1.05,1.00,0.00
2005-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.86,1.33,1.00,0.00
2005-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,1.45,1.00,0.00
2005-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.28,1.33,1.00,0.00
2005-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.19,1.41,1.00,0.00
2005-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.13,1.42,1.00,0.00
2005-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.90,1.54,1.00,0.00
2005-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.71,1.60,1.00,0.00
2005-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,1.59,1.00,0.00
2005-01-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.05,1.22,1.00,0.00
2005-01-11 07:00:00,38.90,0.00,38.48,0.42,40.22,0.00,40.22,0.00,13.56,1.00,1.00,0.00
2005-01-11 08:00:00,57.20,0.00,56.58,0.61,59.14,0.00,59.14,0.00,15.08,1.65,1.00,0.00
2005-01-11 09:00:00,516.50,443.05,67.13,6.33,609.92,539.76,70.16,889.08,16.65,2.30,0.00,0.00
2005-01-11 10:00:00,729.05,646.50,74.13,8.42,812.08,734.60,77.48,945.52,18.10,2.73,0.00,0.00
2005-01-11 11:00:00,892.44,803.85,78.57,10.02,965.58,883.46,82.12,977.27,19.36,2.91,0.00,0.00
2005-01-11 12:00:00,991.01,899.23,80.81,10.97,1057.70,973.24,84.46,993.53,21.01,2.21,0.00,0.00
2005-01-11 13:00:00,1015.50,922.77,81.52,11.21,1080.46,995.26,85.20,996.70,22.06,2.41,0.00,0.00
2005-01-11 14:00:00,964.56,873.63,80.22,10.72,1032.86,949.02,83.84,988.97,22.70,2.46,0.00,0.00
2005-01-11 15:00:00,842.41,756.06,76.83,9.53,918.50,838.20,80.30,968.55,23.27,2.36,0.00,0.00
2005-01-11 16:00:00,659.97,580.98,71.24,7.74,746.52,672.06,74.46,930.36,22.40,2.12,0.00,0.00
2005-01-11 17:00:00,435.49,366.92,63.05,5.51,531.54,465.64,65.90,861.91,21.17,1.75,0.00,0.00
2005-01-11 18:00:00,197.73,143.91,50.77,3.05,294.26,241.20,53.06,727.96,20.12,0.81,0.00,0.00
2005-01-11 19:00:00,27.94,0.00,27.21,0.73,69.98,41.54,28.44,377.95,18.96,0.16,0.00,0.00
2005-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.87,0.73,1.00,0.00
2005-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.84,1.24,1.00,0.00
2005-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.97,1.59,1.00,0.00
2005-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.28,1.77,1.00,0.00
2005-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.09,1.41,1.00,0.00
2005-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,1.48,1.00,0.00
2005-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.93,1.49,1.00,0.00
2005-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.41,1.52,1.00,0.00
2005-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.92,1.48,1.00,0.00
2005-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.47,1.38,1.00,0.00
2005-01-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,1.40,1.00,0.00
2005-01-12 07:00:00,38.30,0.00,37.89,0.41,39.60,0.00,39.60,0.00,11.67,1.01,1.00,0.00
2005-01-12 08:00:00,56.64,0.00,56.03,0.61,58.56,0.00,58.56,0.00,13.27,1.49,1.00,0.00
2005-01-12 09:00:00,512.77,439.70,66.80,6.27,604.74,534.92,69.82,883.53,14.66,2.16,0.00,0.00
2005-01-12 10:00:00,724.60,642.01,74.23,8.36,806.10,728.52,77.58,939.16,15.93,2.64,0.00,0.00
2005-01-12 11:00:00,887.44,798.23,79.26,9.95,959.04,876.20,82.84,970.20,17.02,2.90,0.00,0.00
2005-01-12 12:00:00,985.76,892.76,82.09,10.90,1050.86,965.06,85.80,985.61,18.20,2.45,0.00,0.00
2005-01-12 13:00:00,1010.99,917.26,82.59,11.15,1074.38,988.06,86.32,989.53,19.10,2.64,0.00,0.00
2005-01-12 14:00:00,961.00,869.36,80.98,10.66,1027.70,943.06,84.64,982.45,19.59,2.68,0.00,0.00
2005-01-12 15:00:00,839.90,753.11,77.31,9.49,914.38,833.58,80.80,962.63,20.26,2.58,0.00,0.00
2005-01-12 16:00:00,658.53,579.39,71.43,7.71,743.46,668.80,74.66,925.08,19.84,2.34,0.00,0.00
2005-01-12 17:00:00,435.13,366.62,63.01,5.49,529.60,463.74,65.86,857.46,19.04,1.97,0.00,0.00
2005-01-12 18:00:00,198.16,144.56,50.56,3.04,293.36,240.52,52.84,724.83,18.77,0.95,0.00,0.00
2005-01-12 19:00:00,27.74,0.00,27.02,0.73,69.94,41.70,28.24,378.21,17.96,0.18,0.00,0.00
2005-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.22,0.63,1.00,0.00
2005-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.44,1.01,1.00,0.00
2005-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.81,1.24,1.00,0.00
2005-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.37,1.30,1.00,0.00
2005-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.27,1.17,1.00,0.00
2005-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.01,1.26,1.00,0.00
2005-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.79,1.27,1.00,0.00
2005-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,1.33,1.00,0.00
2005-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.42,1.32,1.00,0.00
2005-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,1.24,1.00,0.00
2005-01-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.23,1.32,1.00,0.00
2005-01-13 07:00:00,36.48,0.00,36.09,0.39,37.72,0.00,37.72,0.00,14.80,1.01,1.00,0.00
2005-01-13 08:00:00,53.89,0.00,53.31,0.58,55.72,0.00,55.72,0.00,16.39,1.58,1.00,0.00
2005-01-13 09:00:00,513.03,443.40,63.36,6.27,604.84,538.62,66.22,892.31,17.66,2.23,0.00,0.00
2005-01-13 10:00:00,725.73,647.23,70.13,8.37,806.70,733.40,73.30,947.06,18.81,2.66,0.00,0.00
2005-01-13 11:00:00,889.34,804.81,74.57,9.96,960.22,882.28,77.94,977.83,19.78,2.86,0.00,0.00
2005-01-13 12:00:00,566.58,211.73,348.71,6.15,593.04,228.58,364.46,233.55,20.25,2.58,0.00,1.00
2005-01-13 13:00:00,1014.27,925.43,77.67,11.17,1076.72,995.54,81.18,997.08,21.06,2.75,0.00,0.00
2005-01-13 14:00:00,964.77,877.64,76.45,10.69,1030.56,950.66,79.90,990.12,21.45,2.77,0.00,0.00
2005-01-13 15:00:00,843.91,761.14,73.25,9.52,917.60,841.04,76.56,970.76,22.13,2.69,0.00,0.00
2005-01-13 16:00:00,662.56,586.81,68.01,7.75,746.96,675.88,71.08,934.09,21.85,2.47,0.00,0.00
2005-01-13 17:00:00,438.66,372.85,60.28,5.53,533.10,470.10,63.00,868.28,21.20,2.13,0.00,0.00
2005-01-13 18:00:00,116.54,0.61,114.68,1.25,120.86,1.00,119.86,3.01,20.44,1.21,0.00,1.00
2005-01-13 19:00:00,27.05,0.00,26.31,0.74,71.44,43.94,27.50,397.91,19.71,0.54,0.00,0.00
2005-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.04,0.54,1.00,0.00
2005-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.53,0.94,1.00,0.00
2005-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.17,1.27,1.00,0.00
2005-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.99,1.47,1.00,0.00
2005-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.25,1.58,1.00,0.00
2005-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.24,1.74,1.00,0.00
2005-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.26,1.83,1.00,0.00
2005-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.16,1.82,1.00,0.00
2005-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.09,1.73,1.00,0.00
2005-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.06,1.58,1.00,0.00
2005-01-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.31,1.46,1.00,0.00
2005-01-14 07:00:00,36.44,0.00,36.05,0.39,37.68,0.00,37.68,0.00,18.33,0.77,1.00,0.00
2005-01-14 08:00:00,54.06,0.00,53.48,0.58,55.90,0.00,55.90,0.00,19.37,1.04,1.00,0.00
2005-01-14 09:00:00,513.78,443.74,63.76,6.27,604.78,538.14,66.64,893.99,20.06,1.63,0.00,0.00
2005-01-14 10:00:00,727.52,648.38,70.76,8.38,807.62,733.66,73.96,949.03,20.63,2.03,0.00,0.00
2005-01-14 11:00:00,892.28,806.81,75.49,9.98,962.16,883.26,78.90,979.90,21.02,2.21,0.00,0.00
2005-01-14 12:00:00,992.28,903.16,78.17,10.95,1055.46,973.76,81.70,995.40,21.26,2.71,0.00,0.00
2005-01-14 13:00:00,650.25,264.93,378.27,7.05,679.96,284.60,395.36,285.06,21.57,2.85,0.00,1.00
2005-01-14 14:00:00,605.84,234.84,364.42,6.59,634.88,254.00,380.88,264.48,21.11,2.83,0.00,1.00
2005-01-14 15:00:00,503.03,168.42,329.11,5.50,529.76,185.78,343.98,214.33,20.56,2.75,0.00,1.00
2005-01-14 16:00:00,159.91,11.43,146.75,1.73,166.52,13.14,153.38,18.15,19.61,2.53,0.00,1.00
2005-01-14 17:00:00,178.77,13.75,163.07,1.95,187.72,17.28,170.44,31.89,18.28,2.18,0.00,1.00
2005-01-14 18:00:00,88.73,0.00,87.77,0.95,91.74,0.00,91.74,0.00,17.20,1.20,0.00,1.00
2005-01-14 19:00:00,27.35,0.00,26.60,0.75,72.08,44.28,27.80,400.36,16.04,0.65,0.00,0.00
2005-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.94,0.57,1.00,0.00
2005-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.91,1.00,0.00
2005-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,1.25,1.00,0.00
2005-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.63,1.46,1.00,0.00
2005-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,1.36,1.00,0.00
2005-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,1.47,1.00,0.00
2005-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.45,1.50,1.00,0.00
2005-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.36,1.59,1.00,0.00
2005-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.31,1.61,1.00,0.00
2005-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,1.56,1.00,0.00
2005-01-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.88,1.86,1.00,0.00
2005-01-15 07:00:00,35.42,0.00,35.04,0.38,36.62,0.00,36.62,0.00,14.35,0.87,1.00,0.00
2005-01-15 08:00:00,52.19,0.00,51.63,0.56,53.96,0.00,53.96,0.00,15.82,0.59,1.00,0.00
2005-01-15 09:00:00,516.74,449.31,61.12,6.31,607.82,543.94,63.88,906.35,17.20,1.12,0.00,0.00
2005-01-15 10:00:00,732.07,656.20,67.45,8.42,811.84,741.34,70.50,960.61,18.46,1.56,0.00,0.00
2005-01-15 11:00:00,898.05,816.43,71.59,10.04,967.34,892.52,74.82,991.09,19.53,1.78,0.00,0.00
2005-01-15 12:00:00,999.02,914.16,73.84,11.01,1061.44,984.26,77.18,1006.59,20.59,2.81,0.00,0.00
2005-01-15 13:00:00,1025.66,939.61,74.78,11.27,1086.12,1007.96,78.16,1009.69,21.65,2.99,0.00,0.00
2005-01-15 14:00:00,419.95,127.40,288.01,4.55,438.60,137.58,301.02,143.23,22.30,3.01,0.00,1.00
2005-01-15 15:00:00,241.60,40.02,198.97,2.61,252.02,44.06,207.96,50.80,22.89,2.92,0.00,1.00
2005-01-15 16:00:00,672.52,598.13,66.55,7.84,755.36,685.80,69.56,946.54,22.27,2.69,0.00,0.00
2005-01-15 17:00:00,446.57,381.55,59.42,5.60,539.94,477.84,62.10,881.14,21.28,2.34,0.00,0.00
2005-01-15 18:00:00,205.31,153.82,48.37,3.12,300.96,250.40,50.56,751.99,19.80,1.13,0.00,0.00
2005-01-15 19:00:00,27.30,0.00,26.54,0.76,72.88,45.14,27.74,408.13,18.80,0.60,0.00,0.00
2005-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.87,0.76,1.00,0.00
2005-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.10,1.07,1.00,0.00
2005-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.48,1.34,1.00,0.00
2005-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.04,1.47,1.00,0.00
2005-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.69,1.60,1.00,0.00
2005-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.39,1.78,1.00,0.00
2005-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,1.89,1.00,0.00
2005-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.72,1.95,1.00,0.00
2005-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.37,1.94,1.00,0.00
2005-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,1.86,1.00,0.00
2005-01-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,1.65,1.00,0.00
2005-01-16 07:00:00,36.69,0.00,36.30,0.39,37.94,0.00,37.94,0.00,14.87,0.77,1.00,0.00
2005-01-16 08:00:00,125.21,1.85,122.01,1.35,130.20,2.68,127.52,6.78,16.47,0.59,0.00,1.00
2005-01-16 09:00:00,217.51,25.40,189.73,2.38,229.00,30.70,198.30,51.30,17.50,1.30,0.00,1.00
2005-01-16 10:00:00,245.95,38.96,204.33,2.67,257.50,43.94,213.56,57.04,18.40,1.89,0.00,1.00
2005-01-16 11:00:00,896.03,807.52,78.51,10.00,963.54,881.48,82.06,979.82,19.13,2.27,0.00,0.00
2005-01-16 12:00:00,997.29,904.64,81.67,10.98,1057.96,972.60,85.36,995.15,20.22,2.54,0.00,0.00
2005-01-16 13:00:00,1024.62,930.98,82.40,11.24,1083.34,997.22,86.12,999.04,20.96,2.69,0.00,0.00
2005-01-16 14:00:00,975.72,883.94,81.02,10.77,1037.76,953.08,84.68,992.04,20.44,2.70,0.00,0.00
2005-01-16 15:00:00,854.56,767.41,77.56,9.59,924.48,843.42,81.06,972.14,20.21,2.58,0.00,0.00
2005-01-16 16:00:00,672.10,592.41,71.87,7.81,752.76,677.64,75.12,934.66,19.58,2.31,0.00,0.00
2005-01-16 17:00:00,446.30,377.18,63.55,5.57,537.12,470.70,66.42,867.27,18.58,1.93,0.00,0.00
2005-01-16 18:00:00,205.66,151.40,51.17,3.09,298.18,244.70,53.48,734.51,18.24,1.73,0.00,0.00
2005-01-16 19:00:00,28.24,0.00,27.50,0.74,71.34,42.60,28.74,385.17,17.37,0.93,0.00,0.00
2005-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.57,0.28,1.00,0.00
2005-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.72,0.39,1.00,0.00
2005-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.03,0.76,1.00,0.00
2005-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.52,0.97,1.00,0.00
2005-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,1.61,1.00,0.00
2005-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,1.78,1.00,0.00
2005-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,1.88,1.00,0.00
2005-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,1.90,1.00,0.00
2005-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.18,1.85,1.00,0.00
2005-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.82,1.73,1.00,0.00
2005-01-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,1.26,1.00,0.00
2005-01-17 07:00:00,36.77,0.00,36.38,0.39,38.02,0.00,38.02,0.00,11.85,0.78,1.00,0.00
2005-01-17 08:00:00,272.30,213.42,55.09,3.79,365.46,307.88,57.58,782.81,13.64,1.24,0.00,0.00
2005-01-17 09:00:00,512.99,440.78,65.98,6.23,600.54,531.58,68.96,890.95,14.93,2.02,0.00,0.00
2005-01-17 10:00:00,729.21,647.45,73.40,8.36,805.76,729.04,76.72,947.96,16.11,2.58,0.00,0.00
2005-01-17 11:00:00,896.32,807.96,78.38,9.99,962.50,880.58,81.92,979.74,17.10,2.91,0.00,0.00
2005-01-17 12:00:00,998.15,905.99,81.19,10.97,1057.46,972.60,84.86,995.64,19.10,2.77,0.00,0.00
2005-01-17 13:00:00,1025.89,932.67,81.98,11.24,1083.22,997.54,85.68,999.49,20.13,3.00,0.00,0.00
2005-01-17 14:00:00,977.31,885.85,80.69,10.77,1037.92,953.58,84.34,992.41,19.91,3.09,0.00,0.00
2005-01-17 15:00:00,395.96,109.12,282.53,4.31,415.00,119.70,295.30,137.93,19.78,2.95,0.00,1.00
2005-01-17 16:00:00,177.47,15.81,159.74,1.92,185.00,18.04,166.96,24.87,19.25,2.68,0.00,1.00
2005-01-17 17:00:00,160.87,9.42,149.70,1.74,168.18,11.72,156.46,21.58,18.34,2.29,0.00,1.00
2005-01-17 18:00:00,87.78,0.00,86.84,0.94,90.76,0.00,90.76,0.00,18.93,0.86,0.00,1.00
2005-01-17 19:00:00,28.01,0.00,27.27,0.74,71.28,42.78,28.50,387.40,18.11,0.04,0.00,0.00
2005-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.37,0.71,1.00,0.00
2005-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.62,1.22,1.00,0.00
2005-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.03,1.57,1.00,0.00
2005-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.63,1.74,1.00,0.00
2005-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.94,1.61,1.00,0.00
2005-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.78,1.73,1.00,0.00
2005-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.65,1.78,1.00,0.00
2005-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.40,1.83,1.00,0.00
2005-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.19,1.80,1.00,0.00
2005-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.02,1.70,1.00,0.00
2005-01-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,1.70,1.00,0.00
2005-01-18 07:00:00,36.06,0.00,35.67,0.39,37.28,0.00,37.28,0.00,14.63,0.99,1.00,0.00
2005-01-18 08:00:00,270.51,211.92,54.82,3.76,362.32,305.02,57.30,780.00,16.51,1.01,0.00,0.00
