DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-20.253541
LONGITUD,-69.77822
ALTURA,1032.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2010-01-09 10:00:00,749.28,684.10,59.18,6.00,829.30,768.28,61.02,984.29,25.58,0.24,0.00,0.00
2010-01-09 11:00:00,911.65,841.87,62.65,7.13,984.64,920.04,64.60,1013.59,28.60,2.03,0.00,0.00
2010-01-09 12:00:00,1007.49,935.02,64.69,7.79,1075.94,1009.24,66.70,1027.92,30.93,3.67,0.00,0.00
2010-01-09 13:00:00,1028.76,955.77,65.06,7.93,1096.16,1029.08,67.08,1031.18,31.85,4.81,0.00,0.00
2010-01-09 14:00:00,973.23,901.61,64.07,7.55,1043.30,977.24,66.06,1023.32,31.13,7.09,0.00,0.00
2010-01-09 15:00:00,618.19,245.06,368.43,4.71,650.34,270.46,379.88,316.03,30.22,7.83,0.00,1.00
2010-01-09 16:00:00,481.00,153.39,323.93,3.69,509.80,175.80,334.00,248.62,28.79,9.15,0.00,1.00
2010-01-09 17:00:00,293.51,52.07,239.18,2.25,311.50,64.88,246.62,124.96,26.76,9.27,0.00,1.00
2010-01-09 18:00:00,130.01,1.93,127.11,0.97,134.18,3.12,131.06,10.24,24.60,8.87,0.00,1.00
2010-01-09 19:00:00,8.88,0.00,8.75,0.13,18.26,9.24,9.02,118.29,21.79,8.45,0.00,1.00
2010-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.67,4.97,1.00,0.00
2010-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.89,2.17,1.00,0.00
2010-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.14,2.41,1.00,0.00
2010-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.37,2.19,1.00,0.00
2010-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.09,1.57,1.00,0.00
2010-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.74,3.26,1.00,0.00
2010-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.82,3.91,1.00,0.00
2010-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.75,2.19,1.00,0.00
2010-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.31,2.38,1.00,0.00
2010-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.21,0.58,1.00,0.00
2010-01-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.69,0.54,1.00,0.00
2010-01-10 07:00:00,66.72,32.60,33.11,1.01,139.52,105.38,34.14,585.43,11.00,0.75,0.00,0.00
2010-01-10 08:00:00,210.64,19.60,189.43,1.61,222.24,26.92,195.32,66.79,16.06,1.48,0.00,1.00
2010-01-10 09:00:00,537.15,477.89,54.74,4.52,624.12,567.68,56.44,934.43,20.86,0.83,0.00,0.00
2010-01-10 10:00:00,752.47,686.75,59.70,6.02,832.08,770.52,61.56,988.69,25.11,0.21,0.00,0.00
2010-01-10 11:00:00,705.26,305.72,394.18,5.36,740.24,333.80,406.44,368.04,28.69,1.41,0.00,1.00
2010-01-10 12:00:00,1013.22,940.67,64.73,7.82,1081.14,1014.40,66.74,1033.46,31.18,4.29,0.00,0.00
2010-01-10 13:00:00,719.45,320.84,393.18,5.43,750.52,345.12,405.40,345.77,30.55,6.65,0.00,1.00
2010-01-10 14:00:00,979.07,907.30,64.18,7.59,1048.52,982.34,66.18,1028.11,29.42,8.11,0.00,0.00
2010-01-10 15:00:00,851.19,782.70,61.78,6.70,926.46,862.76,63.70,1007.26,27.93,9.47,0.00,0.00
2010-01-10 16:00:00,662.36,599.13,57.84,5.39,745.12,685.48,59.64,968.06,26.85,10.13,0.00,0.00
2010-01-10 17:00:00,285.27,49.06,234.02,2.19,302.26,60.96,241.30,117.20,25.94,8.25,0.00,1.00
2010-01-10 18:00:00,186.92,142.68,42.27,1.98,273.16,229.58,43.58,751.42,24.82,8.25,0.00,0.00
2010-01-10 19:00:00,20.39,0.00,20.06,0.34,46.54,25.86,20.68,328.14,22.04,7.26,0.00,0.00
2010-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.10,5.35,1.00,0.00
2010-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.23,2.04,1.00,0.00
2010-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.03,3.38,1.00,0.00
2010-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.28,2.22,1.00,0.00
2010-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.25,1.21,1.00,0.00
2010-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.36,0.82,1.00,0.00
2010-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,2.14,1.00,0.00
2010-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.33,0.83,1.00,0.00
2010-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.41,2.34,1.00,0.00
2010-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.73,1.56,1.00,0.00
2010-01-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.31,0.62,1.00,0.00
2010-01-11 07:00:00,65.27,31.27,33.01,0.99,136.60,102.56,34.04,576.92,13.77,0.44,0.00,0.00
2010-01-11 08:00:00,291.44,241.38,47.31,2.75,380.00,331.22,48.78,825.68,18.39,0.50,0.00,0.00
2010-01-11 09:00:00,534.24,474.69,55.07,4.49,620.04,563.26,56.78,929.49,22.85,0.48,0.00,0.00
2010-01-11 10:00:00,749.33,683.16,60.19,5.99,827.76,765.70,62.06,983.88,26.36,0.75,0.00,0.00
2010-01-11 11:00:00,912.96,842.31,63.52,7.12,984.28,918.78,65.50,1013.84,29.58,2.59,0.00,0.00
2010-01-11 12:00:00,1009.91,936.73,65.39,7.79,1076.60,1009.18,67.42,1028.38,30.91,5.55,0.00,0.00
2010-01-11 13:00:00,1032.48,959.17,65.37,7.95,1098.12,1030.72,67.40,1032.49,30.27,6.85,0.00,0.00
2010-01-11 14:00:00,978.09,906.55,63.97,7.57,1046.38,980.42,65.96,1025.55,29.76,8.52,0.00,0.00
2010-01-11 15:00:00,851.41,783.51,61.20,6.70,925.58,862.48,63.10,1006.09,29.25,9.16,0.00,0.00
2010-01-11 16:00:00,663.54,601.16,56.99,5.39,745.38,686.62,58.76,968.50,28.82,9.32,0.00,0.00
2010-01-11 17:00:00,432.90,378.24,50.90,3.77,521.18,468.70,52.48,899.60,27.68,8.74,0.00,0.00
2010-01-11 18:00:00,188.59,145.19,41.41,1.99,274.84,232.14,42.70,758.15,26.10,8.40,0.00,0.00
2010-01-11 19:00:00,20.19,0.00,19.84,0.34,47.48,27.02,20.46,340.61,23.07,7.44,0.00,0.00
2010-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.94,6.19,1.00,0.00
2010-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.32,3.36,1.00,0.00
2010-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.49,4.50,1.00,0.00
2010-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.16,1.88,1.00,0.00
2010-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.73,1.22,1.00,0.00
2010-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.84,1.67,1.00,0.00
2010-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.18,1.40,1.00,0.00
2010-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.06,0.95,1.00,0.00
2010-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.18,1.91,1.00,0.00
2010-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,1.65,1.00,0.00
2010-01-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.79,0.73,1.00,0.00
2010-01-12 07:00:00,63.80,32.13,30.67,1.00,138.72,107.10,31.62,610.72,11.94,0.51,0.00,0.00
2010-01-12 08:00:00,294.48,248.81,42.89,2.79,385.32,341.10,44.22,854.74,17.56,1.27,0.00,0.00
2010-01-12 09:00:00,540.42,486.92,48.96,4.54,627.60,577.12,50.48,954.99,21.92,1.25,0.00,0.00
2010-01-12 10:00:00,757.93,699.29,52.59,6.06,837.16,782.94,54.22,1007.60,25.53,0.78,0.00,0.00
2010-01-12 11:00:00,923.55,861.67,54.68,7.20,995.32,938.94,56.38,1036.85,28.70,3.31,0.00,0.00
2010-01-12 12:00:00,1022.13,958.66,55.59,7.88,1089.08,1031.76,57.32,1051.68,29.74,3.99,0.00,0.00
2010-01-12 13:00:00,1044.56,980.72,55.80,8.04,1110.30,1052.76,57.54,1054.41,31.03,5.57,0.00,0.00
2010-01-12 14:00:00,989.67,926.97,55.05,7.66,1058.10,1001.34,56.76,1046.93,30.23,7.52,0.00,0.00
2010-01-12 15:00:00,862.08,802.04,53.26,6.78,936.60,881.68,54.92,1027.63,29.25,8.92,0.00,0.00
2010-01-12 16:00:00,672.90,617.14,50.30,5.47,755.44,703.58,51.86,991.21,28.34,8.94,0.00,0.00
2010-01-12 17:00:00,440.24,390.68,45.72,3.83,529.92,482.78,47.14,925.30,27.02,8.35,0.00,0.00
2010-01-12 18:00:00,192.63,152.56,38.04,2.04,281.48,242.26,39.22,789.06,25.54,8.49,0.00,0.00
2010-01-12 19:00:00,19.43,0.00,19.07,0.36,49.72,30.06,19.66,376.45,22.81,7.60,0.00,0.00
2010-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.29,6.75,1.00,0.00
2010-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.97,2.08,1.00,0.00
2010-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.12,3.08,1.00,0.00
2010-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.30,1.76,1.00,0.00
2010-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.68,1.11,1.00,0.00
2010-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,0.56,1.00,0.00
2010-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.46,1.63,1.00,0.00
2010-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.44,3.14,1.00,0.00
2010-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.97,1.97,1.00,0.00
2010-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.06,1.37,1.00,0.00
2010-01-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.63,1.83,1.00,0.00
2010-01-13 07:00:00,58.90,0.00,58.46,0.44,60.28,0.00,60.28,0.00,12.34,1.54,0.00,1.00
2010-01-13 08:00:00,203.07,19.01,182.51,1.55,214.22,26.04,188.18,65.57,17.03,0.84,0.00,1.00
2010-01-13 09:00:00,537.35,485.74,47.10,4.51,623.54,574.98,48.56,953.86,21.81,0.70,0.00,0.00
2010-01-13 10:00:00,753.85,697.14,50.68,6.02,831.90,779.64,52.26,1004.77,25.45,1.00,0.00,0.00
2010-01-13 11:00:00,918.59,858.52,52.91,7.16,989.06,934.50,54.56,1032.71,28.78,2.00,0.00,0.00
2010-01-13 12:00:00,1016.53,954.60,54.10,7.83,1082.08,1026.30,55.78,1046.37,30.53,4.92,0.00,0.00
2010-01-13 13:00:00,1039.52,977.05,54.49,7.99,1103.84,1047.66,56.18,1049.16,30.05,6.44,0.00,0.00
2010-01-13 14:00:00,985.50,923.96,53.92,7.62,1052.48,996.88,55.60,1041.76,29.17,8.13,0.00,0.00
2010-01-13 15:00:00,859.00,799.86,52.39,6.74,932.02,878.00,54.02,1022.49,28.03,9.59,0.00,0.00
2010-01-13 16:00:00,670.89,615.78,49.68,5.44,751.98,700.76,51.22,986.22,27.03,9.87,0.00,0.00
2010-01-13 17:00:00,439.40,390.27,45.31,3.82,527.62,480.90,46.72,920.12,25.59,9.29,0.00,0.00
2010-01-13 18:00:00,192.86,152.98,37.84,2.03,280.32,241.30,39.02,784.23,24.15,9.22,0.00,0.00
2010-01-13 19:00:00,19.41,0.00,19.05,0.36,49.56,29.92,19.64,373.07,20.67,8.30,0.00,0.00
2010-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.57,6.22,1.00,0.00
2010-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.69,4.32,1.00,0.00
2010-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,2.46,1.00,0.00
2010-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.86,0.62,1.00,0.00
2010-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,0.98,1.00,0.00
2010-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.96,1.55,1.00,0.00
2010-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.02,1.57,1.00,0.00
2010-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.98,1.16,1.00,0.00
2010-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.69,0.97,1.00,0.00
2010-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.12,0.36,1.00,0.00
2010-01-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.24,1.96,1.00,0.00
2010-01-14 07:00:00,60.57,29.80,29.81,0.96,133.18,102.44,30.74,600.03,11.72,0.56,0.00,0.00
2010-01-14 08:00:00,289.51,244.55,42.23,2.74,378.06,334.52,43.54,846.75,16.97,0.65,0.00,0.00
2010-01-14 09:00:00,534.44,481.33,48.63,4.48,619.14,569.00,50.14,946.57,21.41,1.18,0.00,0.00
2010-01-14 10:00:00,751.24,692.57,52.68,5.99,827.92,773.60,54.32,998.55,25.17,0.88,0.00,0.00
2010-01-14 11:00:00,916.57,854.13,55.30,7.13,985.68,928.66,57.02,1027.10,28.62,2.25,0.00,0.00
2010-01-14 12:00:00,1015.16,950.58,56.77,7.81,1079.38,1020.84,58.54,1041.09,29.56,5.03,0.00,0.00
2010-01-14 13:00:00,1038.92,973.84,57.10,7.97,1101.92,1043.04,58.88,1044.40,29.25,6.71,0.00,0.00
2010-01-14 14:00:00,985.58,921.59,56.39,7.61,1051.24,993.10,58.14,1037.32,28.49,8.12,0.00,0.00
2010-01-14 15:00:00,859.60,798.27,54.58,6.74,931.28,875.00,56.28,1018.25,27.69,9.05,0.00,0.00
2010-01-14 16:00:00,671.88,614.92,51.52,5.44,751.56,698.44,53.12,981.93,26.60,9.23,0.00,0.00
2010-01-14 17:00:00,440.53,389.95,46.77,3.82,527.32,479.10,48.22,915.64,25.80,9.78,0.00,0.00
2010-01-14 18:00:00,193.96,153.14,38.79,2.03,280.00,240.00,40.00,778.75,24.61,8.84,0.00,0.00
2010-01-14 19:00:00,19.70,0.00,19.34,0.36,49.50,29.56,19.94,366.99,22.09,6.55,0.00,0.00
2010-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.91,5.80,1.00,0.00
2010-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.85,4.22,1.00,0.00
2010-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.89,2.93,1.00,0.00
2010-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.26,2.65,1.00,0.00
2010-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,1.40,1.00,0.00
2010-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.04,1.02,1.00,0.00
2010-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.49,1.69,1.00,0.00
2010-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.35,1.69,1.00,0.00
2010-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.82,1.80,1.00,0.00
2010-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.18,0.68,1.00,0.00
2010-01-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.15,1.25,1.00,0.00
2010-01-15 07:00:00,59.66,28.87,29.83,0.95,131.38,100.62,30.76,597.19,11.81,0.51,0.00,0.00
2010-01-15 08:00:00,289.41,244.18,42.50,2.73,377.28,333.46,43.82,848.20,16.73,0.24,0.00,0.00
2010-01-15 09:00:00,535.72,482.30,48.94,4.49,619.80,569.34,50.46,949.56,21.56,1.64,0.00,0.00
2010-01-15 10:00:00,754.09,695.09,52.99,6.01,830.06,775.42,54.64,1002.33,25.13,0.57,0.00,0.00
2010-01-15 11:00:00,920.84,858.09,55.59,7.16,989.20,931.88,57.32,1031.43,28.10,1.03,0.00,0.00
2010-01-15 12:00:00,1020.66,955.83,56.99,7.85,1084.06,1025.30,58.76,1045.90,30.70,2.78,0.00,0.00
2010-01-15 13:00:00,1044.54,979.25,57.28,8.01,1106.66,1047.60,59.06,1048.84,31.26,6.24,0.00,0.00
2010-01-15 14:00:00,990.98,926.81,56.52,7.64,1055.72,997.44,58.28,1041.42,29.69,7.85,0.00,0.00
2010-01-15 15:00:00,864.41,802.99,54.66,6.77,935.20,878.84,56.36,1021.98,28.88,8.46,0.00,0.00
2010-01-15 16:00:00,675.95,618.91,51.58,5.46,754.76,701.58,53.18,985.33,27.91,9.79,0.00,0.00
2010-01-15 17:00:00,443.60,392.98,46.79,3.83,529.64,481.40,48.24,918.73,26.82,9.72,0.00,0.00
2010-01-15 18:00:00,195.86,155.03,38.79,2.04,281.36,241.36,40.00,781.90,25.32,9.04,0.00,0.00
2010-01-15 19:00:00,19.74,0.00,19.38,0.36,49.88,29.90,19.98,369.62,22.93,6.82,0.00,0.00
2010-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.66,2.82,1.00,0.00
2010-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.36,3.29,1.00,0.00
2010-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.94,2.30,1.00,0.00
2010-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.16,2.23,1.00,0.00
2010-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.91,1.07,1.00,0.00
2010-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,1.07,1.00,0.00
2010-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.64,1.09,1.00,0.00
2010-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.89,1.03,1.00,0.00
2010-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.26,0.78,1.00,0.00
2010-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.43,1.40,1.00,0.00
2010-01-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.91,0.92,1.00,0.00
2010-01-16 07:00:00,58.06,27.69,29.44,0.93,128.34,97.98,30.36,589.96,13.45,0.67,0.00,0.00
2010-01-16 08:00:00,286.62,241.84,42.07,2.70,373.16,329.78,43.38,842.97,18.11,0.85,0.00,0.00
2010-01-16 09:00:00,532.15,479.28,48.41,4.45,614.82,564.90,49.92,944.80,22.49,2.33,0.00,0.00
2010-01-16 10:00:00,749.85,691.50,52.39,5.97,824.36,770.34,54.02,997.19,26.40,1.71,0.00,0.00
2010-01-16 11:00:00,916.05,854.06,54.87,7.11,982.94,926.36,56.58,1026.08,29.51,1.98,0.00,0.00
2010-01-16 12:00:00,1015.53,951.52,56.21,7.80,1077.42,1019.46,57.96,1040.23,31.77,1.26,0.00,0.00
2010-01-16 13:00:00,1040.08,975.44,56.68,7.97,1100.68,1042.24,58.44,1043.36,32.96,5.47,0.00,0.00
2010-01-16 14:00:00,987.42,923.72,56.10,7.60,1050.62,992.78,57.84,1036.12,31.32,7.71,0.00,0.00
2010-01-16 15:00:00,861.90,800.71,54.45,6.74,931.12,874.98,56.14,1016.86,30.41,8.75,0.00,0.00
2010-01-16 16:00:00,674.41,617.45,51.52,5.44,751.68,698.56,53.12,980.24,29.29,9.47,0.00,0.00
2010-01-16 17:00:00,443.03,392.37,46.84,3.82,527.50,479.20,48.30,913.49,28.71,8.59,0.00,0.00
2010-01-16 18:00:00,196.12,155.19,38.91,2.03,280.08,239.96,40.12,776.11,27.53,7.81,0.00,0.00
2010-01-16 19:00:00,19.79,0.00,19.44,0.36,49.50,29.46,20.04,363.39,24.39,5.51,0.00,0.00
2010-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.73,4.49,1.00,0.00
2010-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.17,2.93,1.00,0.00
2010-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.81,2.61,1.00,0.00
2010-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.64,2.74,1.00,0.00
2010-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.12,1.81,1.00,0.00
2010-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.44,1.64,1.00,0.00
2010-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.39,2.10,1.00,0.00
2010-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.87,1.06,1.00,0.00
2010-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.59,2.15,1.00,0.00
2010-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.70,1.48,1.00,0.00
2010-01-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.86,2.54,1.00,0.00
2010-01-17 07:00:00,57.16,26.31,29.95,0.91,125.24,94.36,30.88,575.92,12.52,0.81,0.00,0.00
2010-01-17 08:00:00,285.03,238.92,43.43,2.68,370.00,325.22,44.78,835.77,17.28,0.62,0.00,0.00
2010-01-17 09:00:00,531.19,476.35,50.41,4.43,612.52,560.54,51.98,939.93,21.92,1.72,0.00,0.00
2010-01-17 10:00:00,749.94,689.09,54.89,5.96,823.18,766.58,56.60,993.75,25.97,1.21,0.00,0.00
2010-01-17 11:00:00,917.31,852.36,57.84,7.11,982.94,923.30,59.64,1023.46,28.80,1.56,0.00,0.00
2010-01-17 12:00:00,1017.84,950.52,59.51,7.80,1078.50,1017.14,61.36,1038.13,31.32,1.49,0.00,0.00
2010-01-17 13:00:00,736.16,337.41,393.21,5.54,765.50,360.06,405.44,360.42,32.56,6.71,0.00,1.00
2010-01-17 14:00:00,692.50,304.87,382.41,5.22,721.52,327.22,394.30,341.38,31.24,7.76,0.00,1.00
2010-01-17 15:00:00,864.43,800.12,57.57,6.75,932.30,872.94,59.36,1013.86,29.45,9.22,0.00,0.00
2010-01-17 16:00:00,489.38,161.93,323.72,3.74,516.60,182.82,333.78,256.32,28.45,8.89,0.00,1.00
2010-01-17 17:00:00,444.47,391.52,49.13,3.82,527.42,476.76,50.66,908.07,27.85,8.73,0.00,0.00
2010-01-17 18:00:00,139.02,3.36,134.61,1.04,143.96,5.16,138.80,16.67,27.71,8.34,0.00,1.00
2010-01-17 19:00:00,20.31,0.00,19.96,0.36,49.08,28.50,20.58,351.55,25.59,3.63,0.00,0.00
2010-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.90,1.53,1.00,0.00
2010-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.15,2.37,1.00,0.00
2010-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.88,1.51,1.00,0.00
2010-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.38,0.89,1.00,0.00
2010-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.18,1.82,1.00,0.00
2010-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.60,0.94,1.00,0.00
2010-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.99,1.69,1.00,0.00
2010-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,1.62,1.00,0.00
2010-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.75,1.74,1.00,0.00
2010-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.62,1.80,1.00,0.00
2010-01-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,1.63,1.00,0.00
2010-01-18 07:00:00,56.26,24.65,30.72,0.88,121.48,89.80,31.68,556.27,11.73,1.43,0.00,0.00
