DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-29.030197
LONGITUD,-71.435711
ALTURA,184.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2006-01-09 10:00:00,745.50,660.20,72.77,12.53,832.90,755.26,77.64,977.39,18.00,2.28,0.00,0.00
2006-01-09 11:00:00,915.86,824.44,76.58,14.84,986.40,904.70,81.70,1009.42,19.57,4.03,0.00,0.00
2006-01-09 12:00:00,1020.67,925.84,78.58,16.25,1080.16,996.32,83.84,1025.98,20.26,6.55,0.00,0.00
2006-01-09 13:00:00,1050.34,954.81,78.88,16.65,1106.54,1022.38,84.16,1030.42,21.00,8.35,0.00,0.00
2006-01-09 14:00:00,1002.57,909.01,77.55,16.01,1063.90,981.16,82.74,1023.99,21.63,10.10,0.00,0.00
2006-01-09 15:00:00,881.50,792.49,74.63,14.37,955.42,875.80,79.62,1005.26,22.09,11.40,0.00,0.00
2006-01-09 16:00:00,698.04,616.20,69.96,11.88,789.82,715.18,74.64,969.87,21.58,12.52,0.00,0.00
2006-01-09 17:00:00,470.29,398.39,63.16,8.74,580.68,513.30,67.38,907.39,20.95,13.44,0.00,0.00
2006-01-09 18:00:00,226.30,168.10,52.98,5.22,347.10,290.58,56.52,790.05,19.14,10.27,0.00,0.00
2006-01-09 19:00:00,36.42,0.00,34.64,1.78,118.04,81.08,36.96,515.46,17.55,9.98,0.00,0.00
2006-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.26,9.80,1.00,0.00
2006-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.22,9.03,1.00,0.00
2006-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.58,8.34,1.00,0.00
2006-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.36,7.75,1.00,0.00
2006-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.48,6.72,1.00,0.00
2006-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,5.98,1.00,0.00
2006-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.52,5.20,1.00,0.00
2006-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,4.42,1.00,0.00
2006-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.49,3.66,1.00,0.00
2006-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.98,2.98,1.00,0.00
2006-01-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.14,3.53,1.00,0.00
2006-01-10 07:00:00,67.43,0.00,66.36,1.07,70.80,0.00,70.80,0.00,12.18,3.04,0.00,1.00
2006-01-10 08:00:00,281.66,222.50,53.11,6.06,402.48,345.82,56.66,835.20,13.48,2.45,0.00,0.00
2006-01-10 09:00:00,525.83,455.28,61.04,9.51,632.32,567.20,65.12,934.28,15.07,2.23,0.00,0.00
2006-01-10 10:00:00,745.61,667.04,66.04,12.53,832.58,762.12,70.46,988.11,16.81,2.65,0.00,0.00
2006-01-10 11:00:00,916.14,832.17,69.14,14.83,985.76,912.00,73.76,1018.80,18.63,3.82,0.00,0.00
2006-01-10 12:00:00,569.36,220.41,339.92,9.02,599.54,236.88,362.66,244.10,19.93,5.45,0.00,1.00
2006-01-10 13:00:00,1051.51,963.50,71.37,16.65,1106.46,1030.32,76.14,1038.69,20.79,5.97,0.00,0.00
2006-01-10 14:00:00,1004.52,917.82,70.69,16.02,1064.56,989.14,75.42,1032.27,21.53,6.33,0.00,0.00
2006-01-10 15:00:00,884.13,801.10,68.63,14.40,956.96,883.74,73.22,1013.98,21.22,7.30,0.00,0.00
2006-01-10 16:00:00,701.18,624.25,65.01,11.92,792.18,722.82,69.36,979.61,20.79,8.24,0.00,0.00
2006-01-10 17:00:00,473.34,405.19,59.37,8.78,583.58,520.24,63.34,918.73,20.24,9.10,0.00,0.00
2006-01-10 18:00:00,228.37,172.62,50.48,5.27,350.00,296.14,53.86,804.10,18.90,7.34,0.00,0.00
2006-01-10 19:00:00,35.43,0.00,33.63,1.80,119.84,83.96,35.88,532.60,17.37,7.02,0.00,0.00
2006-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.13,6.82,1.00,0.00
2006-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.46,6.16,1.00,0.00
2006-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.20,5.59,1.00,0.00
2006-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.36,5.13,1.00,0.00
2006-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.70,3.64,1.00,0.00
2006-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.46,2.84,1.00,0.00
2006-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,2.01,1.00,0.00
2006-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.13,1.45,1.00,0.00
2006-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.05,0.92,1.00,0.00
2006-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.97,0.45,1.00,0.00
2006-01-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,1.21,1.00,0.00
2006-01-11 07:00:00,52.62,0.01,51.78,0.83,55.34,0.10,55.24,0.49,14.44,1.14,0.00,1.00
2006-01-11 08:00:00,136.09,3.56,130.36,2.18,144.60,5.52,139.08,13.40,15.68,0.92,0.00,1.00
2006-01-11 09:00:00,251.93,38.23,209.62,4.08,271.20,47.56,223.64,78.59,17.18,1.70,0.00,1.00
2006-01-11 10:00:00,313.07,69.10,238.94,5.02,333.76,78.84,254.92,102.42,18.82,2.93,0.00,1.00
2006-01-11 11:00:00,919.45,832.64,71.95,14.86,987.98,911.22,76.76,1019.26,20.55,4.49,0.00,0.00
2006-01-11 12:00:00,1025.76,935.34,74.12,16.29,1082.94,1003.86,79.08,1035.18,21.57,5.43,0.00,0.00
2006-01-11 13:00:00,1056.33,964.31,75.32,16.70,1110.02,1029.66,80.36,1038.36,22.45,6.67,0.00,0.00
2006-01-11 14:00:00,1009.10,917.99,75.04,16.07,1067.82,987.76,80.06,1030.83,23.20,7.83,0.00,0.00
2006-01-11 15:00:00,888.07,800.46,73.17,14.44,959.44,881.38,78.06,1010.97,22.72,8.79,0.00,0.00
2006-01-11 16:00:00,704.13,622.68,69.51,11.94,793.48,719.32,74.16,974.40,22.10,9.60,0.00,0.00
2006-01-11 17:00:00,475.28,402.95,63.55,8.78,583.42,515.62,67.80,910.10,21.37,10.24,0.00,0.00
2006-01-11 18:00:00,229.94,170.78,53.91,5.24,348.40,290.88,57.52,789.12,20.18,9.48,0.00,0.00
2006-01-11 19:00:00,37.32,0.00,35.54,1.77,117.88,79.96,37.92,507.23,18.48,9.07,0.00,0.00
2006-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.08,8.76,1.00,0.00
2006-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.92,7.98,1.00,0.00
2006-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,7.28,1.00,0.00
2006-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.84,6.69,1.00,0.00
2006-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.10,6.84,1.00,0.00
2006-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.56,6.19,1.00,0.00
2006-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,5.51,1.00,0.00
2006-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.47,4.85,1.00,0.00
2006-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.92,4.21,1.00,0.00
2006-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.38,3.65,1.00,0.00
2006-01-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.59,2.81,1.00,0.00
2006-01-12 07:00:00,58.80,13.63,42.80,2.37,157.42,111.76,45.66,558.65,11.62,2.57,0.00,0.00
2006-01-12 08:00:00,276.66,209.69,61.09,5.87,390.44,325.26,65.18,794.39,12.91,2.32,0.00,0.00
2006-01-12 09:00:00,519.99,438.43,72.21,9.35,621.56,544.52,77.04,902.71,14.50,2.60,0.00,0.00
2006-01-12 10:00:00,740.85,648.46,79.99,12.40,824.02,738.68,85.34,961.61,16.24,3.33,0.00,0.00
2006-01-12 11:00:00,912.84,812.66,85.45,14.73,979.22,888.06,91.16,994.58,18.07,4.52,0.00,0.00
2006-01-12 12:00:00,1019.40,914.37,88.86,16.17,1074.70,979.90,94.80,1011.23,18.72,6.44,0.00,0.00
2006-01-12 13:00:00,1049.48,942.54,90.38,16.57,1101.36,1004.94,96.42,1013.75,19.71,7.47,0.00,0.00
2006-01-12 14:00:00,1001.62,895.81,89.89,15.92,1058.22,962.32,95.90,1004.28,20.58,8.35,0.00,0.00
2006-01-12 15:00:00,880.01,778.52,87.21,14.27,948.66,855.62,93.04,981.14,20.35,8.83,0.00,0.00
2006-01-12 16:00:00,696.05,602.15,82.15,11.76,781.56,693.92,87.64,939.54,20.00,9.08,0.00,0.00
2006-01-12 17:00:00,468.39,385.70,74.10,8.59,570.78,491.72,79.06,867.26,19.53,9.11,0.00,0.00
2006-01-12 18:00:00,226.79,160.15,61.58,5.06,336.48,270.78,65.70,734.27,18.25,7.49,0.00,0.00
2006-01-12 19:00:00,40.58,0.00,38.92,1.66,110.44,68.92,41.52,436.72,16.80,6.61,0.00,0.00
2006-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.65,5.83,1.00,0.00
2006-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.73,4.99,1.00,0.00
2006-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,4.28,1.00,0.00
2006-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.13,3.70,1.00,0.00
2006-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.78,1.50,1.00,0.00
2006-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.16,0.88,1.00,0.00
2006-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.54,0.39,1.00,0.00
2006-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.89,0.71,1.00,0.00
2006-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.24,1.29,1.00,0.00
2006-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.58,1.86,1.00,0.00
2006-01-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.81,2.20,1.00,0.00
2006-01-13 07:00:00,59.53,10.71,46.68,2.14,142.54,92.74,49.80,470.01,16.47,2.19,0.00,0.00
2006-01-13 08:00:00,44.83,0.39,43.73,0.71,47.26,0.60,46.66,1.47,17.40,2.23,0.00,1.00
2006-01-13 09:00:00,113.84,1.08,110.96,1.80,119.72,1.34,118.38,2.23,18.49,2.22,0.00,1.00
2006-01-13 10:00:00,62.32,0.00,61.34,0.98,65.44,0.00,65.44,0.00,19.74,2.92,0.00,1.00
2006-01-13 11:00:00,77.37,0.00,76.15,1.22,81.24,0.00,81.24,0.00,21.06,4.23,0.00,1.00
2006-01-13 12:00:00,87.08,0.00,85.71,1.38,91.44,0.00,91.44,0.00,21.46,5.51,0.00,1.00
2006-01-13 13:00:00,687.69,269.82,407.02,10.86,721.48,287.24,434.24,289.86,22.07,5.53,0.00,1.00
2006-01-13 14:00:00,645.31,242.03,393.07,10.21,678.92,259.56,419.36,270.89,22.57,5.81,0.00,1.00
2006-01-13 15:00:00,539.82,175.58,355.63,8.61,572.00,192.58,379.42,220.79,22.96,6.19,0.00,1.00
2006-01-13 16:00:00,679.19,575.13,92.62,11.43,759.96,661.14,98.82,894.87,22.43,6.60,0.00,0.00
2006-01-13 17:00:00,457.19,366.94,81.92,8.33,553.50,466.10,87.40,821.66,21.79,6.99,0.00,0.00
2006-01-13 18:00:00,222.31,150.96,66.47,4.88,324.18,253.26,70.92,686.16,20.01,6.39,0.00,0.00
2006-01-13 19:00:00,42.09,0.00,40.51,1.58,104.70,61.48,43.22,390.00,18.41,5.82,0.00,0.00
2006-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.11,5.41,1.00,0.00
2006-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.98,4.82,1.00,0.00
2006-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.25,4.34,1.00,0.00
2006-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.94,3.97,1.00,0.00
2006-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.43,2.74,1.00,0.00
2006-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.91,2.35,1.00,0.00
2006-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.39,1.92,1.00,0.00
2006-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,1.31,1.00,0.00
2006-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,0.75,1.00,0.00
2006-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.61,0.33,1.00,0.00
2006-01-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,1.47,1.00,0.00
2006-01-14 07:00:00,22.90,0.60,21.86,0.43,28.82,5.50,23.32,28.24,12.50,1.32,0.00,1.00
2006-01-14 08:00:00,84.26,0.00,82.93,1.33,88.48,0.00,88.48,0.00,13.72,1.12,0.00,1.00
2006-01-14 09:00:00,181.29,13.56,164.84,2.90,192.64,16.78,175.86,28.00,15.12,1.80,0.00,1.00
2006-01-14 10:00:00,287.23,52.23,230.41,4.59,305.12,59.30,245.82,77.51,16.67,2.89,0.00,1.00
2006-01-14 11:00:00,200.32,23.65,173.50,3.17,210.86,25.76,185.10,28.92,18.30,4.33,0.00,1.00
2006-01-14 12:00:00,252.22,43.52,204.71,3.99,264.90,46.50,218.40,48.06,19.53,7.16,0.00,1.00
2006-01-14 13:00:00,273.45,52.67,216.46,4.32,286.92,55.98,230.94,56.51,20.26,8.81,0.00,1.00
2006-01-14 14:00:00,411.89,117.33,288.05,6.51,432.92,125.60,307.32,131.10,20.86,10.40,0.00,1.00
2006-01-14 15:00:00,880.61,774.92,91.46,14.23,945.82,848.24,97.58,972.39,20.58,11.73,0.00,0.00
2006-01-14 16:00:00,698.89,602.20,84.94,11.75,781.10,690.48,90.62,934.29,20.17,12.90,0.00,0.00
2006-01-14 17:00:00,472.50,388.31,75.58,8.61,572.04,491.40,80.64,866.04,19.65,13.89,0.00,0.00
2006-01-14 18:00:00,230.62,163.57,61.96,5.09,338.52,272.42,66.10,738.07,17.39,9.77,0.00,0.00
2006-01-14 19:00:00,40.30,0.00,38.62,1.68,111.96,70.76,41.20,448.87,15.83,9.48,0.00,0.00
2006-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.55,9.29,1.00,0.00
2006-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.77,8.61,1.00,0.00
2006-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,8.04,1.00,0.00
2006-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.44,7.57,1.00,0.00
2006-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.91,6.49,1.00,0.00
2006-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.35,6.08,1.00,0.00
2006-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,5.64,1.00,0.00
2006-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.21,4.80,1.00,0.00
2006-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.62,3.99,1.00,0.00
2006-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.03,3.24,1.00,0.00
2006-01-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.22,2.05,1.00,0.00
2006-01-15 07:00:00,55.69,10.93,42.50,2.26,150.48,105.14,45.34,547.58,17.12,1.65,0.00,0.00
2006-01-15 08:00:00,275.12,207.57,61.73,5.81,386.30,320.44,65.86,796.27,18.28,1.30,0.00,0.00
2006-01-15 09:00:00,522.65,440.41,72.89,9.35,621.72,543.96,77.76,910.63,19.54,1.99,0.00,0.00
2006-01-15 10:00:00,748.41,655.76,80.18,12.47,828.68,743.14,85.54,973.39,20.95,3.18,0.00,0.00
2006-01-15 11:00:00,925.24,825.50,84.86,14.87,988.26,897.72,90.54,1009.34,22.44,4.75,0.00,0.00
2006-01-15 12:00:00,1035.84,932.14,87.34,16.36,1087.42,994.24,93.18,1028.40,23.23,5.56,0.00,0.00
2006-01-15 13:00:00,1068.41,963.62,87.99,16.79,1116.26,1022.38,93.88,1032.55,23.86,6.34,0.00,0.00
2006-01-15 14:00:00,1021.49,918.66,86.66,16.16,1074.16,981.70,92.46,1024.77,24.36,6.97,0.00,0.00
2006-01-15 15:00:00,899.76,801.90,83.35,14.52,964.86,875.94,88.92,1004.05,24.16,7.70,0.00,0.00
2006-01-15 16:00:00,714.27,624.37,77.91,11.99,797.12,714.00,83.12,965.81,23.83,8.31,0.00,0.00
2006-01-15 17:00:00,483.37,404.63,69.94,8.80,584.76,510.14,74.62,898.84,23.38,8.77,0.00,0.00
2006-01-15 18:00:00,236.09,172.79,58.08,5.23,347.56,285.60,61.96,773.78,21.62,7.82,0.00,0.00
2006-01-15 19:00:00,38.79,0.00,37.04,1.75,116.06,76.54,39.52,486.60,20.19,7.13,0.00,0.00
2006-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.06,6.55,1.00,0.00
2006-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.41,5.84,1.00,0.00
2006-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.16,5.25,1.00,0.00
2006-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.34,4.79,1.00,0.00
2006-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.59,5.02,1.00,0.00
2006-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.50,4.57,1.00,0.00
2006-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.41,4.08,1.00,0.00
2006-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.19,3.44,1.00,0.00
2006-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.96,2.83,1.00,0.00
2006-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.74,2.29,1.00,0.00
2006-01-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.64,0.93,1.00,0.00
2006-01-16 07:00:00,52.95,10.02,40.74,2.20,145.92,102.46,43.46,541.35,17.88,0.92,0.00,0.00
2006-01-16 08:00:00,268.83,204.26,58.88,5.68,377.56,314.74,62.82,786.79,18.37,0.72,0.00,0.00
2006-01-16 09:00:00,511.94,433.50,69.29,9.15,608.16,534.24,73.92,897.51,19.22,0.78,0.00,0.00
2006-01-16 10:00:00,732.88,644.56,76.13,12.19,810.26,729.04,81.22,957.04,20.22,2.04,0.00,0.00
2006-01-16 11:00:00,905.31,810.21,80.57,14.53,965.50,879.54,85.96,990.23,21.30,3.67,0.00,0.00
2006-01-16 12:00:00,1012.39,913.41,83.01,15.97,1061.18,972.62,88.56,1006.84,21.55,4.74,0.00,0.00
2006-01-16 13:00:00,1045.20,944.49,84.30,16.41,1090.36,1000.42,89.94,1010.80,21.79,5.13,0.00,0.00
2006-01-16 14:00:00,1000.19,900.65,83.74,15.80,1050.00,960.66,89.34,1002.96,21.91,5.28,0.00,0.00
2006-01-16 15:00:00,881.39,785.95,81.25,14.19,943.36,856.68,86.68,981.97,21.21,5.24,0.00,0.00
2006-01-16 16:00:00,699.82,611.48,76.62,11.72,779.10,697.36,81.74,943.30,20.38,5.25,0.00,0.00
2006-01-16 17:00:00,473.47,395.59,69.29,8.59,570.74,496.82,73.92,875.15,19.44,5.28,0.00,0.00
2006-01-16 18:00:00,231.32,168.40,57.83,5.08,337.96,276.26,61.70,748.47,17.82,6.06,0.00,0.00
2006-01-16 19:00:00,38.51,0.00,36.84,1.68,111.52,72.22,39.30,460.14,15.89,5.39,0.00,0.00
2006-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.25,4.86,1.00,0.00
2006-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.95,3.96,1.00,0.00
2006-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.06,3.20,1.00,0.00
2006-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.51,2.60,1.00,0.00
2006-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.73,2.65,1.00,0.00
2006-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.12,2.06,1.00,0.00
2006-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.51,1.45,1.00,0.00
2006-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,1.11,1.00,0.00
2006-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.16,0.86,1.00,0.00
2006-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.49,0.75,1.00,0.00
2006-01-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.08,3.83,1.00,0.00
2006-01-17 07:00:00,52.66,8.50,42.09,2.07,137.44,92.54,44.90,496.13,15.79,3.64,0.00,0.00
2006-01-17 08:00:00,71.45,0.00,70.32,1.13,75.02,0.00,75.02,0.00,16.76,3.34,0.00,1.00
2006-01-17 09:00:00,177.08,12.90,161.35,2.83,188.00,15.86,172.14,26.73,18.15,3.52,0.00,1.00
2006-01-17 10:00:00,198.39,21.49,173.74,3.15,209.62,24.26,185.36,31.91,19.70,3.97,0.00,1.00
2006-01-17 11:00:00,439.85,129.09,303.78,6.98,463.98,139.88,324.10,157.68,21.33,4.82,0.00,1.00
2006-01-17 12:00:00,714.16,293.97,408.93,11.27,748.74,312.46,436.28,323.73,21.28,4.28,0.00,1.00
2006-01-17 13:00:00,1035.20,923.26,95.72,16.22,1078.26,976.14,102.12,986.75,21.95,4.45,0.00,0.00
2006-01-17 14:00:00,991.27,881.65,93.99,15.63,1038.82,938.54,100.28,980.13,22.51,4.57,0.00,0.00
2006-01-17 15:00:00,873.76,769.78,89.94,14.04,933.12,837.16,95.96,959.69,21.79,4.66,0.00,0.00
2006-01-17 16:00:00,693.65,598.57,83.50,11.58,769.86,680.78,89.08,920.72,20.96,4.84,0.00,0.00
2006-01-17 17:00:00,469.25,386.60,74.18,8.47,562.74,483.60,79.14,851.86,20.00,5.07,0.00,0.00
2006-01-17 18:00:00,229.69,164.03,60.66,4.99,331.78,267.06,64.72,723.87,18.30,6.20,0.00,0.00
2006-01-17 19:00:00,39.12,0.00,37.49,1.63,108.42,68.42,40.00,436.89,16.40,5.72,0.00,0.00
2006-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,5.41,1.00,0.00
2006-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.49,4.68,1.00,0.00
2006-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,4.05,1.00,0.00
2006-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,3.55,1.00,0.00
2006-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,2.28,1.00,0.00
2006-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,1.60,1.00,0.00
2006-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,1.04,1.00,0.00
2006-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,0.96,1.00,0.00
2006-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.13,1.07,1.00,0.00
2006-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.34,1.27,1.00,0.00
2006-01-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.17,0.88,1.00,0.00
2006-01-18 07:00:00,50.29,8.07,40.17,2.05,136.38,93.52,42.86,508.87,14.78,0.64,0.00,0.00
2006-01-18 08:00:00,62.00,0.00,61.02,0.98,65.10,0.00,65.10,0.00,15.65,0.07,0.00,1.00
