DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-18.476157
LONGITUD,-70.284228
ALTURA,0.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2004-01-09 11:00:00,865.03,772.39,87.17,5.47,930.54,841.18,89.36,932.51,23.36,3.18,0.00,0.00
2004-01-09 12:00:00,959.91,863.94,89.96,6.00,1022.28,930.06,92.22,950.31,22.35,3.75,0.00,0.00
2004-01-09 13:00:00,982.27,885.32,90.82,6.13,1043.80,950.70,93.10,953.76,22.37,3.85,0.00,0.00
2004-01-09 14:00:00,930.60,835.48,89.28,5.84,993.88,902.36,91.52,944.76,22.16,3.77,0.00,0.00
2004-01-09 15:00:00,809.30,718.83,85.32,5.15,876.40,788.94,87.46,921.08,21.97,3.57,0.00,0.00
2004-01-09 16:00:00,306.47,57.52,247.08,1.87,318.56,65.28,253.28,92.24,21.56,3.23,0.00,1.00
2004-01-09 17:00:00,114.32,0.88,112.75,0.69,116.66,1.08,115.58,2.08,20.96,2.80,0.00,1.00
2004-01-09 18:00:00,47.50,0.39,46.83,0.29,48.60,0.60,48.00,1.98,19.86,2.62,0.00,1.00
2004-01-09 19:00:00,0.06,0.00,0.00,0.06,9.38,12.38,0.00,167.45,19.30,1.92,0.00,1.00
2004-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.78,1.43,1.00,0.00
2004-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.22,1.12,1.00,0.00
2004-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.74,0.91,1.00,0.00
2004-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.36,0.69,1.00,0.00
2004-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.42,0.81,1.00,0.00
2004-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.78,0.87,1.00,0.00
2004-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.14,0.96,1.00,0.00
2004-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.95,0.99,1.00,0.00
2004-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.79,1.04,1.00,0.00
2004-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.35,1.10,1.00,0.00
2004-01-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.02,1.23,1.00,0.00
2004-01-10 07:00:00,5.92,3.08,2.77,0.08,12.88,10.04,2.84,61.47,17.56,0.53,0.00,1.00
2004-01-10 08:00:00,49.55,0.03,49.23,0.30,50.50,0.04,50.46,0.10,19.08,0.32,0.00,1.00
2004-01-10 09:00:00,65.71,0.00,65.32,0.39,66.96,0.00,66.96,0.00,20.80,1.23,0.00,1.00
2004-01-10 10:00:00,205.98,22.71,182.03,1.24,211.94,25.34,186.60,32.86,22.36,2.19,0.00,1.00
2004-01-10 11:00:00,198.79,22.04,175.56,1.20,203.94,23.98,179.96,26.60,23.71,3.14,0.00,1.00
2004-01-10 12:00:00,286.64,55.50,229.41,1.73,294.86,59.70,235.16,61.01,24.80,3.81,0.00,1.00
2004-01-10 13:00:00,982.10,882.05,93.92,6.12,1042.68,946.40,96.28,949.22,25.50,3.93,0.00,0.00
2004-01-10 14:00:00,930.82,832.74,92.25,5.83,993.10,898.54,94.56,940.15,25.01,3.85,0.00,0.00
2004-01-10 15:00:00,809.77,716.62,88.01,5.14,875.84,785.62,90.22,916.34,24.49,3.58,0.00,0.00
2004-01-10 16:00:00,630.17,545.03,81.03,4.12,700.74,617.68,83.06,871.56,23.76,3.17,0.00,0.00
2004-01-10 17:00:00,410.45,337.00,70.61,2.84,483.38,411.00,72.38,790.66,22.84,2.67,0.00,0.00
2004-01-10 18:00:00,180.56,124.69,54.41,1.45,246.66,190.88,55.78,628.51,21.12,2.36,0.00,0.00
2004-01-10 19:00:00,21.39,0.00,21.17,0.22,37.20,15.50,21.70,207.21,20.18,1.61,0.00,0.00
2004-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.27,1.14,1.00,0.00
2004-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.62,0.98,1.00,0.00
2004-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.04,0.88,1.00,0.00
2004-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.57,0.72,1.00,0.00
2004-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.44,0.53,1.00,0.00
2004-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.83,0.51,1.00,0.00
2004-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,0.52,1.00,0.00
2004-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.63,0.62,1.00,0.00
2004-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.06,0.75,1.00,0.00
2004-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.53,0.90,1.00,0.00
2004-01-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.77,1.37,1.00,0.00
2004-01-11 07:00:00,26.32,1.64,24.51,0.18,30.58,5.46,25.12,33.93,15.39,0.66,0.00,1.00
2004-01-11 08:00:00,265.09,201.28,61.85,1.97,335.08,271.68,63.40,701.96,17.00,0.34,0.00,0.00
2004-01-11 09:00:00,495.92,416.96,75.62,3.33,567.82,490.30,77.52,824.47,18.77,1.21,0.00,0.00
2004-01-11 10:00:00,703.31,613.95,84.83,4.53,771.52,684.56,86.96,889.09,20.39,2.19,0.00,0.00
2004-01-11 11:00:00,862.70,766.32,90.94,5.44,926.40,833.18,93.22,924.96,21.79,3.16,0.00,0.00
2004-01-11 12:00:00,958.56,858.23,94.35,5.99,1019.08,922.36,96.72,942.79,22.95,3.39,0.00,0.00
2004-01-11 13:00:00,982.38,881.69,94.57,6.12,1042.10,945.16,96.94,947.75,23.75,3.51,0.00,0.00
2004-01-11 14:00:00,931.79,833.70,92.27,5.83,993.26,898.68,94.58,939.74,23.44,3.45,0.00,0.00
2004-01-11 15:00:00,811.49,718.85,87.49,5.15,876.80,787.12,89.68,917.13,23.11,3.26,0.00,0.00
2004-01-11 16:00:00,632.40,548.20,80.07,4.13,702.38,620.30,82.08,874.04,22.57,2.94,0.00,0.00
2004-01-11 17:00:00,412.89,340.57,69.48,2.85,485.52,414.30,71.22,795.41,21.85,2.58,0.00,0.00
2004-01-11 18:00:00,182.46,127.52,53.48,1.46,248.90,194.08,54.82,637.31,21.07,2.32,0.00,0.00
2004-01-11 19:00:00,21.33,0.00,21.11,0.22,38.16,16.52,21.64,218.81,20.43,1.64,0.00,0.00
2004-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.80,1.20,1.00,0.00
2004-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.19,1.06,1.00,0.00
2004-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.66,1.00,1.00,0.00
2004-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.22,0.89,1.00,0.00
2004-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.79,0.71,1.00,0.00
2004-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.47,0.64,1.00,0.00
2004-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.16,0.58,1.00,0.00
2004-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.91,0.59,1.00,0.00
2004-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.68,0.61,1.00,0.00
2004-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,0.64,1.00,0.00
2004-01-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.42,1.43,1.00,0.00
2004-01-12 07:00:00,57.01,21.16,35.22,0.63,107.92,71.82,36.10,452.62,17.50,0.77,0.00,0.00
2004-01-12 08:00:00,267.61,209.56,56.05,2.00,340.08,282.62,57.46,733.89,19.56,0.57,0.00,0.00
2004-01-12 09:00:00,500.74,430.21,67.16,3.37,574.20,505.36,68.84,852.01,21.71,1.32,0.00,0.00
2004-01-12 10:00:00,709.53,630.84,74.12,4.57,778.70,702.72,75.98,914.00,23.71,2.30,0.00,0.00
2004-01-12 11:00:00,869.95,786.09,78.37,5.49,934.22,853.88,80.34,948.58,25.49,3.28,0.00,0.00
2004-01-12 12:00:00,966.69,880.21,80.44,6.04,1027.60,945.14,82.46,966.25,25.22,3.53,0.00,0.00
2004-01-12 13:00:00,990.70,903.45,81.09,6.17,1050.70,967.58,83.12,970.01,25.37,3.67,0.00,0.00
2004-01-12 14:00:00,940.19,854.52,79.78,5.88,1001.98,920.20,81.78,961.68,25.30,3.64,0.00,0.00
2004-01-12 15:00:00,819.88,738.21,76.46,5.20,885.72,807.34,78.38,939.81,25.05,3.42,0.00,0.00
2004-01-12 16:00:00,640.42,565.28,70.96,4.18,711.32,638.58,72.74,898.55,24.59,3.08,0.00,0.00
2004-01-12 17:00:00,419.67,354.15,62.61,2.90,493.96,429.78,64.18,823.72,23.94,2.72,0.00,0.00
2004-01-12 18:00:00,79.34,0.00,78.86,0.47,80.84,0.00,80.84,0.00,23.46,2.58,0.00,1.00
2004-01-12 19:00:00,20.82,0.00,20.58,0.24,40.12,19.02,21.10,250.19,22.83,1.87,0.00,0.00
2004-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.22,1.42,1.00,0.00
2004-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.81,1.21,1.00,0.00
2004-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.48,1.07,1.00,0.00
2004-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.24,0.91,1.00,0.00
2004-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.52,0.66,1.00,0.00
2004-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.24,0.69,1.00,0.00
2004-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.97,0.71,1.00,0.00
2004-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.66,0.83,1.00,0.00
2004-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.39,0.95,1.00,0.00
2004-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.15,1.05,1.00,0.00
2004-01-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.99,1.24,1.00,0.00
2004-01-13 07:00:00,55.67,20.70,34.34,0.63,106.70,71.50,35.20,457.06,21.01,0.49,0.00,0.00
2004-01-13 08:00:00,70.01,0.00,69.59,0.42,71.34,0.00,71.34,0.00,22.02,0.35,0.00,1.00
2004-01-13 09:00:00,140.00,5.45,133.71,0.84,143.46,6.40,137.06,10.82,22.91,1.29,0.00,1.00
2004-01-13 10:00:00,709.32,631.37,73.38,4.57,777.82,702.60,75.22,915.17,23.65,2.27,0.00,0.00
2004-01-13 11:00:00,870.00,786.34,78.18,5.48,933.50,853.36,80.14,948.72,24.18,3.24,0.00,0.00
2004-01-13 12:00:00,966.92,880.06,80.83,6.03,1026.96,944.10,82.86,965.37,23.02,3.53,0.00,0.00
2004-01-13 13:00:00,991.70,904.25,81.28,6.17,1050.80,967.48,83.32,969.69,22.76,3.66,0.00,0.00
2004-01-13 14:00:00,941.81,856.16,79.76,5.89,1002.74,920.98,81.76,961.94,22.28,3.62,0.00,0.00
2004-01-13 15:00:00,821.92,740.45,76.27,5.21,886.96,808.78,78.18,940.60,21.73,3.39,0.00,0.00
2004-01-13 16:00:00,642.66,567.88,70.59,4.19,712.86,640.50,72.36,900.17,20.97,3.03,0.00,0.00
2004-01-13 17:00:00,421.88,356.79,62.18,2.91,495.60,431.86,63.74,826.06,20.02,2.61,0.00,0.00
2004-01-13 18:00:00,103.69,0.00,103.07,0.62,105.66,0.00,105.66,0.00,19.01,2.11,0.00,1.00
2004-01-13 19:00:00,20.82,0.00,20.58,0.24,40.78,19.68,21.10,256.52,18.08,1.33,0.00,0.00
2004-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,0.83,1.00,0.00
2004-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.47,0.67,1.00,0.00
2004-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.83,0.68,1.00,0.00
2004-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.28,0.62,1.00,0.00
2004-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.90,0.83,1.00,0.00
2004-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.39,0.82,1.00,0.00
2004-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.89,0.80,1.00,0.00
2004-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,0.86,1.00,0.00
2004-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,0.92,1.00,0.00
2004-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.12,1.00,1.00,0.00
2004-01-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.36,1.32,1.00,0.00
2004-01-14 07:00:00,54.41,20.54,33.25,0.62,106.36,72.28,34.08,468.76,16.08,0.59,0.00,0.00
2004-01-14 08:00:00,135.46,2.91,131.74,0.82,138.96,3.92,135.04,10.29,17.79,0.37,0.00,1.00
2004-01-14 09:00:00,502.39,435.84,63.18,3.38,575.58,510.82,64.76,865.73,19.45,1.27,0.00,0.00
2004-01-14 10:00:00,712.79,638.44,69.77,4.59,781.22,709.70,71.52,925.77,20.95,2.23,0.00,0.00
2004-01-14 11:00:00,874.55,795.08,73.96,5.51,937.80,861.98,75.82,958.96,22.25,3.18,0.00,0.00
2004-01-14 12:00:00,972.49,890.24,76.19,6.06,1032.18,954.08,78.10,975.76,23.59,3.74,0.00,0.00
2004-01-14 13:00:00,997.45,914.28,76.97,6.20,1056.16,977.26,78.90,979.29,24.37,3.84,0.00,0.00
2004-01-14 14:00:00,947.74,865.84,75.97,5.92,1008.24,930.36,77.88,971.18,24.01,3.75,0.00,0.00
2004-01-14 15:00:00,827.59,749.25,73.11,5.24,892.28,817.34,74.94,949.77,23.72,3.56,0.00,0.00
2004-01-14 16:00:00,647.80,575.44,68.15,4.22,717.78,647.92,69.86,909.50,23.21,3.22,0.00,0.00
2004-01-14 17:00:00,426.03,362.59,60.50,2.94,499.78,437.76,62.02,836.15,22.53,2.78,0.00,0.00
2004-01-14 18:00:00,190.62,141.01,48.07,1.53,260.14,210.86,49.28,687.16,20.55,1.98,0.00,0.00
2004-01-14 19:00:00,20.79,0.00,20.54,0.24,41.70,20.64,21.06,267.82,19.92,1.20,0.00,0.00
2004-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.31,0.67,1.00,0.00
2004-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.73,0.53,1.00,0.00
2004-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.22,0.62,1.00,0.00
2004-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.81,0.61,1.00,0.00
2004-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,1.03,1.00,0.00
2004-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.05,1.05,1.00,0.00
2004-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.61,1.07,1.00,0.00
2004-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.08,1.15,1.00,0.00
2004-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.58,1.24,1.00,0.00
2004-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,1.35,1.00,0.00
2004-01-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.13,1.30,1.00,0.00
2004-01-15 07:00:00,53.52,19.35,33.56,0.61,103.74,69.34,34.40,456.33,16.76,0.58,0.00,0.00
2004-01-15 08:00:00,265.66,209.34,54.34,1.98,337.16,281.46,55.70,742.06,18.38,0.28,0.00,0.00
2004-01-15 09:00:00,500.89,431.88,65.65,3.36,572.86,505.56,67.30,859.08,20.09,1.20,0.00,0.00
2004-01-15 10:00:00,711.79,634.11,73.11,4.58,779.02,704.08,74.94,919.65,21.64,2.17,0.00,0.00
2004-01-15 11:00:00,874.10,790.52,78.08,5.50,936.18,856.14,80.04,953.11,22.98,3.12,0.00,0.00
2004-01-15 12:00:00,972.48,885.46,80.97,6.06,1031.00,948.00,83.00,969.72,24.73,3.60,0.00,0.00
2004-01-15 13:00:00,998.01,909.91,81.91,6.20,1055.54,971.58,83.96,973.40,25.49,3.69,0.00,0.00
2004-01-15 14:00:00,948.67,861.92,80.83,5.92,1007.96,925.10,82.86,965.18,25.00,3.61,0.00,0.00
2004-01-15 15:00:00,828.62,745.67,77.71,5.24,892.00,812.34,79.66,943.18,24.43,3.39,0.00,0.00
2004-01-15 16:00:00,648.65,572.19,72.25,4.21,717.20,643.14,74.06,901.70,23.64,3.04,0.00,0.00
2004-01-15 17:00:00,426.63,359.87,63.84,2.93,498.78,433.34,65.44,826.30,22.68,2.64,0.00,0.00
2004-01-15 18:00:00,191.30,139.42,50.36,1.52,258.90,207.28,51.62,674.03,21.24,2.23,0.00,0.00
2004-01-15 19:00:00,21.33,0.00,21.09,0.24,41.38,19.76,21.62,254.68,20.38,1.63,0.00,0.00
2004-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.55,1.35,1.00,0.00
2004-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,1.23,1.00,0.00
2004-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.94,1.13,1.00,0.00
2004-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.27,0.93,1.00,0.00
2004-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.55,0.71,1.00,0.00
2004-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,0.70,1.00,0.00
2004-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,0.67,1.00,0.00
2004-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.55,0.69,1.00,0.00
2004-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.94,0.70,1.00,0.00
2004-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,0.71,1.00,0.00
2004-01-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.79,1.45,1.00,0.00
2004-01-16 07:00:00,52.89,17.77,34.53,0.59,100.28,64.88,35.40,433.38,13.54,0.75,0.00,0.00
2004-01-16 08:00:00,263.52,204.25,57.32,1.96,332.98,274.22,58.76,726.69,15.29,0.49,0.00,0.00
2004-01-16 09:00:00,499.05,425.78,69.93,3.34,569.38,497.70,71.68,847.76,17.05,1.27,0.00,0.00
2004-01-16 10:00:00,710.76,627.88,78.32,4.56,776.62,696.34,80.28,910.88,18.65,2.23,0.00,0.00
2004-01-16 11:00:00,874.05,784.59,83.97,5.49,934.86,848.78,86.08,945.56,20.05,3.19,0.00,0.00
2004-01-16 12:00:00,973.24,879.93,87.25,6.05,1030.54,941.10,89.44,962.84,21.83,3.53,0.00,0.00
2004-01-16 13:00:00,998.93,904.41,88.32,6.20,1055.18,964.64,90.54,966.24,22.73,3.66,0.00,0.00
2004-01-16 14:00:00,949.71,856.68,87.11,5.92,1007.68,918.38,89.30,957.68,23.40,3.62,0.00,0.00
2004-01-16 15:00:00,829.31,740.51,83.56,5.23,891.28,805.62,85.66,934.61,23.06,3.40,0.00,0.00
2004-01-16 16:00:00,648.86,567.22,77.44,4.20,715.84,636.46,79.38,891.42,22.52,3.05,0.00,0.00
2004-01-16 17:00:00,426.51,355.53,68.05,2.92,496.76,427.00,69.76,813.06,21.78,2.64,0.00,0.00
2004-01-16 18:00:00,191.48,136.81,53.17,1.51,256.64,202.14,54.50,655.90,20.88,2.32,0.00,0.00
2004-01-16 19:00:00,21.95,0.00,21.72,0.24,40.72,18.46,22.26,237.39,20.23,1.61,0.00,0.00
2004-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.61,1.15,1.00,0.00
2004-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.07,0.97,1.00,0.00
2004-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.60,0.89,1.00,0.00
2004-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.23,0.77,1.00,0.00
2004-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.79,0.96,1.00,0.00
2004-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.47,0.91,1.00,0.00
2004-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.17,0.81,1.00,0.00
2004-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.66,0.79,1.00,0.00
2004-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.18,0.77,1.00,0.00
2004-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.74,0.77,1.00,0.00
2004-01-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.81,1.35,1.00,0.00
2004-01-17 07:00:00,51.92,15.93,35.43,0.56,95.58,59.26,36.32,401.86,15.40,0.60,0.00,0.00
2004-01-17 08:00:00,259.09,196.75,60.42,1.91,325.72,263.78,61.94,702.63,16.96,0.31,0.00,0.00
2004-01-17 09:00:00,493.37,415.66,74.41,3.30,561.46,485.18,76.28,828.63,18.96,1.23,0.00,0.00
2004-01-17 10:00:00,704.65,616.28,83.86,4.51,768.60,682.64,85.96,894.14,20.80,2.21,0.00,0.00
2004-01-17 11:00:00,867.89,772.23,90.22,5.44,926.96,834.48,92.48,930.27,22.43,3.18,0.00,0.00
2004-01-17 12:00:00,967.20,867.25,93.94,6.01,1022.82,926.52,96.30,948.11,24.80,3.55,0.00,0.00
2004-01-17 13:00:00,994.01,893.95,93.90,6.16,1048.70,952.44,96.26,953.84,25.70,3.67,0.00,0.00
2004-01-17 14:00:00,208.86,26.11,181.49,1.26,214.00,27.96,186.04,29.14,26.36,3.62,0.00,1.00
2004-01-17 15:00:00,163.08,11.89,150.21,0.98,166.90,12.92,153.98,14.98,25.66,3.43,0.00,1.00
2004-01-17 16:00:00,647.26,564.08,79.00,4.19,712.76,631.78,80.98,883.96,24.75,3.12,0.00,0.00
2004-01-17 17:00:00,174.18,11.05,162.07,1.05,179.38,13.24,166.14,25.18,23.65,2.74,0.00,1.00
2004-01-17 18:00:00,62.28,0.00,61.91,0.37,63.46,0.00,63.46,0.00,22.11,2.42,0.00,1.00
2004-01-17 19:00:00,21.80,0.00,21.56,0.24,40.86,18.76,22.10,240.17,21.08,1.66,0.00,0.00
2004-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.07,1.09,1.00,0.00
2004-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.16,0.79,1.00,0.00
2004-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.34,0.64,1.00,0.00
2004-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.60,0.49,1.00,0.00
2004-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.63,0.71,1.00,0.00
2004-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.86,0.72,1.00,0.00
2004-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,0.73,1.00,0.00
2004-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.35,0.83,1.00,0.00
2004-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.62,0.94,1.00,0.00
2004-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.94,1.04,1.00,0.00
2004-01-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.49,1.37,1.00,0.00
2004-01-18 07:00:00,49.76,17.29,31.90,0.58,98.42,65.72,32.70,453.09,13.46,0.69,0.00,0.00
2004-01-18 08:00:00,262.64,208.90,51.78,1.95,332.70,279.62,53.08,748.70,15.41,0.46,0.00,0.00
2004-01-18 09:00:00,499.75,434.75,61.65,3.35,569.94,506.74,63.20,867.76,17.32,1.26,0.00,0.00
2004-01-18 10:00:00,712.58,640.51,67.51,4.57,777.74,708.54,69.20,929.30,19.07,2.23,0.00,0.00
