Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-33.4559,-70.6622,-3,545
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2004,6,29,8,0,8.4,0.0,8.4,7.0,7.0,95.2,953.5,0.5,120.7,0
2004,6,29,9,0,150.7,491.1,49.7,8.8,8.8,90.5,953.8,0.3,140.9,0
2004,6,29,10,0,87.0,0.0,87.0,11.3,11.3,83.8,953.8,0.1,172.3,0
2004,6,29,11,0,102.6,0.0,102.6,14.3,14.3,75.5,953.7,0.3,196.4,0
2004,6,29,12,0,195.7,22.5,183.7,15.2,15.2,77.4,954.6,1.0,263.0,0
2004,6,29,13,0,494.0,713.1,102.9,16.7,16.7,72.9,954.8,1.2,262.3,0
2004,6,29,14,0,454.7,699.7,97.5,17.7,17.7,71.4,955.3,1.4,256.9,0
2004,6,29,15,0,364.7,661.9,84.8,17.4,17.4,72.5,955.1,1.3,249.6,0
2004,6,29,16,0,233.4,578.2,64.7,16.5,16.5,76.6,955.2,1.2,239.9,0
2004,6,29,17,0,80.8,367.4,34.5,15.2,15.2,83.4,955.4,1.1,229.5,0
2004,6,29,18,0,0.0,0.0,0.0,13.4,13.4,89.9,954.6,0.8,190.8,0
2004,6,29,19,0,0.0,0.0,0.0,12.0,12.0,93.9,955.1,0.4,181.4,0
2004,6,29,20,0,0.0,0.0,0.0,10.8,10.8,97.0,955.5,0.4,174.3,0
2004,6,29,21,0,0.0,0.0,0.0,9.8,9.8,99.0,954.7,0.5,169.7,0
2004,6,29,22,0,0.0,0.0,0.0,9.0,9.0,99.7,953.9,0.5,172.9,0
2004,6,29,23,0,0.0,0.0,0.0,8.6,8.6,99.0,953.0,0.3,205.9,0
2004,6,30,0,0,0.0,0.0,0.0,7.9,7.9,94.7,953.3,0.7,153.5,0
2004,6,30,1,0,0.0,0.0,0.0,7.3,7.3,94.2,953.0,0.7,64.6,0
2004,6,30,2,0,0.0,0.0,0.0,6.7,6.7,93.7,952.7,0.8,41.0,0
2004,6,30,3,0,0.0,0.0,0.0,6.2,6.2,94.3,952.8,0.8,38.6,0
2004,6,30,4,0,0.0,0.0,0.0,5.7,5.7,94.9,952.9,0.8,40.0,0
2004,6,30,5,0,0.0,0.0,0.0,5.2,5.2,95.5,953.1,0.8,43.1,0
2004,6,30,6,0,0.0,0.0,0.0,5.0,5.0,93.8,952.7,0.8,52.3,0
2004,6,30,7,0,0.0,0.0,0.0,4.1,4.1,94.5,952.9,0.9,44.7,0
2004,6,30,8,0,8.5,0.0,8.5,4.9,4.9,92.6,952.8,0.8,37.8,0
2004,6,30,9,0,154.2,505.1,50.2,6.9,6.9,88.3,953.7,0.6,35.1,0
2004,6,30,10,0,91.2,0.0,91.2,9.6,9.6,82.0,954.3,0.5,30.0,0
2004,6,30,11,0,419.7,697.1,92.4,12.8,12.8,74.0,954.6,0.5,20.6,0
2004,6,30,12,0,489.0,723.2,102.0,14.4,14.4,72.2,954.3,0.9,274.0,0
2004,6,30,13,0,504.2,729.0,103.6,15.9,15.9,68.4,954.7,1.2,265.1,0
2004,6,30,14,0,464.2,716.4,97.8,16.9,16.9,67.6,955.2,1.5,254.3,0
2004,6,30,15,0,373.0,679.7,84.6,17.5,17.5,68.3,955.2,1.4,246.2,0
2004,6,30,16,0,239.9,599.5,64.2,16.8,16.8,72.0,955.4,1.3,236.0,0
2004,6,30,17,0,84.5,395.3,34.2,15.6,15.6,78.4,955.8,1.1,225.3,0
2004,6,30,18,0,0.0,0.0,0.0,13.3,13.3,88.5,955.8,0.5,202.7,0
2004,6,30,19,0,0.0,0.0,0.0,11.7,11.7,91.7,955.7,0.3,200.3,0
2004,6,30,20,0,0.0,0.0,0.0,10.3,10.3,94.1,955.4,0.7,219.0,0
2004,6,30,21,0,0.0,0.0,0.0,9.1,9.1,95.7,955.7,0.8,335.4,0
2004,6,30,22,0,0.0,0.0,0.0,8.1,8.1,96.1,955.9,0.8,341.5,0
2004,6,30,23,0,0.0,0.0,0.0,7.5,7.5,95.2,956.0,0.6,334.9,0
2016,7,1,0,0,0.0,0.0,0.0,6.6,6.6,99.9,953.4,0.8,196.1,0
2016,7,1,1,0,0.0,0.0,0.0,6.0,6.0,99.4,953.6,0.9,193.6,0
2016,7,1,2,0,0.0,0.0,0.0,5.3,5.3,99.0,954.0,1.0,190.8,0
2016,7,1,3,0,0.0,0.0,0.0,4.8,4.8,99.1,953.9,0.9,190.5,0
2016,7,1,4,0,0.0,0.0,0.0,4.3,4.3,99.2,953.9,0.8,191.2,0
2016,7,1,5,0,0.0,0.0,0.0,3.8,3.8,99.3,954.0,0.8,193.9,0
2016,7,1,6,0,0.0,0.0,0.0,3.6,3.6,99.8,954.2,0.8,47.7,0
2016,7,1,7,0,0.0,0.0,0.0,2.8,2.8,99.9,954.4,0.8,33.5,0
2016,7,1,8,0,8.5,0.0,8.5,3.7,3.7,97.4,954.4,0.7,22.1,0
2016,7,1,9,0,144.8,440.8,54.0,6.0,6.0,92.3,954.2,0.5,28.9,0
2016,7,1,10,0,130.7,0.0,130.7,8.9,8.9,85.2,953.8,0.3,34.7,0
2016,7,1,11,0,199.3,21.4,189.3,12.3,12.3,76.4,953.2,0.2,51.8,0
2016,7,1,12,0,474.9,677.8,111.7,17.4,17.4,66.5,952.3,0.9,304.9,0
2016,7,1,13,0,283.0,56.5,251.9,19.5,19.5,60.6,951.7,1.1,301.5,0
2016,7,1,14,0,217.5,27.9,203.2,21.1,21.1,57.9,951.4,1.2,295.5,0
2016,7,1,15,0,159.6,7.4,156.4,20.5,20.5,60.4,951.3,1.1,285.3,0
2016,7,1,16,0,228.0,532.1,71.2,19.4,19.4,66.0,951.4,1.0,271.6,0
2016,7,1,17,0,78.4,319.9,37.1,17.8,17.8,74.3,951.7,0.9,256.0,0
2016,7,1,18,0,0.0,0.0,0.0,14.8,14.8,86.7,949.2,0.7,255.9,0
2016,7,1,19,0,0.0,0.0,0.0,13.0,13.0,91.3,949.6,0.8,261.2,0
2016,7,1,20,0,0.0,0.0,0.0,11.5,11.5,95.0,949.8,0.9,274.9,0
2016,7,1,21,0,0.0,0.0,0.0,10.3,10.3,97.7,950.0,0.9,290.0,0
2016,7,1,22,0,0.0,0.0,0.0,9.3,9.3,99.1,950.2,0.8,300.7,0
2016,7,1,23,0,0.0,0.0,0.0,8.7,8.7,99.3,950.3,0.5,301.1,0
2016,7,2,0,0,0.0,0.0,0.0,6.7,6.7,98.2,951.3,0.9,173.8,0
2016,7,2,1,0,0.0,0.0,0.0,6.2,6.2,98.1,951.5,0.9,166.8,0
2016,7,2,2,0,0.0,0.0,0.0,5.6,5.6,97.9,951.7,1.0,163.9,0
2016,7,2,3,0,0.0,0.0,0.0,5.3,5.3,97.7,951.6,0.9,161.6,0
2016,7,2,4,0,0.0,0.0,0.0,5.1,5.1,97.5,951.7,0.8,162.6,0
2016,7,2,5,0,0.0,0.0,0.0,4.8,4.8,97.3,951.8,0.7,168.6,0
2016,7,2,6,0,0.0,0.0,0.0,6.2,6.2,95.0,951.4,0.9,116.5,0
2016,7,2,7,0,0.0,0.0,0.0,6.3,6.3,95.1,951.3,0.9,100.9,0
2016,7,2,8,0,8.6,0.0,8.6,7.2,7.2,92.6,950.9,0.8,88.8,0
2016,7,2,9,0,141.6,420.2,54.9,9.1,9.1,87.4,950.7,0.6,66.0,0
2016,7,2,10,0,71.9,0.0,71.9,11.6,11.6,80.1,950.3,0.3,41.3,0
2016,7,2,11,0,72.3,0.0,72.3,14.7,14.7,71.1,949.6,0.1,8.5,0
2016,7,2,12,0,104.5,0.0,104.5,16.6,16.6,68.9,952.0,1.0,322.9,0
2016,7,2,13,0,127.5,0.4,127.3,18.2,18.2,63.4,951.5,1.2,320.5,0
2016,7,2,14,0,91.3,0.0,91.3,19.4,19.4,61.0,951.2,1.3,316.9,0
2016,7,2,15,0,88.5,0.0,88.5,18.8,18.8,62.8,951.2,1.2,309.2,0
2016,7,2,16,0,45.0,7.4,42.8,17.8,17.8,67.6,951.3,1.0,297.0,0
2016,7,2,17,0,78.4,315.0,37.3,16.4,16.4,75.2,951.6,0.8,278.2,0
2016,7,2,18,0,0.0,0.0,0.0,13.2,13.2,85.8,951.4,0.5,215.5,0
2016,7,2,19,0,0.0,0.0,0.0,11.4,11.4,90.7,951.6,0.4,203.7,0
2016,7,2,20,0,0.0,0.0,0.0,9.7,9.7,94.6,951.7,0.6,191.7,0
2016,7,2,21,0,0.0,0.0,0.0,8.7,8.7,96.4,951.5,0.7,211.9,0
2016,7,2,22,0,0.0,0.0,0.0,8.0,8.0,97.0,951.2,0.6,310.6,0
2016,7,2,23,0,0.0,0.0,0.0,7.6,7.6,96.2,950.8,0.4,317.9,0
2016,7,3,0,0,0.0,0.0,0.0,7.5,7.5,91.3,950.8,1.0,347.3,0
2016,7,3,1,0,0.0,0.0,0.0,7.0,7.0,90.9,950.6,1.0,351.1,0
2016,7,3,2,0,0.0,0.0,0.0,6.4,6.4,90.6,950.5,1.1,352.9,0
2016,7,3,3,0,0.0,0.0,0.0,5.8,5.8,90.7,950.7,1.0,353.8,0
2016,7,3,4,0,0.0,0.0,0.0,5.3,5.3,90.8,951.1,1.0,353.6,0
2016,7,3,5,0,0.0,0.0,0.0,4.7,4.7,90.8,951.4,0.9,352.1,0
2016,7,3,6,0,0.0,0.0,0.0,4.3,4.3,90.5,950.9,0.7,28.2,0
2016,7,3,7,0,0.0,0.0,0.0,3.4,3.4,91.4,951.4,0.7,27.7,0
2016,7,3,8,0,8.5,0.0,8.5,4.2,4.2,89.8,951.6,0.6,25.1,0
2016,7,3,9,0,149.3,474.8,51.0,6.1,6.1,85.7,951.7,0.3,26.6,0
2016,7,3,10,0,108.3,0.0,108.3,8.6,8.6,79.5,951.5,0.0,25.8,0
2016,7,3,11,0,85.3,0.0,85.3,11.6,11.6,71.6,951.1,0.4,19.2,0
2016,7,3,12,0,159.4,9.4,154.4,12.2,12.2,74.6,952.0,1.1,342.7,0
2016,7,3,13,0,138.6,3.9,136.4,13.7,13.7,71.0,951.9,1.1,337.2,0
2016,7,3,14,0,458.2,696.7,98.9,14.7,14.7,70.5,951.9,1.1,329.5,0
2016,7,3,15,0,113.3,0.0,113.3,14.5,14.5,71.4,952.1,1.0,323.2,0
2016,7,3,16,0,51.0,2.8,50.2,13.8,13.8,75.4,952.5,0.9,314.6,0
2016,7,3,17,0,85.5,380.1,35.3,12.7,12.7,82.1,953.1,0.7,302.7,0
2016,7,3,18,0,0.0,0.0,0.0,11.1,11.1,89.9,952.3,0.4,271.9,0
2016,7,3,19,0,0.0,0.0,0.0,9.7,9.7,94.9,952.6,0.5,325.2,0
2016,7,3,20,0,0.0,0.0,0.0,8.6,8.6,99.0,952.8,0.7,357.2,0
2016,7,3,21,0,0.0,0.0,0.0,7.9,7.9,100.0,952.9,0.9,358.0,0
2016,7,3,22,0,0.0,0.0,0.0,7.5,7.5,100.0,953.0,0.9,350.1,0
2016,7,3,23,0,0.0,0.0,0.0,7.4,7.4,100.0,952.9,0.8,337.2,0
2016,7,4,0,0,0.0,0.0,0.0,8.2,8.2,93.1,954.3,1.0,355.3,0
2016,7,4,1,0,0.0,0.0,0.0,7.8,7.8,93.6,954.2,1.0,357.7,0
2016,7,4,2,0,0.0,0.0,0.0,7.4,7.4,94.0,954.3,1.0,359.4,0
2016,7,4,3,0,0.0,0.0,0.0,7.1,7.1,93.7,954.4,1.0,1.9,0
2016,7,4,4,0,0.0,0.0,0.0,6.7,6.7,93.4,954.7,1.0,3.8,0
2016,7,4,5,0,0.0,0.0,0.0,6.4,6.4,93.0,955.0,0.9,5.1,0
2016,7,4,6,0,0.0,0.0,0.0,6.0,6.0,91.9,955.2,0.7,24.3,0
2016,7,4,7,0,0.0,0.0,0.0,5.6,5.6,92.3,955.6,0.7,29.1,0
2016,7,4,8,0,8.5,0.0,8.5,6.7,6.7,90.1,955.7,0.6,32.2,0
2016,7,4,9,0,157.3,525.1,48.3,8.7,8.7,85.4,955.9,0.4,34.6,0
2016,7,4,10,0,307.1,653.7,71.9,11.3,11.3,78.5,955.9,0.2,35.3,0
2016,7,4,11,0,423.7,710.2,87.8,14.5,14.5,70.0,955.7,0.2,32.9,0
2016,7,4,12,0,493.5,735.9,96.6,15.7,15.7,72.4,956.6,0.8,323.7,0
2016,7,4,13,0,509.8,741.6,98.6,17.5,17.5,67.7,956.8,1.0,315.2,0
2016,7,4,14,0,471.1,730.1,93.5,18.8,18.8,66.1,957.1,1.2,305.4,0
2016,7,4,15,0,380.9,696.1,81.5,18.3,18.3,67.0,956.9,1.1,291.4,0
2016,7,4,16,0,248.4,621.4,62.4,17.3,17.3,70.9,956.8,1.0,273.0,0
2016,7,4,17,0,91.6,428.9,34.4,15.8,15.8,77.6,956.9,0.9,253.2,0
2016,7,4,18,0,0.0,0.0,0.0,14.5,14.5,85.3,955.1,0.5,237.7,0
2016,7,4,19,0,0.0,0.0,0.0,12.6,12.6,89.2,955.6,0.4,236.2,0
2016,7,4,20,0,0.0,0.0,0.0,11.0,11.0,92.1,956.0,0.6,252.1,0
2016,7,4,21,0,0.0,0.0,0.0,9.8,9.8,94.3,956.2,0.7,304.6,0
2016,7,4,22,0,0.0,0.0,0.0,8.9,8.9,95.3,956.4,0.7,317.6,0
2016,7,4,23,0,0.0,0.0,0.0,8.4,8.4,94.9,956.5,0.6,312.0,0
2016,7,5,0,0,0.0,0.0,0.0,7.8,7.8,93.9,956.7,0.9,18.1,0
2016,7,5,1,0,0.0,0.0,0.0,7.1,7.1,94.0,956.7,0.9,22.1,0
2016,7,5,2,0,0.0,0.0,0.0,6.4,6.4,94.1,956.8,0.9,26.7,0
2016,7,5,3,0,0.0,0.0,0.0,5.9,5.9,94.0,956.9,0.9,32.4,0
2016,7,5,4,0,0.0,0.0,0.0,5.4,5.4,93.8,957.1,0.9,40.3,0
2016,7,5,5,0,0.0,0.0,0.0,4.9,4.9,93.6,957.4,0.8,53.0,0
2016,7,5,6,0,0.0,0.0,0.0,3.3,3.3,93.5,957.1,0.9,51.6,0
2016,7,5,7,0,0.0,0.0,0.0,2.7,2.7,93.5,957.2,0.9,51.3,0
2016,7,5,8,0,8.6,0.0,8.6,3.8,3.8,91.0,957.1,0.8,50.9,0
2016,7,5,9,0,163.3,557.1,47.4,5.5,5.5,86.7,957.1,0.6,41.7,0
2016,7,5,10,0,315.7,679.8,70.6,7.9,7.9,80.4,956.9,0.4,30.6,0
2016,7,5,11,0,433.9,733.5,86.3,10.7,10.7,72.5,956.5,0.5,15.9,0
2016,7,5,12,0,504.6,757.5,95.1,12.9,12.9,64.2,957.3,1.1,273.4,0
2016,7,5,13,0,520.7,761.4,97.5,14.5,14.5,59.3,957.3,1.4,272.5,0
2016,7,5,14,0,481.1,748.8,92.8,15.6,15.6,57.4,957.4,1.6,267.9,0
2016,7,5,15,0,389.5,714.3,81.1,16.2,16.2,58.9,957.6,1.6,251.4,0
2016,7,5,16,0,254.9,639.6,62.4,15.6,15.6,63.5,958.0,1.6,234.2,0
2016,7,5,17,0,95.2,448.7,34.7,14.6,14.6,70.8,958.6,1.7,219.8,0
2016,7,5,18,0,0.0,0.0,0.0,12.9,12.9,80.9,958.3,0.3,206.5,0
2016,7,5,19,0,0.0,0.0,0.0,11.7,11.7,84.8,958.7,0.1,195.1,0
2016,7,5,20,0,0.0,0.0,0.0,10.6,10.6,87.8,959.0,0.4,183.1,0
2016,7,5,21,0,0.0,0.0,0.0,9.7,9.7,90.2,959.2,0.5,171.8,0
2016,7,5,22,0,0.0,0.0,0.0,9.0,9.0,91.4,959.4,0.4,174.2,0
2016,7,5,23,0,0.0,0.0,0.0,8.7,8.7,91.2,959.5,0.2,309.3,0
2016,7,6,0,0,0.0,0.0,0.0,7.9,7.9,95.0,959.3,0.6,353.1,0
2016,7,6,1,0,0.0,0.0,0.0,7.4,7.4,95.3,959.3,0.7,358.2,0
2016,7,6,2,0,0.0,0.0,0.0,6.8,6.8,95.6,959.4,0.7,0.3,0
2016,7,6,3,0,0.0,0.0,0.0,6.3,6.3,96.1,959.0,0.7,2.5,0
2016,7,6,4,0,0.0,0.0,0.0,5.7,5.7,96.6,958.8,0.7,3.7,0
2016,7,6,5,0,0.0,0.0,0.0,5.1,5.1,97.0,958.6,0.7,2.6,0
2016,7,6,6,0,0.0,0.0,0.0,5.1,5.1,97.7,957.5,0.7,45.6,0
2016,7,6,7,0,0.0,0.0,0.0,4.4,4.4,98.2,957.5,0.7,41.2,0
2016,7,6,8,0,8.9,0.0,8.9,5.3,5.3,96.2,957.2,0.5,33.7,0
2016,7,6,9,0,161.3,533.2,49.9,7.3,7.3,91.9,957.2,0.3,31.9,0
2016,7,6,10,0,313.3,659.4,75.0,10.0,10.0,85.5,957.0,0.1,25.6,0
2016,7,6,11,0,431.5,714.2,92.1,13.2,13.2,77.4,956.6,0.4,10.7,0
2016,7,6,12,0,502.0,738.3,102.0,16.7,16.7,70.1,957.5,1.0,204.8,0
2016,7,6,13,0,518.6,744.4,103.8,18.5,18.5,65.9,957.1,1.2,217.8,0
2016,7,6,14,0,479.3,732.7,98.2,19.9,19.9,64.7,956.8,1.4,225.0,0
2016,7,6,15,0,388.0,698.2,85.3,19.3,19.3,65.7,956.4,1.4,220.3,0
2016,7,6,16,0,253.7,622.7,65.2,18.3,18.3,69.7,956.1,1.3,214.2,0
2016,7,6,17,0,95.0,432.5,35.9,16.9,16.9,76.4,956.0,1.2,208.2,0
2016,7,6,18,0,0.0,0.0,0.0,13.5,13.5,87.5,955.0,0.6,201.6,0
2016,7,6,19,0,0.0,0.0,0.0,11.7,11.7,91.5,955.0,0.3,194.3,0
2016,7,6,20,0,0.0,0.0,0.0,10.1,10.1,94.6,954.9,0.4,187.5,0
2016,7,6,21,0,0.0,0.0,0.0,8.9,8.9,96.9,954.6,0.6,179.8,0
2016,7,6,22,0,0.0,0.0,0.0,7.9,7.9,97.9,954.1,0.6,341.5,0
2016,7,6,23,0,0.0,0.0,0.0,7.2,7.2,97.5,953.6,0.5,333.0,0
2016,7,7,0,0,0.0,0.0,0.0,5.8,5.8,100.0,953.2,0.8,356.1,0
2016,7,7,1,0,0.0,0.0,0.0,4.9,4.9,100.0,952.7,0.9,356.4,0
2016,7,7,2,0,0.0,0.0,0.0,4.0,4.0,99.8,952.2,0.9,355.7,0
2016,7,7,3,0,0.0,0.0,0.0,3.4,3.4,99.2,952.5,1.0,358.5,0
2016,7,7,4,0,0.0,0.0,0.0,2.9,2.9,98.5,952.9,1.0,0.2,0
2016,7,7,5,0,0.0,0.0,0.0,2.3,2.3,97.9,953.3,1.0,0.6,0
2016,7,7,6,0,0.0,0.0,0.0,1.9,1.9,94.4,952.6,0.9,6.3,0
2016,7,7,7,0,0.0,0.0,0.0,1.0,1.0,94.8,953.0,1.0,9.2,0
2016,7,7,8,0,8.8,0.0,8.8,1.8,1.8,92.5,953.1,0.9,5.0,0
2016,7,7,9,0,165.0,562.6,46.9,4.2,4.2,87.8,953.2,0.6,1.9,0
2016,7,7,10,0,152.8,10.6,149.0,7.3,7.3,81.0,953.0,0.3,351.7,0
2016,7,7,11,0,185.6,23.1,174.6,10.9,10.9,72.5,952.7,0.2,335.1,0
2016,7,7,12,0,228.8,41.3,206.4,14.6,14.6,66.3,953.2,0.5,277.8,0
2016,7,7,13,0,296.7,77.3,253.5,16.3,16.3,62.8,952.8,0.8,267.4,0
2016,7,7,14,0,264.6,61.3,232.6,17.6,17.6,62.4,952.6,0.9,253.8,0
2016,7,7,15,0,196.6,28.9,184.0,18.4,18.4,63.1,952.4,1.0,246.8,0
2016,7,7,16,0,256.1,636.9,62.3,17.9,17.9,66.8,952.3,1.1,238.6,0
2016,7,7,17,0,97.0,448.0,35.0,16.9,16.9,73.3,952.4,1.0,230.7,0
2016,7,7,18,0,0.0,0.0,0.0,14.1,14.1,88.1,951.7,0.5,198.7,0
2016,7,7,19,0,0.0,0.0,0.0,12.8,12.8,91.9,951.8,0.3,197.6,0
2016,7,7,20,0,0.0,0.0,0.0,11.8,11.8,94.7,951.7,0.5,200.4,0
2016,7,7,21,0,0.0,0.0,0.0,10.6,10.6,96.9,951.9,0.7,201.6,0
2016,7,7,22,0,0.0,0.0,0.0,9.6,9.6,97.9,952.1,0.7,209.9,0
2016,7,7,23,0,0.0,0.0,0.0,8.9,8.9,97.6,952.1,0.6,225.8,0
2016,7,8,0,0,0.0,0.0,0.0,8.3,8.3,96.3,951.5,0.8,355.1,0
2016,7,8,1,0,0.0,0.0,0.0,7.8,7.8,95.6,951.5,0.8,358.9,0
2016,7,8,2,0,0.0,0.0,0.0,7.3,7.3,95.0,951.5,0.8,1.0,0
2016,7,8,3,0,0.0,0.0,0.0,6.9,6.9,94.7,951.7,0.8,7.0,0
2016,7,8,4,0,0.0,0.0,0.0,6.4,6.4,94.3,952.0,0.9,10.6,0
2016,7,8,5,0,0.0,0.0,0.0,6.0,6.0,93.9,952.4,0.9,12.9,0
2016,7,8,6,0,0.0,0.0,0.0,4.8,4.8,94.4,954.2,1.0,21.8,0
2016,7,8,7,0,0.0,0.0,0.0,4.0,4.0,95.2,954.6,1.0,24.3,0
2016,7,8,8,0,9.3,0.0,9.3,4.9,4.9,93.5,954.8,1.0,24.7,0
2016,7,8,9,0,154.9,489.1,51.8,7.2,7.2,88.1,954.4,0.9,19.8,0
2016,7,8,10,0,303.2,617.6,78.5,10.2,10.2,80.6,953.8,0.8,13.1,0
2016,7,8,11,0,419.2,674.3,97.0,13.7,13.7,71.4,953.0,0.8,4.4,0
2016,7,8,12,0,488.5,698.7,107.8,17.1,17.1,65.0,953.8,1.7,321.0,0
2016,7,8,13,0,263.9,49.6,236.0,18.8,18.8,61.4,953.6,1.8,318.3,0
2016,7,8,14,0,235.2,37.5,215.6,20.1,20.1,60.9,953.5,1.9,314.4,0
2016,7,8,15,0,174.1,13.5,168.2,19.4,19.4,63.4,953.3,1.7,306.6,0
2016,7,8,16,0,242.8,561.8,70.7,18.2,18.2,69.0,953.2,1.4,295.1,0
2016,7,8,17,0,89.7,363.3,38.7,16.6,16.6,77.3,953.3,1.2,279.0,0
2016,7,8,18,0,0.0,0.0,0.0,13.1,13.1,90.2,953.9,0.8,205.3,0
2016,7,8,19,0,0.0,0.0,0.0,11.2,11.2,95.0,954.1,0.7,194.7,0
2016,7,8,20,0,0.0,0.0,0.0,9.6,9.6,98.9,954.3,0.8,187.7,0
2016,7,8,21,0,0.0,0.0,0.0,8.4,8.4,100.0,954.5,0.6,189.7,0
2016,7,8,22,0,0.0,0.0,0.0,7.6,7.6,100.0,954.5,0.5,202.6,0
2016,7,8,23,0,0.0,0.0,0.0,7.0,7.0,100.0,954.4,0.3,236.9,0
2016,7,9,0,0,0.0,0.0,0.0,8.1,8.1,97.2,952.5,0.4,243.3,0
2016,7,9,1,0,0.0,0.0,0.0,7.6,7.6,97.4,952.6,0.3,258.5,0
2016,7,9,2,0,0.0,0.0,0.0,7.0,7.0,97.5,952.8,0.3,267.6,0
2016,7,9,3,0,0.0,0.0,0.0,6.5,6.5,97.0,952.5,0.2,298.9,0
2016,7,9,4,0,0.0,0.0,0.0,6.0,6.0,96.5,952.2,0.2,318.7,0
2016,7,9,5,0,0.0,0.0,0.0,5.5,5.5,95.9,952.0,0.3,327.8,0
2016,7,9,6,0,0.0,0.0,0.0,3.9,3.9,95.1,951.9,0.7,14.3,0
2016,7,9,7,0,0.0,0.0,0.0,3.2,3.2,95.1,951.7,0.7,17.5,0
2016,7,9,8,0,9.8,0.0,9.8,4.2,4.2,92.6,951.3,0.6,18.9,0
2016,7,9,9,0,146.9,428.8,56.2,6.4,6.4,87.4,951.4,0.5,16.8,0
2016,7,9,10,0,117.1,0.0,117.1,9.2,9.2,80.1,951.3,0.6,13.2,0
2016,7,9,11,0,165.5,8.4,161.5,12.5,12.5,71.1,951.0,0.7,7.9,0
2016,7,9,12,0,202.1,19.7,191.4,13.4,13.4,72.5,952.1,1.7,337.6,0
2016,7,9,13,0,495.3,666.9,120.2,15.2,15.2,67.5,951.9,1.8,334.3,0
2016,7,9,14,0,190.2,16.0,181.8,16.5,16.5,65.7,951.9,1.9,330.4,0
2016,7,9,15,0,367.5,612.0,98.8,16.2,16.2,67.4,951.7,1.7,326.5,0
2016,7,9,16,0,91.4,0.0,91.4,15.4,15.4,72.1,951.7,1.4,320.9,0
2016,7,9,17,0,87.0,326.4,40.6,14.1,14.1,79.6,951.9,1.1,312.6,0
2016,7,9,18,0,0.0,0.0,0.0,12.6,12.6,85.9,953.3,1.3,285.1,0
2016,7,9,19,0,0.0,0.0,0.0,11.0,11.0,90.7,953.7,1.3,299.3,0
2016,7,9,20,0,0.0,0.0,0.0,9.6,9.6,94.5,954.0,1.4,312.5,0
2016,7,9,21,0,0.0,0.0,0.0,8.5,8.5,97.1,953.8,1.4,321.7,0
2016,7,9,22,0,0.0,0.0,0.0,7.8,7.8,98.5,953.5,1.4,325.2,0
2016,7,9,23,0,0.0,0.0,0.0,7.4,7.4,98.6,953.0,1.3,324.1,0
2016,7,10,0,0,0.0,0.0,0.0,8.9,8.9,94.5,952.5,1.1,350.2,0
2016,7,10,1,0,0.0,0.0,0.0,8.4,8.4,94.8,952.7,1.1,353.3,0
2016,7,10,2,0,0.0,0.0,0.0,7.9,7.9,95.0,952.9,1.1,355.7,0
2016,7,10,3,0,0.0,0.0,0.0,7.3,7.3,94.7,952.3,1.0,357.3,0
2016,7,10,4,0,0.0,0.0,0.0,6.8,6.8,94.4,951.8,1.0,358.0,0
2016,7,10,5,0,0.0,0.0,0.0,6.2,6.2,94.1,951.4,0.9,357.6,0
2016,7,10,6,0,0.0,0.0,0.0,4.5,4.5,91.4,951.9,0.9,17.9,0
2016,7,10,7,0,0.0,0.0,0.0,5.0,5.0,91.9,951.2,0.9,21.6,0
2016,7,10,8,0,10.0,0.0,10.0,6.2,6.2,89.8,950.3,0.8,24.4,0
2016,7,10,9,0,150.3,450.5,54.4,8.0,8.0,84.9,950.4,0.8,22.3,0
2016,7,10,10,0,71.3,0.0,71.3,10.5,10.5,77.9,950.3,0.7,18.7,0
2016,7,10,11,0,71.3,0.0,71.3,13.5,13.5,69.3,949.9,0.8,13.4,0
2016,7,10,12,0,136.7,2.7,135.2,12.9,12.9,73.7,951.2,1.6,340.4,0
2016,7,10,13,0,113.8,0.0,113.8,14.1,14.1,70.4,951.3,1.8,338.8,0
2016,7,10,14,0,122.5,0.1,122.5,14.8,14.8,70.2,951.7,1.9,336.9,0
2016,7,10,15,0,93.3,0.0,93.3,15.2,15.2,71.5,951.2,1.6,334.4,0
2016,7,10,16,0,245.1,563.3,70.4,15.2,15.2,75.9,950.8,1.2,330.4,0
2016,7,10,17,0,92.6,371.5,39.1,14.8,14.8,83.0,950.7,0.8,323.7,0
2016,7,10,18,0,0.0,0.0,0.0,16.5,16.5,82.8,950.4,0.9,269.9,0
2016,7,10,19,0,0.0,0.0,0.0,15.6,15.6,87.8,950.2,0.9,273.6,0
2016,7,10,20,0,0.0,0.0,0.0,14.9,14.9,91.9,950.0,0.9,286.4,0
2016,7,10,21,0,0.0,0.0,0.0,13.8,13.8,93.3,950.5,1.1,335.8,0
2016,7,10,22,0,0.0,0.0,0.0,12.9,12.9,93.5,950.9,1.1,341.6,0
2016,7,10,23,0,0.0,0.0,0.0,12.4,12.4,92.4,951.2,1.0,339.8,0
2016,7,11,0,0,0.0,0.0,0.0,13.0,13.0,89.0,950.6,1.3,357.5,0
2016,7,11,1,0,0.0,0.0,0.0,12.7,12.7,87.6,950.6,1.4,358.9,0
