DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-33.312780809075385
LONGITUD,-70.73383972346574
ALTURA,494.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2007-01-09 10:00:00,752.00,639.94,95.98,16.08,830.62,726.22,104.40,933.94,20.95,1.15,0.00,0.00
2007-01-09 11:00:00,915.54,791.90,104.80,18.83,972.72,858.72,114.00,961.13,23.61,1.69,0.00,0.00
2007-01-09 12:00:00,1014.57,883.91,110.17,20.49,1058.24,938.40,119.84,974.91,26.20,1.83,0.00,0.00
2007-01-09 13:00:00,1039.87,907.52,111.44,20.91,1079.96,958.74,121.22,978.17,27.31,2.42,0.00,0.00
2007-01-09 14:00:00,989.57,860.52,108.98,20.07,1036.60,918.06,118.54,971.43,28.29,3.08,0.00,0.00
2007-01-09 15:00:00,868.07,747.20,102.84,18.03,931.46,819.60,111.86,953.48,27.61,3.41,0.00,0.00
2007-01-09 16:00:00,686.25,578.07,93.22,14.96,772.78,671.38,101.40,920.10,26.81,3.66,0.00,0.00
2007-01-09 17:00:00,462.14,370.87,80.17,11.10,573.48,486.28,87.20,862.04,25.91,3.82,0.00,0.00
2007-01-09 18:00:00,223.36,153.29,63.27,6.80,351.36,282.54,68.82,755.21,24.23,2.69,0.00,0.00
2007-01-09 19:00:00,42.12,0.00,39.55,2.57,132.70,89.68,43.02,519.02,22.08,2.42,0.00,0.00
2007-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.18,2.04,1.00,0.00
2007-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.43,1.60,1.00,0.00
2007-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.10,1.04,1.00,0.00
2007-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,0.42,1.00,0.00
2007-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.30,0.20,1.00,0.00
2007-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.29,1.00,0.00
2007-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,0.41,1.00,0.00
2007-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.44,0.47,1.00,0.00
2007-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62,0.52,1.00,0.00
2007-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.75,0.54,1.00,0.00
2007-01-10 06:00:00,11.81,0.00,11.57,0.24,12.58,0.00,12.58,0.00,10.31,0.60,1.00,0.00
2007-01-10 07:00:00,78.85,0.00,77.22,1.63,84.00,0.00,84.00,0.00,12.16,0.44,0.00,1.00
2007-01-10 08:00:00,300.76,223.10,69.45,8.22,424.54,349.00,75.54,797.84,14.27,0.19,0.00,0.00
2007-01-10 09:00:00,539.06,441.52,85.11,12.42,641.74,549.16,92.58,884.49,17.27,0.34,0.00,0.00
2007-01-10 10:00:00,752.14,638.94,97.14,16.06,829.68,724.02,105.66,933.09,20.31,0.81,0.00,0.00
2007-01-10 11:00:00,916.31,791.75,105.74,18.82,972.34,857.32,115.02,960.83,23.26,1.33,0.00,0.00
2007-01-10 12:00:00,1015.86,884.59,110.78,20.49,1058.28,937.78,120.50,975.09,25.84,1.88,0.00,0.00
2007-01-10 13:00:00,1042.49,909.99,111.57,20.93,1081.20,959.84,121.36,979.75,27.28,2.40,0.00,0.00
2007-01-10 14:00:00,993.28,864.55,108.61,20.11,1038.88,920.74,118.14,974.44,28.61,2.95,0.00,0.00
2007-01-10 15:00:00,872.52,752.36,102.06,18.09,934.64,823.62,111.02,957.96,27.80,3.35,0.00,0.00
2007-01-10 16:00:00,691.02,583.87,92.12,15.03,776.58,676.38,100.20,926.64,26.88,3.69,0.00,0.00
2007-01-10 17:00:00,466.57,376.50,78.90,11.18,577.56,491.74,85.82,871.28,25.85,3.93,0.00,0.00
2007-01-10 18:00:00,226.38,157.41,62.09,6.88,355.20,287.66,67.54,768.23,23.78,2.78,0.00,0.00
2007-01-10 19:00:00,41.40,0.00,38.78,2.62,135.24,93.06,42.18,538.58,21.60,2.61,0.00,0.00
2007-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.68,2.32,1.00,0.00
2007-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.18,1.97,1.00,0.00
2007-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.11,1.49,1.00,0.00
2007-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.50,0.91,1.00,0.00
2007-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.94,1.04,1.00,0.00
2007-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.25,0.88,1.00,0.00
2007-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.45,0.73,1.00,0.00
2007-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.62,0.63,1.00,0.00
2007-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.70,0.54,1.00,0.00
2007-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.73,0.45,1.00,0.00
2007-01-11 06:00:00,10.78,0.00,10.55,0.22,11.48,0.00,11.48,0.00,11.63,0.74,1.00,0.00
2007-01-11 07:00:00,75.60,26.44,45.18,3.99,206.06,156.92,49.14,665.90,13.23,0.68,0.00,0.00
2007-01-11 08:00:00,305.37,233.06,63.91,8.40,433.76,364.24,69.52,837.19,15.09,0.71,0.00,0.00
2007-01-11 09:00:00,548.70,458.43,77.61,12.66,653.72,569.30,84.42,919.98,17.80,1.03,0.00,0.00
2007-01-11 10:00:00,765.60,661.32,87.94,16.34,843.86,748.20,95.66,966.31,20.55,1.43,0.00,0.00
2007-01-11 11:00:00,932.68,818.43,95.11,19.13,988.32,884.86,103.46,993.10,23.21,1.87,0.00,0.00
2007-01-11 12:00:00,1034.49,914.60,99.07,20.83,1075.82,968.06,107.76,1007.48,25.27,2.76,0.00,0.00
2007-01-11 13:00:00,1060.07,937.85,100.98,21.25,1097.52,987.68,109.84,1008.64,26.41,3.34,0.00,0.00
2007-01-11 14:00:00,1009.20,889.25,99.55,20.40,1053.64,945.36,108.28,1000.68,27.43,3.91,0.00,0.00
2007-01-11 15:00:00,886.15,773.06,94.75,18.34,947.56,844.50,103.06,982.25,26.61,4.19,0.00,0.00
2007-01-11 16:00:00,701.85,599.97,86.64,15.24,787.36,693.12,94.24,949.27,25.67,4.38,0.00,0.00
2007-01-11 17:00:00,474.07,387.51,75.22,11.34,585.90,504.08,81.82,892.68,24.63,4.47,0.00,0.00
2007-01-11 18:00:00,229.95,162.99,59.98,6.98,360.74,295.50,65.24,789.17,23.07,2.59,0.00,0.00
2007-01-11 19:00:00,40.69,0.00,38.02,2.67,137.66,96.30,41.36,557.88,20.81,2.26,0.00,0.00
2007-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.81,1.81,1.00,0.00
2007-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.16,1.24,1.00,0.00
2007-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.93,0.57,1.00,0.00
2007-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,0.32,1.00,0.00
2007-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.67,0.88,1.00,0.00
2007-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.87,1.14,1.00,0.00
2007-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.97,1.39,1.00,0.00
2007-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.69,1.26,1.00,0.00
2007-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.33,1.12,1.00,0.00
2007-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.92,0.96,1.00,0.00
2007-01-12 06:00:00,10.12,0.00,9.91,0.21,10.78,0.00,10.78,0.00,12.77,0.57,1.00,0.00
2007-01-12 07:00:00,75.47,23.08,48.63,3.76,193.98,141.08,52.90,605.66,14.71,0.29,0.00,0.00
2007-01-12 08:00:00,296.61,217.68,70.86,8.07,416.90,339.82,77.08,785.61,16.91,0.11,0.00,0.00
2007-01-12 09:00:00,534.37,434.30,87.80,12.27,633.90,538.40,95.50,872.95,19.80,0.58,0.00,0.00
2007-01-12 10:00:00,747.32,630.32,101.09,15.91,821.82,711.86,109.96,921.36,22.72,1.10,0.00,0.00
2007-01-12 11:00:00,911.40,781.80,110.93,18.67,964.52,843.86,120.66,948.44,25.56,1.65,0.00,0.00
2007-01-12 12:00:00,1010.93,873.54,117.05,20.34,1050.42,923.10,127.32,961.56,27.65,3.13,0.00,0.00
2007-01-12 13:00:00,1037.13,897.79,118.58,20.77,1072.82,943.84,128.98,964.39,28.98,3.90,0.00,0.00
2007-01-12 14:00:00,987.29,851.32,116.04,19.93,1029.62,903.40,126.22,956.44,30.19,4.66,0.00,0.00
2007-01-12 15:00:00,866.29,738.84,109.55,17.90,924.50,805.34,119.16,936.70,29.54,4.92,0.00,0.00
2007-01-12 16:00:00,684.92,570.88,99.21,14.82,765.62,657.70,107.92,900.61,28.77,5.10,0.00,0.00
2007-01-12 17:00:00,461.63,365.52,85.15,10.96,566.22,473.60,92.62,838.71,27.90,5.16,0.00,0.00
2007-01-12 18:00:00,224.67,151.18,66.82,6.67,344.50,271.82,72.68,725.93,26.01,2.79,0.00,0.00
2007-01-12 19:00:00,43.52,0.00,41.04,2.48,127.90,83.26,44.64,482.82,23.89,2.61,0.00,0.00
2007-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.03,2.32,1.00,0.00
2007-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.42,1.87,1.00,0.00
2007-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.23,1.30,1.00,0.00
2007-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.51,0.62,1.00,0.00
2007-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.75,0.51,1.00,0.00
2007-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,0.62,1.00,0.00
2007-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.48,0.73,1.00,0.00
2007-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.28,0.73,1.00,0.00
2007-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.99,0.71,1.00,0.00
2007-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.65,0.67,1.00,0.00
2007-01-13 06:00:00,9.24,0.00,9.05,0.19,9.84,0.00,9.84,0.00,14.57,0.62,1.00,0.00
2007-01-13 07:00:00,73.85,20.48,49.83,3.54,182.98,128.78,54.20,559.38,16.60,0.40,0.00,0.00
2007-01-13 08:00:00,287.68,206.74,73.16,7.78,401.82,322.24,79.58,749.05,18.90,0.10,0.00,0.00
2007-01-13 09:00:00,521.08,418.57,90.57,11.93,616.44,517.92,98.52,842.75,21.86,0.38,0.00,0.00
2007-01-13 10:00:00,731.39,611.91,103.94,15.54,802.90,689.84,113.06,894.78,24.85,0.90,0.00,0.00
2007-01-13 11:00:00,894.06,762.23,113.54,18.29,944.80,821.30,123.50,924.49,27.77,1.45,0.00,0.00
2007-01-13 12:00:00,993.02,853.83,119.24,19.95,1030.46,900.76,129.70,939.16,28.63,2.65,0.00,0.00
2007-01-13 13:00:00,1019.99,879.02,120.58,20.40,1053.66,922.50,131.16,943.11,29.87,3.19,0.00,0.00
2007-01-13 14:00:00,971.68,834.30,117.79,19.59,1011.74,883.62,128.12,935.78,30.99,3.69,0.00,0.00
2007-01-13 15:00:00,852.86,724.31,110.96,17.59,908.46,787.76,120.70,916.25,30.05,3.86,0.00,0.00
2007-01-13 16:00:00,674.34,559.52,100.26,14.56,751.90,642.84,109.06,880.26,28.99,3.93,0.00,0.00
2007-01-13 17:00:00,454.56,358.00,85.81,10.75,555.28,461.94,93.34,817.85,27.83,3.89,0.00,0.00
2007-01-13 18:00:00,221.55,147.94,67.09,6.52,336.78,263.80,72.98,704.51,26.22,3.09,0.00,0.00
2007-01-13 19:00:00,43.33,0.00,40.93,2.40,124.04,79.52,44.52,461.59,23.75,2.90,0.00,0.00
2007-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.54,2.59,1.00,0.00
2007-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.58,2.14,1.00,0.00
2007-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.03,1.57,1.00,0.00
2007-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.96,0.90,1.00,0.00
2007-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.58,0.69,1.00,0.00
2007-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.57,0.90,1.00,0.00
2007-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.45,1.09,1.00,0.00
2007-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,1.11,1.00,0.00
2007-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.95,1.10,1.00,0.00
2007-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.11,1.09,1.00,0.00
2007-01-14 06:00:00,8.20,0.00,8.03,0.17,8.74,0.00,8.74,0.00,11.40,0.73,1.00,0.00
2007-01-14 07:00:00,71.36,19.30,48.61,3.45,178.32,125.44,52.88,551.79,13.20,0.54,0.00,0.00
2007-01-14 08:00:00,283.33,204.18,71.49,7.66,395.54,317.78,77.76,743.04,15.26,0.29,0.00,0.00
2007-01-14 09:00:00,515.64,415.39,88.46,11.79,609.14,512.92,96.22,837.43,18.12,0.24,0.00,0.00
2007-01-14 10:00:00,725.42,608.65,101.38,15.39,795.14,684.86,110.28,890.38,21.02,0.73,0.00,0.00
2007-01-14 11:00:00,888.02,759.32,110.56,18.14,936.98,816.72,120.26,920.67,23.83,1.26,0.00,0.00
2007-01-14 12:00:00,987.41,851.71,115.89,19.80,1022.98,896.92,126.06,936.07,26.51,1.49,0.00,0.00
2007-01-14 13:00:00,1014.88,877.13,117.49,20.26,1046.64,918.84,127.80,939.93,27.80,2.31,0.00,0.00
2007-01-14 14:00:00,967.43,832.96,115.01,19.47,1005.58,880.48,125.10,932.74,28.96,3.18,0.00,0.00
2007-01-14 15:00:00,849.72,723.64,108.59,17.49,903.32,785.20,118.12,913.46,28.52,3.64,0.00,0.00
2007-01-14 16:00:00,672.35,559.56,98.31,14.48,747.92,640.98,106.94,877.72,27.95,4.00,0.00,0.00
2007-01-14 17:00:00,453.62,358.62,84.30,10.70,552.46,460.76,91.70,815.76,27.29,4.26,0.00,0.00
2007-01-14 18:00:00,221.44,148.89,66.06,6.49,335.04,263.18,71.86,703.16,26.10,3.05,0.00,0.00
2007-01-14 19:00:00,42.76,0.00,40.38,2.39,123.20,79.28,43.92,461.12,24.16,2.88,0.00,0.00
2007-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.48,2.57,1.00,0.00
2007-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.95,2.12,1.00,0.00
2007-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.84,1.53,1.00,0.00
2007-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.20,0.82,1.00,0.00
2007-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,0.65,1.00,0.00
2007-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,0.78,1.00,0.00
2007-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.04,0.90,1.00,0.00
2007-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,0.90,1.00,0.00
2007-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.27,0.88,1.00,0.00
2007-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.79,0.84,1.00,0.00
2007-01-15 06:00:00,7.28,0.00,7.13,0.15,7.76,0.00,7.76,0.00,14.83,0.35,1.00,0.00
2007-01-15 07:00:00,70.17,18.21,48.58,3.38,174.42,121.58,52.84,541.29,16.60,0.15,0.00,0.00
2007-01-15 08:00:00,280.94,201.32,72.04,7.57,391.12,312.76,78.36,735.65,18.64,0.18,0.00,0.00
2007-01-15 09:00:00,513.04,411.87,89.47,11.71,604.76,507.44,97.32,831.48,21.37,0.57,0.00,0.00
2007-01-15 10:00:00,723.14,604.95,102.87,15.32,791.24,679.34,111.90,885.26,24.14,1.02,0.00,0.00
2007-01-15 11:00:00,886.36,755.77,112.51,18.08,933.72,811.34,122.38,916.03,26.83,1.50,0.00,0.00
2007-01-15 12:00:00,986.32,848.36,118.21,19.75,1020.34,891.76,128.58,931.62,29.19,2.09,0.00,0.00
2007-01-15 13:00:00,1013.57,873.20,120.16,20.21,1043.68,912.98,130.70,934.54,30.41,2.64,0.00,0.00
2007-01-15 14:00:00,965.85,828.51,117.93,19.40,1002.26,873.98,128.28,926.19,31.52,3.18,0.00,0.00
2007-01-15 15:00:00,847.82,718.81,111.59,17.41,899.52,778.14,121.38,905.34,30.63,3.41,0.00,0.00
2007-01-15 16:00:00,670.33,554.70,101.24,14.40,743.66,633.54,110.12,867.67,29.62,3.55,0.00,0.00
2007-01-15 17:00:00,451.86,354.35,86.90,10.61,547.88,453.36,94.52,802.86,28.51,3.59,0.00,0.00
2007-01-15 18:00:00,132.64,1.28,128.62,2.75,142.14,2.24,139.90,5.99,26.31,2.64,0.00,1.00
2007-01-15 19:00:00,43.51,0.00,41.19,2.32,120.08,75.28,44.80,439.17,23.92,2.41,0.00,0.00
2007-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.79,2.07,1.00,0.00
2007-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.93,1.59,1.00,0.00
2007-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.48,0.99,1.00,0.00
2007-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,0.28,1.00,0.00
2007-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.54,0.60,1.00,0.00
2007-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.74,0.68,1.00,0.00
2007-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.82,0.74,1.00,0.00
2007-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.87,0.73,1.00,0.00
2007-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.83,0.69,1.00,0.00
2007-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.75,0.63,1.00,0.00
2007-01-16 06:00:00,6.33,0.00,6.20,0.13,6.74,0.00,6.74,0.00,11.91,0.46,1.00,0.00
2007-01-16 07:00:00,69.39,15.95,50.25,3.19,164.54,109.88,54.66,495.58,13.95,0.17,0.00,0.00
2007-01-16 08:00:00,160.20,4.54,152.32,3.34,172.72,7.04,165.68,16.66,16.26,0.23,0.00,1.00
2007-01-16 09:00:00,500.80,394.15,95.26,11.39,588.14,484.52,103.62,796.64,18.87,0.62,0.00,0.00
2007-01-16 10:00:00,708.08,582.96,110.15,14.97,773.10,653.28,119.82,853.17,21.52,1.07,0.00,0.00
2007-01-16 11:00:00,869.40,730.72,120.98,17.70,914.52,782.92,131.60,885.32,24.08,1.54,0.00,0.00
2007-01-16 12:00:00,968.25,821.34,127.55,19.37,1000.40,861.66,138.74,901.13,25.43,1.68,0.00,0.00
2007-01-16 13:00:00,997.53,849.05,128.61,19.86,1025.94,886.04,139.90,907.55,26.51,1.98,0.00,0.00
2007-01-16 14:00:00,952.58,808.31,125.16,19.11,987.00,850.86,136.14,902.08,27.48,2.32,0.00,0.00
2007-01-16 15:00:00,837.46,702.93,117.36,17.17,886.78,759.12,127.66,883.49,27.02,2.55,0.00,0.00
2007-01-16 16:00:00,663.12,543.41,105.50,14.20,733.52,618.76,114.76,847.57,26.44,2.72,0.00,0.00
2007-01-16 17:00:00,447.75,347.60,89.69,10.46,540.34,442.78,97.56,784.53,25.76,2.80,0.00,0.00
2007-01-16 18:00:00,219.62,143.85,69.46,6.30,325.62,250.06,75.56,668.97,24.17,2.88,0.00,0.00
2007-01-16 19:00:00,43.78,0.00,41.50,2.28,117.76,72.62,45.14,424.93,22.18,2.63,0.00,0.00
2007-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.45,2.27,1.00,0.00
2007-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.86,1.84,1.00,0.00
2007-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.70,1.29,1.00,0.00
2007-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.00,0.65,1.00,0.00
2007-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,0.56,1.00,0.00
2007-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.71,0.59,1.00,0.00
2007-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,0.60,1.00,0.00
2007-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.54,0.53,1.00,0.00
2007-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.89,0.46,1.00,0.00
2007-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.17,0.38,1.00,0.00
2007-01-17 06:00:00,5.41,0.00,5.30,0.11,5.76,0.00,5.76,0.00,13.48,0.41,1.00,0.00
2007-01-17 07:00:00,67.36,16.79,47.27,3.30,170.22,118.80,51.42,542.48,15.27,0.15,0.00,0.00
2007-01-17 08:00:00,279.63,202.03,70.07,7.52,388.62,312.40,76.22,743.66,17.33,0.21,0.00,0.00
2007-01-17 09:00:00,514.39,416.18,86.51,11.70,604.46,510.36,94.10,842.19,19.94,0.61,0.00,0.00
2007-01-17 10:00:00,727.56,613.36,98.85,15.36,793.34,685.82,107.52,897.78,22.58,1.07,0.00,0.00
2007-01-17 11:00:00,893.83,768.26,107.40,18.16,938.28,821.46,116.82,930.36,25.14,1.55,0.00,0.00
2007-01-17 12:00:00,996.49,864.52,112.09,19.88,1027.06,905.14,121.92,947.62,26.93,2.21,0.00,0.00
2007-01-17 13:00:00,1025.38,891.53,113.48,20.36,1051.86,928.42,123.44,951.67,27.99,2.73,0.00,0.00
2007-01-17 14:00:00,978.93,848.38,110.96,19.59,1011.76,891.06,120.70,945.16,28.93,3.23,0.00,0.00
2007-01-17 15:00:00,861.26,738.97,104.68,17.61,909.88,796.02,113.86,926.73,28.12,3.45,0.00,0.00
2007-01-17 16:00:00,683.19,573.80,94.78,14.60,754.40,651.30,103.10,892.43,27.19,3.58,0.00,0.00
2007-01-17 17:00:00,462.54,370.39,81.34,10.81,558.22,469.74,88.48,832.51,26.16,3.61,0.00,0.00
2007-01-17 18:00:00,226.96,156.50,63.89,6.57,339.24,269.74,69.50,722.56,24.71,3.30,0.00,0.00
2007-01-17 19:00:00,41.70,0.00,39.29,2.41,124.58,81.84,42.74,480.82,22.45,3.12,0.00,0.00
2007-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.45,2.80,1.00,0.00
2007-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.59,2.37,1.00,0.00
2007-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.16,1.81,1.00,0.00
2007-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.19,1.15,1.00,0.00
2007-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.76,0.86,1.00,0.00
2007-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.96,0.81,1.00,0.00
2007-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.04,0.76,1.00,0.00
2007-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.24,0.69,1.00,0.00
2007-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.37,0.61,1.00,0.00
2007-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.44,0.54,1.00,0.00
2007-01-18 06:00:00,4.34,0.00,4.25,0.09,4.62,0.00,4.62,0.00,11.59,0.61,1.00,0.00
2007-01-18 07:00:00,65.32,16.53,45.49,3.30,170.24,120.76,49.48,558.82,13.60,0.62,0.00,0.00
2007-01-18 08:00:00,279.63,204.67,67.42,7.53,389.02,315.68,73.34,756.03,15.88,0.78,0.00,0.00
