DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-31.779333
LONGITUD,-70.995662
ALTURA,467.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2010-01-09 09:00:00,551.52,477.25,62.13,12.14,665.86,598.62,67.24,968.86,21.91,1.45,0.00,0.00
2010-01-09 10:00:00,774.80,691.52,67.53,15.75,863.78,790.70,73.08,1018.88,24.97,1.97,0.00,0.00
2010-01-09 11:00:00,946.85,857.30,71.06,18.49,1014.14,937.24,76.90,1047.45,27.63,2.22,0.00,0.00
2010-01-09 12:00:00,1051.22,958.10,72.98,20.14,1104.68,1025.70,78.98,1061.73,28.96,3.39,0.00,0.00
2010-01-09 13:00:00,1079.11,985.07,73.46,20.58,1128.76,1049.26,79.50,1065.22,29.80,4.65,0.00,0.00
2010-01-09 14:00:00,1027.77,935.54,72.46,19.77,1084.16,1005.74,78.42,1058.28,30.41,5.35,0.00,0.00
2010-01-09 15:00:00,901.81,814.11,69.93,17.77,974.46,898.78,75.68,1039.71,29.81,5.71,0.00,0.00
2010-01-09 16:00:00,712.43,631.92,65.77,14.74,808.20,737.02,71.18,1005.46,28.83,5.95,0.00,0.00
2010-01-09 17:00:00,478.25,407.69,59.64,10.92,599.02,534.48,64.54,945.56,27.73,5.26,0.00,0.00
2010-01-09 18:00:00,227.58,170.45,50.47,6.66,365.28,310.66,54.62,834.34,26.00,5.05,0.00,0.00
2010-01-09 19:00:00,36.73,0.00,34.28,2.45,134.38,97.28,37.10,580.93,23.73,4.11,0.00,0.00
2010-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.55,2.43,1.00,0.00
2010-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.18,1.71,1.00,0.00
2010-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.22,1.36,1.00,0.00
2010-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.18,1.30,1.00,0.00
2010-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.64,0.93,1.00,0.00
2010-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.30,0.81,1.00,0.00
2010-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.68,0.60,1.00,0.00
2010-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.74,1.00,0.00
2010-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.50,0.70,1.00,0.00
2010-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.93,1.13,1.00,0.00
2010-01-10 06:00:00,6.92,0.00,6.78,0.13,7.34,0.00,7.34,0.00,14.30,1.10,1.00,0.00
2010-01-10 07:00:00,65.87,22.33,39.95,3.58,196.30,153.06,43.24,677.34,15.82,0.83,0.00,0.00
2010-01-10 08:00:00,297.43,236.46,53.11,7.85,430.76,373.28,57.48,870.57,18.03,1.25,0.00,0.00
2010-01-10 09:00:00,546.08,472.99,61.08,12.01,658.52,592.42,66.10,961.82,21.22,1.65,0.00,0.00
2010-01-10 10:00:00,768.56,686.52,66.44,15.60,855.68,783.78,71.90,1012.12,24.68,2.04,0.00,0.00
2010-01-10 11:00:00,940.13,851.83,69.97,18.34,1005.62,929.90,75.72,1040.61,26.19,3.95,0.00,0.00
2010-01-10 12:00:00,1044.54,952.61,71.94,19.99,1096.22,1018.36,77.86,1054.98,27.49,4.27,0.00,0.00
2010-01-10 13:00:00,1072.73,979.51,72.79,20.43,1120.52,1041.74,78.78,1058.01,28.85,4.82,0.00,0.00
2010-01-10 14:00:00,1021.98,930.20,72.15,19.63,1076.40,998.32,78.08,1050.53,29.80,5.40,0.00,0.00
2010-01-10 15:00:00,896.93,809.34,69.95,17.64,967.44,891.74,75.70,1031.36,29.23,6.01,0.00,0.00
2010-01-10 16:00:00,708.72,628.02,66.07,14.63,802.08,730.58,71.50,996.19,28.26,5.83,0.00,0.00
2010-01-10 17:00:00,475.89,404.94,60.12,10.83,593.94,528.88,65.06,935.17,26.92,5.82,0.00,0.00
2010-01-10 18:00:00,226.97,169.39,50.99,6.59,361.44,306.26,55.18,822.17,25.11,5.48,0.00,0.00
2010-01-10 19:00:00,36.97,0.00,34.56,2.41,132.20,94.80,37.40,566.12,22.94,4.56,0.00,0.00
2010-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.97,2.13,1.00,0.00
2010-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.71,1.53,1.00,0.00
2010-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.70,1.38,1.00,0.00
2010-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.40,1.80,1.00,0.00
2010-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.51,1.77,1.00,0.00
2010-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.67,1.51,1.00,0.00
2010-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.63,1.41,1.00,0.00
2010-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.72,1.29,1.00,0.00
2010-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.26,1.00,0.00
2010-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.15,1.31,1.00,0.00
2010-01-11 06:00:00,6.18,0.00,6.06,0.12,6.56,0.00,6.56,0.00,13.12,1.73,1.00,0.00
2010-01-11 07:00:00,44.23,0.13,43.23,0.87,47.70,0.92,46.78,4.12,14.37,2.24,0.00,1.00
2010-01-11 08:00:00,172.47,9.58,159.47,3.42,187.68,15.10,172.58,35.41,15.51,1.98,0.00,1.00
2010-01-11 09:00:00,291.08,52.83,232.47,5.79,317.64,66.06,251.58,107.61,16.75,2.86,0.00,1.00
2010-01-11 10:00:00,759.15,671.62,72.15,15.38,843.66,765.58,78.08,990.60,19.58,3.04,0.00,0.00
2010-01-11 11:00:00,930.12,835.40,76.60,18.12,993.50,910.60,82.90,1020.45,21.75,3.82,0.00,0.00
2010-01-11 12:00:00,1034.45,935.38,79.30,19.77,1084.26,998.44,85.82,1035.18,23.61,4.53,0.00,0.00
2010-01-11 13:00:00,1064.38,964.74,79.39,20.25,1110.40,1024.48,85.92,1040.90,25.24,4.96,0.00,0.00
2010-01-11 14:00:00,1015.84,918.55,77.80,19.48,1068.32,984.12,84.20,1035.71,26.54,4.98,0.00,0.00
2010-01-11 15:00:00,892.95,800.93,74.49,17.53,961.28,880.66,80.62,1018.44,25.70,5.86,0.00,0.00
2010-01-11 16:00:00,706.67,622.66,69.47,14.54,797.66,722.48,75.18,984.83,24.58,6.25,0.00,0.00
2010-01-11 17:00:00,475.60,402.43,62.39,10.78,591.06,523.54,67.52,925.26,23.40,5.71,0.00,0.00
2010-01-11 18:00:00,227.98,169.16,52.26,6.56,359.86,303.30,56.56,813.87,21.58,5.81,0.00,0.00
2010-01-11 19:00:00,37.44,0.00,35.04,2.40,131.64,93.72,37.92,559.67,19.40,5.21,0.00,0.00
2010-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.40,4.11,1.00,0.00
2010-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.05,3.43,1.00,0.00
2010-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.91,1.46,1.00,0.00
2010-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.85,1.51,1.00,0.00
2010-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.01,1.74,1.00,0.00
2010-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.21,1.19,1.00,0.00
2010-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.97,0.58,1.00,0.00
2010-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.37,1.26,1.00,0.00
2010-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.88,1.02,1.00,0.00
2010-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.44,0.54,1.00,0.00
2010-01-12 06:00:00,5.20,0.00,5.10,0.10,5.52,0.00,5.52,0.00,12.87,0.56,1.00,0.00
2010-01-12 07:00:00,62.79,20.60,38.66,3.53,193.68,151.84,41.84,688.00,14.02,0.80,0.00,0.00
2010-01-12 08:00:00,297.33,238.32,51.15,7.85,430.78,375.42,55.36,885.34,16.10,1.51,0.00,0.00
2010-01-12 09:00:00,549.77,479.42,58.29,12.06,661.54,598.46,63.08,978.19,19.09,2.11,0.00,0.00
2010-01-12 10:00:00,776.20,697.68,62.80,15.72,861.94,793.98,67.96,1029.56,21.91,2.83,0.00,0.00
2010-01-12 11:00:00,951.51,867.49,65.51,18.51,1014.94,944.04,70.90,1059.33,24.04,3.93,0.00,0.00
2010-01-12 12:00:00,1059.31,972.35,66.75,20.21,1108.46,1036.22,72.24,1075.28,25.94,3.88,0.00,0.00
2010-01-12 13:00:00,1089.13,1001.11,67.34,20.68,1134.18,1061.30,72.88,1078.82,27.50,4.29,0.00,0.00
2010-01-12 14:00:00,1039.39,952.83,66.66,19.90,1091.12,1018.98,72.14,1072.58,28.53,4.51,0.00,0.00
2010-01-12 15:00:00,914.26,831.66,64.68,17.92,982.52,912.52,70.00,1055.18,29.07,5.03,0.00,0.00
2010-01-12 16:00:00,724.60,648.47,61.24,14.89,816.70,750.42,66.28,1022.58,28.31,5.53,0.00,0.00
2010-01-12 17:00:00,488.89,421.83,56.00,11.07,607.16,546.56,60.60,965.70,26.91,5.58,0.00,0.00
2010-01-12 18:00:00,234.74,180.06,47.90,6.78,372.02,320.18,51.84,858.79,24.98,5.41,0.00,0.00
2010-01-12 19:00:00,35.58,0.00,33.06,2.52,138.04,102.26,35.78,610.66,22.62,4.58,0.00,0.00
2010-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.42,3.77,1.00,0.00
2010-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.88,2.41,1.00,0.00
2010-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.85,1.48,1.00,0.00
2010-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.06,0.98,1.00,0.00
2010-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.37,0.73,1.00,0.00
2010-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.51,1.00,0.00
2010-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.50,0.56,1.00,0.00
2010-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.61,0.89,1.00,0.00
2010-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.56,1.11,1.00,0.00
2010-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.16,0.99,1.00,0.00
2010-01-13 06:00:00,4.22,0.00,4.14,0.08,4.48,0.00,4.48,0.00,12.22,1.13,1.00,0.00
2010-01-13 07:00:00,61.48,19.66,38.31,3.51,192.40,150.94,41.46,692.47,14.17,1.03,0.00,0.00
2010-01-13 08:00:00,297.24,238.24,51.15,7.84,430.02,374.66,55.36,888.52,17.46,0.47,0.00,0.00
2010-01-13 09:00:00,550.36,479.46,58.84,12.05,661.04,597.36,63.68,979.71,20.91,0.94,0.00,0.00
2010-01-13 10:00:00,777.18,697.44,64.03,15.71,861.54,792.24,69.30,1029.54,23.85,2.04,0.00,0.00
2010-01-13 11:00:00,952.45,866.45,67.51,18.50,1014.38,941.32,73.06,1057.79,26.55,2.42,0.00,0.00
2010-01-13 12:00:00,1060.05,970.35,69.51,20.20,1107.60,1032.38,75.22,1072.23,27.76,3.92,0.00,0.00
2010-01-13 13:00:00,1088.87,997.19,71.04,20.65,1132.24,1055.36,76.88,1073.30,28.97,4.62,0.00,0.00
2010-01-13 14:00:00,1038.13,947.14,71.15,19.84,1088.02,1011.02,77.00,1064.39,29.75,4.75,0.00,0.00
2010-01-13 15:00:00,912.02,824.47,69.71,17.83,978.10,902.66,75.44,1043.78,30.37,5.21,0.00,0.00
2010-01-13 16:00:00,721.70,640.50,66.42,14.79,810.96,739.08,71.88,1006.97,29.47,5.38,0.00,0.00
2010-01-13 17:00:00,485.99,414.17,60.87,10.95,600.36,534.48,65.88,944.11,28.00,5.66,0.00,0.00
2010-01-13 18:00:00,233.57,175.06,51.86,6.65,364.94,308.82,56.12,828.32,26.20,5.20,0.00,0.00
2010-01-13 19:00:00,37.44,0.00,35.02,2.42,132.90,95.00,37.90,568.48,23.51,4.47,0.00,0.00
2010-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.16,2.74,1.00,0.00
2010-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.61,1.53,1.00,0.00
2010-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.66,1.30,1.00,0.00
2010-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.35,0.78,1.00,0.00
2010-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.37,0.78,1.00,0.00
2010-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.98,0.71,1.00,0.00
2010-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.40,0.66,1.00,0.00
2010-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.64,0.76,1.00,0.00
2010-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.92,1.20,1.00,0.00
2010-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.37,1.26,1.00,0.00
2010-01-14 06:00:00,3.28,0.00,3.22,0.06,3.48,0.00,3.48,0.00,15.15,1.14,1.00,0.00
2010-01-14 07:00:00,62.84,15.95,43.71,3.19,174.78,127.48,47.30,592.25,16.73,0.63,0.00,0.00
2010-01-14 08:00:00,284.18,214.87,61.93,7.37,404.40,337.38,67.02,804.94,19.01,0.63,0.00,0.00
2010-01-14 09:00:00,528.43,442.99,73.94,11.50,630.78,550.76,80.02,906.37,22.07,1.21,0.00,0.00
2010-01-14 10:00:00,749.35,651.49,82.76,15.10,828.24,738.68,89.56,962.03,25.02,2.22,0.00,0.00
2010-01-14 11:00:00,920.67,813.65,89.17,17.85,978.88,882.38,96.50,992.98,27.69,2.49,0.00,0.00
2010-01-14 12:00:00,1025.63,912.75,93.36,19.52,1070.46,969.42,101.04,1007.73,28.39,5.02,0.00,0.00
2010-01-14 13:00:00,1055.01,940.13,94.90,19.98,1095.82,993.12,102.70,1010.56,29.31,5.31,0.00,0.00
2010-01-14 14:00:00,1005.90,892.64,94.07,19.20,1052.76,950.96,101.80,1001.44,30.11,5.45,0.00,0.00
2010-01-14 15:00:00,882.64,774.64,90.78,17.22,944.42,846.18,98.24,978.57,29.57,5.67,0.00,0.00
2010-01-14 16:00:00,696.55,597.51,84.83,14.21,779.38,687.58,91.80,936.80,28.77,5.77,0.00,0.00
2010-01-14 17:00:00,467.38,381.18,75.77,10.43,571.88,489.88,82.00,865.33,27.41,5.52,0.00,0.00
2010-01-14 18:00:00,105.93,0.00,103.88,2.05,112.42,0.00,112.42,0.00,25.74,4.73,0.00,1.00
2010-01-14 19:00:00,41.62,0.00,39.44,2.18,119.46,76.78,42.68,459.92,24.12,2.69,0.00,0.00
2010-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.15,1.73,1.00,0.00
2010-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.57,2.08,1.00,0.00
2010-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.97,1.16,1.00,0.00
2010-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.07,0.80,1.00,0.00
2010-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.48,1.21,1.00,0.00
2010-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,0.96,1.00,0.00
2010-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.02,0.56,1.00,0.00
2010-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.47,0.66,1.00,0.00
2010-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.90,0.61,1.00,0.00
2010-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.16,0.83,1.00,0.00
2010-01-15 06:00:00,2.20,0.00,2.16,0.04,2.34,0.00,2.34,0.00,15.51,0.82,1.00,0.00
2010-01-15 07:00:00,63.59,12.93,47.75,2.90,159.26,107.58,51.68,506.21,16.52,1.18,0.00,0.00
2010-01-15 08:00:00,272.75,195.48,70.30,6.97,382.38,306.30,76.08,734.96,18.62,1.65,0.00,0.00
2010-01-15 09:00:00,510.46,414.20,85.21,11.05,606.10,513.88,92.22,848.59,21.67,1.87,0.00,0.00
2010-01-15 10:00:00,728.30,617.62,96.04,14.64,802.78,698.84,103.94,912.14,24.70,2.19,0.00,0.00
2010-01-15 11:00:00,898.23,777.13,103.71,17.39,953.46,841.22,112.24,948.03,26.10,4.34,0.00,0.00
2010-01-15 12:00:00,1003.14,875.61,108.46,19.07,1045.66,928.28,117.38,965.88,27.62,4.85,0.00,0.00
2010-01-15 13:00:00,1034.64,906.31,108.76,19.57,1073.32,955.62,117.70,972.95,28.97,5.57,0.00,0.00
2010-01-15 14:00:00,988.32,863.38,106.11,18.83,1032.78,917.94,114.84,966.95,29.84,5.78,0.00,0.00
2010-01-15 15:00:00,868.28,750.73,100.64,16.90,927.08,818.16,108.92,946.26,29.43,5.50,0.00,0.00
2010-01-15 16:00:00,685.85,579.60,92.31,13.95,764.90,665.00,99.90,906.04,28.66,5.43,0.00,0.00
2010-01-15 17:00:00,460.65,369.56,80.87,10.22,560.50,472.98,87.52,835.48,27.11,5.78,0.00,0.00
2010-01-15 18:00:00,222.87,151.70,65.09,6.08,333.68,263.24,70.44,706.68,25.05,5.53,0.00,0.00
2010-01-15 19:00:00,42.29,0.00,40.18,2.11,115.78,72.30,43.48,434.43,22.90,4.55,0.00,0.00
2010-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.15,2.26,1.00,0.00
2010-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.09,1.35,1.00,0.00
2010-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.91,1.32,1.00,0.00
2010-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.52,0.90,1.00,0.00
2010-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.84,0.75,1.00,0.00
2010-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.57,0.49,1.00,0.00
2010-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.17,0.67,1.00,0.00
2010-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.89,0.62,1.00,0.00
2010-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.89,1.00,0.00
2010-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.51,1.27,1.00,0.00
2010-01-16 06:00:00,1.22,0.00,1.20,0.02,1.30,0.00,1.30,0.00,15.05,0.78,1.00,0.00
2010-01-16 07:00:00,60.54,13.41,44.13,3.00,164.34,116.58,47.76,556.15,16.08,0.84,0.00,0.00
2010-01-16 08:00:00,277.85,208.00,62.69,7.17,393.12,325.28,67.84,785.29,18.26,1.46,0.00,0.00
2010-01-16 09:00:00,522.28,437.09,73.87,11.32,620.90,540.96,79.94,896.39,21.68,1.98,0.00,0.00
2010-01-16 10:00:00,745.21,649.05,81.20,14.97,820.76,732.88,87.88,958.82,25.07,2.29,0.00,0.00
2010-01-16 11:00:00,919.50,815.97,85.77,17.77,974.34,881.52,92.82,994.90,26.90,4.09,0.00,0.00
2010-01-16 12:00:00,1027.78,920.34,87.95,19.49,1069.04,973.86,95.18,1014.28,28.50,5.18,0.00,0.00
2010-01-16 13:00:00,1059.03,950.15,88.89,19.99,1096.10,999.90,96.20,1018.65,29.68,5.16,0.00,0.00
2010-01-16 14:00:00,1011.65,904.71,87.71,19.23,1054.80,959.88,94.92,1011.48,30.67,4.69,0.00,0.00
2010-01-16 15:00:00,889.69,788.04,84.36,17.29,948.10,856.80,91.30,991.05,29.85,5.65,0.00,0.00
2010-01-16 16:00:00,704.33,611.30,78.73,14.30,784.44,699.24,85.20,952.84,28.46,5.91,0.00,0.00
2010-01-16 17:00:00,474.51,393.54,70.43,10.54,577.76,501.54,76.22,886.15,27.22,5.46,0.00,0.00
2010-01-16 18:00:00,229.77,165.15,58.29,6.33,347.18,284.10,63.08,763.01,25.70,4.51,0.00,0.00
2010-01-16 19:00:00,39.88,0.00,37.64,2.23,122.48,81.74,40.74,492.17,23.97,2.43,0.00,0.00
2010-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.97,1.67,1.00,0.00
2010-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.86,1.33,1.00,0.00
2010-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.21,0.86,1.00,0.00
2010-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.58,0.58,1.00,0.00
2010-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.85,0.61,1.00,0.00
2010-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.01,0.75,1.00,0.00
2010-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.20,0.70,1.00,0.00
2010-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.41,0.74,1.00,0.00
2010-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.72,0.72,1.00,0.00
2010-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.96,0.70,1.00,0.00
2010-01-17 06:00:00,0.21,0.00,0.20,0.00,0.22,0.00,0.22,0.00,14.44,1.38,1.00,0.00
2010-01-17 07:00:00,59.13,12.85,43.30,2.98,163.30,116.44,46.86,562.82,16.79,0.67,0.00,0.00
2010-01-17 08:00:00,277.60,208.61,61.84,7.15,392.36,325.44,66.92,790.22,19.28,0.50,0.00,0.00
2010-01-17 09:00:00,522.45,437.73,73.42,11.30,619.88,540.42,79.46,898.61,22.11,1.74,0.00,0.00
2010-01-17 10:00:00,745.31,648.89,81.48,14.94,819.30,731.12,88.18,958.63,25.41,2.65,0.00,0.00
2010-01-17 11:00:00,919.32,814.64,86.95,17.73,972.44,878.34,94.10,992.76,26.98,3.94,0.00,0.00
2010-01-17 12:00:00,1027.12,917.53,90.15,19.45,1066.50,968.94,97.56,1010.19,28.17,5.51,0.00,0.00
2010-01-17 13:00:00,1058.81,948.20,90.67,19.95,1094.04,995.92,98.12,1015.22,29.01,5.88,0.00,0.00
2010-01-17 14:00:00,1011.89,903.71,88.98,19.20,1053.04,956.74,96.30,1008.58,30.07,5.32,0.00,0.00
2010-01-17 15:00:00,890.24,787.86,85.12,17.26,946.60,854.48,92.12,988.67,30.78,5.37,0.00,0.00
2010-01-17 16:00:00,705.11,611.79,79.04,14.28,783.22,697.68,85.54,950.87,29.49,5.62,0.00,0.00
2010-01-17 17:00:00,475.48,394.57,70.39,10.52,576.82,500.64,76.18,884.79,28.17,5.38,0.00,0.00
2010-01-17 18:00:00,230.61,166.28,58.01,6.32,346.52,283.74,62.78,762.71,26.41,5.09,0.00,0.00
2010-01-17 19:00:00,39.56,0.00,37.33,2.22,122.00,81.60,40.40,493.37,24.03,3.58,0.00,0.00
2010-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.88,2.46,1.00,0.00
2010-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.63,1.59,1.00,0.00
2010-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.52,1.37,1.00,0.00
2010-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.47,1.37,1.00,0.00
2010-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.09,0.88,1.00,0.00
2010-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.85,0.65,1.00,0.00
2010-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.07,0.79,1.00,0.00
2010-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.21,0.92,1.00,0.00
2010-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.95,0.78,1.00,0.00
2010-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.42,1.30,1.00,0.00
2010-01-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,1.30,1.00,0.00
