DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-33.455873
LONGITUD,-70.662172
ALTURA,545.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2012-01-09 11:00:00,872.49,708.15,146.41,17.93,926.10,766.84,159.26,857.92,21.39,1.77,0.00,0.00
2012-01-09 12:00:00,964.53,789.59,155.46,19.48,1006.26,837.16,169.10,869.82,23.88,1.72,0.00,0.00
2012-01-09 13:00:00,987.06,809.48,157.72,19.86,1025.70,854.14,171.56,871.86,24.98,2.29,0.00,0.00
2012-01-09 14:00:00,939.19,767.02,153.12,19.05,983.94,817.38,166.56,865.58,26.01,2.70,0.00,0.00
2012-01-09 15:00:00,825.09,666.01,141.96,17.12,884.26,729.84,154.42,849.86,25.51,2.87,0.00,0.00
2012-01-09 16:00:00,654.79,515.76,124.81,14.22,734.36,598.60,135.76,821.29,24.96,2.85,0.00,0.00
2012-01-09 17:00:00,444.81,331.75,102.49,10.58,546.38,434.90,111.48,771.95,24.38,2.63,0.00,0.00
2012-01-09 18:00:00,219.96,137.87,75.57,6.52,336.74,254.54,82.20,681.25,22.21,2.32,0.00,0.00
2012-01-09 19:00:00,45.38,0.00,42.88,2.50,129.26,82.62,46.64,478.63,20.19,1.49,0.00,0.00
2012-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.39,0.80,1.00,0.00
2012-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.66,0.23,1.00,0.00
2012-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32,0.18,1.00,0.00
2012-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,0.47,1.00,0.00
2012-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.54,0.97,1.00,0.00
2012-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.69,0.86,1.00,0.00
2012-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.74,0.74,1.00,0.00
2012-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.50,0.67,1.00,0.00
2012-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.17,0.59,1.00,0.00
2012-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.78,0.53,1.00,0.00
2012-01-10 06:00:00,12.62,0.00,12.36,0.26,13.44,0.00,13.44,0.00,9.70,0.94,1.00,0.00
2012-01-10 07:00:00,82.97,24.42,54.79,3.76,194.10,134.50,59.60,559.10,12.28,0.66,0.00,0.00
2012-01-10 08:00:00,292.61,199.61,85.19,7.81,403.66,311.00,92.66,707.93,15.06,0.42,0.00,0.00
2012-01-10 09:00:00,513.55,391.19,110.63,11.73,605.88,485.54,120.34,780.31,18.07,0.44,0.00,0.00
2012-01-10 10:00:00,709.93,563.47,131.35,15.11,780.36,637.48,142.88,820.63,21.01,0.76,0.00,0.00
2012-01-10 11:00:00,860.56,696.28,146.62,17.66,912.36,752.88,159.48,843.48,23.77,1.14,0.00,0.00
2012-01-10 12:00:00,951.33,776.47,155.66,19.19,991.40,822.08,169.32,854.87,25.89,2.02,0.00,0.00
2012-01-10 13:00:00,974.58,797.14,157.85,19.58,1011.50,839.80,171.70,857.62,26.77,2.51,0.00,0.00
2012-01-10 14:00:00,927.93,755.98,153.16,18.80,970.86,804.26,166.60,851.79,27.59,2.84,0.00,0.00
2012-01-10 15:00:00,815.66,656.86,141.91,16.90,872.72,718.36,154.36,836.40,26.61,3.02,0.00,0.00
2012-01-10 16:00:00,647.64,508.93,124.68,14.03,724.72,589.10,135.62,808.00,25.57,3.00,0.00,0.00
2012-01-10 17:00:00,440.20,327.48,102.29,10.43,538.90,427.64,111.26,758.67,24.51,2.79,0.00,0.00
2012-01-10 18:00:00,218.18,136.42,75.35,6.42,331.66,249.70,81.96,667.72,23.03,2.12,0.00,0.00
2012-01-10 19:00:00,45.11,0.00,42.66,2.46,126.82,80.42,46.40,465.89,20.67,1.31,0.00,0.00
2012-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.54,0.67,1.00,0.00
2012-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.69,0.25,1.00,0.00
2012-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.24,0.14,1.00,0.00
2012-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.25,0.31,1.00,0.00
2012-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.45,0.53,1.00,0.00
2012-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.95,0.54,1.00,0.00
2012-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.34,0.55,1.00,0.00
2012-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.45,0.55,1.00,0.00
2012-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.48,0.57,1.00,0.00
2012-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.44,0.63,1.00,0.00
2012-01-11 06:00:00,11.60,0.00,11.36,0.24,12.36,0.00,12.36,0.00,8.52,0.66,1.00,0.00
2012-01-11 07:00:00,80.65,23.35,53.62,3.68,190.28,131.96,58.32,554.79,10.58,0.37,0.00,0.00
2012-01-11 08:00:00,289.21,197.81,83.68,7.72,398.92,307.90,91.02,704.64,12.84,0.30,0.00,0.00
2012-01-11 09:00:00,509.63,389.20,108.79,11.63,600.66,482.32,118.34,777.70,16.01,0.51,0.00,0.00
2012-01-11 10:00:00,705.89,561.69,129.20,15.00,775.00,634.46,140.54,818.48,19.12,0.81,0.00,0.00
2012-01-11 11:00:00,856.79,695.02,144.21,17.56,907.22,750.36,156.86,841.85,22.05,1.11,0.00,0.00
2012-01-11 12:00:00,948.16,775.99,153.07,19.10,986.78,820.28,166.50,853.77,23.63,1.69,0.00,0.00
2012-01-11 13:00:00,971.68,796.24,155.94,19.50,1007.16,837.54,169.62,855.72,24.97,2.25,0.00,0.00
2012-01-11 14:00:00,925.49,754.79,151.98,18.72,966.88,801.56,165.32,849.08,26.24,2.64,0.00,0.00
2012-01-11 15:00:00,813.73,655.47,141.43,16.83,869.20,715.36,153.84,832.82,25.68,2.80,0.00,0.00
2012-01-11 16:00:00,646.24,507.48,124.79,13.97,721.60,585.86,135.74,803.29,25.06,2.77,0.00,0.00
2012-01-11 17:00:00,439.36,326.19,102.78,10.38,536.12,424.32,111.80,752.40,24.42,2.55,0.00,0.00
2012-01-11 18:00:00,218.10,135.79,75.94,6.37,329.18,246.58,82.60,659.38,23.50,1.71,0.00,0.00
2012-01-11 19:00:00,45.37,0.00,42.95,2.42,125.08,78.36,46.72,453.95,21.37,0.92,0.00,0.00
2012-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.46,0.55,1.00,0.00
2012-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.75,0.72,1.00,0.00
2012-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.43,0.89,1.00,0.00
2012-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.57,0.91,1.00,0.00
2012-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.03,0.57,1.00,0.00
2012-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,0.53,1.00,0.00
2012-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,0.54,1.00,0.00
2012-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.42,0.59,1.00,0.00
2012-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.81,0.65,1.00,0.00
2012-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.15,0.73,1.00,0.00
2012-01-12 06:00:00,10.95,0.00,10.72,0.23,11.66,0.00,11.66,0.00,13.88,0.78,1.00,0.00
2012-01-12 07:00:00,80.48,20.84,56.12,3.52,182.08,121.04,61.04,514.75,16.00,0.44,0.00,0.00
2012-01-12 08:00:00,284.50,188.07,88.90,7.53,389.10,292.40,96.70,673.04,18.32,0.05,0.00,0.00
2012-01-12 09:00:00,503.18,375.31,116.42,11.44,590.94,464.30,126.64,751.13,21.14,0.28,0.00,0.00
2012-01-12 10:00:00,699.07,545.23,139.00,14.83,766.04,614.84,151.20,794.87,23.91,0.61,0.00,0.00
2012-01-12 11:00:00,850.22,676.95,155.86,17.41,899.22,729.68,169.54,819.82,26.49,0.94,0.00,0.00
2012-01-12 12:00:00,942.01,756.91,166.14,18.96,979.54,798.82,180.72,832.19,29.06,1.78,0.00,0.00
2012-01-12 13:00:00,966.13,778.16,168.61,19.37,1000.56,817.16,183.40,835.32,30.19,2.29,0.00,0.00
2012-01-12 14:00:00,920.32,738.01,163.72,18.59,960.38,782.30,178.08,828.88,31.27,2.63,0.00,0.00
2012-01-12 15:00:00,808.87,640.41,151.76,16.70,862.50,697.42,165.08,811.94,30.62,2.83,0.00,0.00
2012-01-12 16:00:00,641.83,494.64,133.36,13.83,714.58,569.52,145.06,780.76,29.92,2.84,0.00,0.00
2012-01-12 17:00:00,436.11,316.50,109.36,10.24,528.96,410.00,118.96,726.82,29.19,2.65,0.00,0.00
2012-01-12 18:00:00,217.16,130.64,80.28,6.24,322.52,235.20,87.32,628.67,26.84,1.72,0.00,0.00
2012-01-12 19:00:00,47.09,0.00,44.75,2.34,120.66,71.98,48.68,417.41,24.76,0.97,0.00,0.00
2012-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.89,0.64,1.00,0.00
2012-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.96,0.79,1.00,0.00
2012-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.41,0.97,1.00,0.00
2012-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.32,0.99,1.00,0.00
2012-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.19,0.82,1.00,0.00
2012-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.38,1.04,1.00,0.00
2012-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.47,1.26,1.00,0.00
2012-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.15,1.22,1.00,0.00
2012-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.75,1.18,1.00,0.00
2012-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.29,1.16,1.00,0.00
2012-01-13 06:00:00,10.01,0.00,9.80,0.21,10.66,0.00,10.66,0.00,13.10,0.67,1.00,0.00
2012-01-13 07:00:00,78.82,19.50,55.90,3.43,177.04,116.24,60.80,500.11,15.22,0.36,0.00,0.00
2012-01-13 08:00:00,280.70,184.59,88.70,7.42,383.02,286.54,96.48,663.16,17.53,0.13,0.00,0.00
2012-01-13 09:00:00,498.33,371.06,115.96,11.31,584.38,458.24,126.14,743.97,20.46,0.32,0.00,0.00
2012-01-13 10:00:00,693.75,541.01,138.05,14.70,759.14,608.98,150.16,789.10,23.33,0.60,0.00,0.00
2012-01-13 11:00:00,844.63,673.09,154.26,17.27,892.12,724.32,167.80,814.96,26.01,0.90,0.00,0.00
2012-01-13 12:00:00,936.44,753.73,163.88,18.83,972.42,794.16,178.26,828.10,28.17,1.93,0.00,0.00
2012-01-13 13:00:00,959.96,773.22,167.52,19.22,992.78,810.56,182.22,829.04,29.35,2.49,0.00,0.00
2012-01-13 14:00:00,913.86,731.60,163.83,18.43,952.24,774.04,178.20,820.33,30.47,2.88,0.00,0.00
2012-01-13 15:00:00,802.40,632.94,152.92,16.54,854.12,687.78,166.34,800.80,29.68,3.01,0.00,0.00
2012-01-13 16:00:00,635.82,486.84,135.31,13.67,706.12,558.94,147.18,766.25,28.83,2.93,0.00,0.00
2012-01-13 17:00:00,431.12,309.47,111.57,10.08,520.60,399.24,121.36,707.74,27.96,2.65,0.00,0.00
2012-01-13 18:00:00,214.58,126.29,82.19,6.10,314.96,225.56,89.40,603.17,25.95,1.85,0.00,0.00
2012-01-13 19:00:00,47.77,0.00,45.53,2.24,115.82,66.30,49.52,384.85,23.76,1.19,0.00,0.00
2012-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.78,0.83,1.00,0.00
2012-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.99,0.75,1.00,0.00
2012-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.59,0.79,1.00,0.00
2012-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.64,0.74,1.00,0.00
2012-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.49,1.07,1.00,0.00
2012-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.87,1.23,1.00,0.00
2012-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.14,1.40,1.00,0.00
2012-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.52,1.39,1.00,0.00
2012-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.82,1.38,1.00,0.00
2012-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.05,1.39,1.00,0.00
2012-01-14 06:00:00,9.09,0.00,8.90,0.19,9.68,0.00,9.68,0.00,11.81,0.58,1.00,0.00
2012-01-14 07:00:00,78.63,15.46,60.07,3.10,160.08,94.74,65.34,412.43,14.09,0.24,0.00,0.00
2012-01-14 08:00:00,267.77,162.36,98.46,6.95,358.76,251.66,107.10,585.85,16.56,0.24,0.00,0.00
2012-01-14 09:00:00,477.95,336.53,130.64,10.78,556.84,414.74,142.10,675.61,19.64,0.55,0.00,0.00
2012-01-14 10:00:00,669.11,497.92,157.06,14.14,730.26,559.42,170.84,726.46,22.66,0.89,0.00,0.00
2012-01-14 11:00:00,817.61,623.99,176.92,16.70,862.70,670.26,192.44,755.30,25.50,1.25,0.00,0.00
2012-01-14 12:00:00,908.03,700.52,189.25,18.25,942.64,736.78,205.86,769.02,27.73,2.13,0.00,0.00
2012-01-14 13:00:00,933.73,723.43,191.61,18.69,965.40,756.98,208.42,774.71,28.84,2.67,0.00,0.00
2012-01-14 14:00:00,890.31,686.82,185.54,17.95,927.06,725.24,201.82,768.85,29.89,3.06,0.00,0.00
2012-01-14 15:00:00,583.20,144.19,426.99,12.02,620.78,156.32,464.46,182.03,29.14,3.18,0.00,1.00
2012-01-14 16:00:00,385.05,61.63,315.41,8.01,413.64,70.56,343.08,96.73,28.34,3.09,0.00,1.00
2012-01-14 17:00:00,106.69,0.00,104.49,2.20,113.66,0.00,113.66,0.00,27.51,2.80,0.00,1.00
2012-01-14 18:00:00,61.03,0.00,59.78,1.26,65.02,0.00,65.02,0.00,25.68,2.27,0.00,1.00
2012-01-14 19:00:00,49.70,0.00,47.60,2.09,108.20,56.42,51.78,328.49,23.51,1.54,0.00,0.00
2012-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.56,0.97,1.00,0.00
2012-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.91,0.46,1.00,0.00
2012-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.65,0.20,1.00,0.00
2012-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.84,0.28,1.00,0.00
2012-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.24,0.31,1.00,0.00
2012-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.63,0.41,1.00,0.00
2012-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.90,0.53,1.00,0.00
2012-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.55,0.49,1.00,0.00
2012-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.12,0.48,1.00,0.00
2012-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.62,0.48,1.00,0.00
2012-01-15 06:00:00,8.17,0.00,8.00,0.17,8.70,0.00,8.70,0.00,13.26,0.35,1.00,0.00
2012-01-15 07:00:00,76.86,15.82,57.90,3.15,162.46,99.48,62.98,438.25,15.56,0.17,0.00,0.00
2012-01-15 08:00:00,270.92,170.17,93.68,7.07,365.18,263.28,101.90,616.52,18.04,0.40,0.00,0.00
2012-01-15 09:00:00,485.80,351.88,122.95,10.97,566.44,432.70,133.74,707.41,20.86,0.67,0.00,0.00
2012-01-15 10:00:00,680.96,520.29,146.30,14.37,742.52,583.38,159.14,759.33,23.62,1.01,0.00,0.00
2012-01-15 11:00:00,832.83,652.61,163.24,16.98,877.28,699.72,177.56,789.64,26.19,1.37,0.00,0.00
2012-01-15 12:00:00,926.16,734.62,172.96,18.57,959.38,771.24,188.14,805.79,27.10,2.06,0.00,0.00
2012-01-15 13:00:00,952.50,758.22,175.26,19.02,982.50,791.86,190.64,810.93,28.09,2.68,0.00,0.00
2012-01-15 14:00:00,909.32,721.14,169.89,18.29,944.68,759.88,184.80,805.92,29.02,3.16,0.00,0.00
2012-01-15 15:00:00,800.46,626.87,157.15,16.44,848.94,678.00,170.94,789.66,28.11,3.31,0.00,0.00
2012-01-15 16:00:00,636.09,484.71,137.77,13.61,703.12,553.26,149.86,758.59,27.16,3.25,0.00,0.00
2012-01-15 17:00:00,432.99,310.35,112.58,10.06,519.50,397.04,122.46,704.02,26.17,2.99,0.00,0.00
2012-01-15 18:00:00,216.92,128.61,82.21,6.10,315.22,225.80,89.42,604.33,24.07,2.61,0.00,0.00
2012-01-15 19:00:00,47.46,0.00,45.21,2.25,116.30,67.12,49.18,391.57,21.61,1.84,0.00,0.00
2012-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.39,1.20,1.00,0.00
2012-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.52,0.61,1.00,0.00
2012-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.06,0.23,1.00,0.00
2012-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.05,0.33,1.00,0.00
2012-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.08,0.79,1.00,0.00
2012-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.13,0.69,1.00,0.00
2012-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,0.60,1.00,0.00
2012-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,0.54,1.00,0.00
2012-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.49,0.51,1.00,0.00
2012-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.59,0.55,1.00,0.00
2012-01-16 06:00:00,7.23,0.00,7.08,0.15,7.70,0.00,7.70,0.00,11.49,0.57,1.00,0.00
2012-01-16 07:00:00,74.72,17.21,54.20,3.30,170.38,111.42,58.96,497.19,13.74,0.47,0.00,0.00
2012-01-16 08:00:00,277.78,183.48,86.99,7.32,377.88,283.26,94.62,667.25,16.17,0.67,0.00,0.00
2012-01-16 09:00:00,498.16,372.96,113.94,11.26,581.52,457.58,123.94,750.63,18.88,0.98,0.00,0.00
2012-01-16 10:00:00,696.87,546.54,135.64,14.70,759.06,611.52,147.54,797.82,21.53,1.34,0.00,0.00
2012-01-16 11:00:00,850.97,682.23,151.41,17.32,894.72,730.02,164.70,825.12,23.99,1.71,0.00,0.00
2012-01-16 12:00:00,945.61,766.08,160.61,18.92,977.46,802.76,174.70,839.57,24.21,2.23,0.00,0.00
2012-01-16 13:00:00,972.08,789.79,162.92,19.37,1000.48,823.26,177.22,843.64,25.16,2.84,0.00,0.00
2012-01-16 14:00:00,928.39,751.66,158.11,18.63,962.40,790.42,171.98,838.62,26.06,3.31,0.00,0.00
2012-01-16 15:00:00,818.29,655.09,146.43,16.77,866.12,706.84,159.28,823.42,25.62,3.47,0.00,0.00
2012-01-16 16:00:00,651.79,509.30,128.56,13.93,719.40,579.56,139.84,794.78,25.12,3.43,0.00,0.00
2012-01-16 17:00:00,445.16,329.54,105.28,10.34,534.26,419.74,114.52,744.46,24.59,3.18,0.00,0.00
2012-01-16 18:00:00,223.30,139.74,77.22,6.34,327.28,243.28,84.00,651.68,23.02,2.82,0.00,0.00
2012-01-16 19:00:00,45.46,0.00,43.08,2.38,123.00,76.14,46.86,445.53,21.12,1.99,0.00,0.00
2012-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.45,1.29,1.00,0.00
2012-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.85,0.71,1.00,0.00
2012-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.63,0.32,1.00,0.00
2012-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,0.29,1.00,0.00
2012-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.60,0.46,1.00,0.00
2012-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,0.35,1.00,0.00
2012-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.02,0.27,1.00,0.00
2012-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,0.30,1.00,0.00
2012-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.77,0.35,1.00,0.00
2012-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.04,0.42,1.00,0.00
2012-01-17 06:00:00,6.25,0.00,6.12,0.13,6.66,0.00,6.66,0.00,12.73,0.57,1.00,0.00
2012-01-17 07:00:00,72.31,17.74,51.21,3.36,173.76,118.06,55.70,533.71,14.78,0.29,0.00,0.00
2012-01-17 08:00:00,280.33,190.83,82.08,7.42,383.24,293.96,89.28,696.61,17.02,0.31,0.00,0.00
2012-01-17 09:00:00,503.35,384.32,107.65,11.37,587.48,470.38,117.10,774.45,19.96,0.59,0.00,0.00
2012-01-17 10:00:00,703.34,560.18,128.34,14.81,765.06,625.46,139.60,817.92,22.82,0.93,0.00,0.00
2012-01-17 11:00:00,858.14,697.18,143.53,17.44,900.64,744.52,156.12,842.83,25.51,1.27,0.00,0.00
2012-01-17 12:00:00,952.97,781.52,152.43,19.03,983.12,817.32,165.80,855.72,26.07,2.10,0.00,0.00
2012-01-17 13:00:00,979.38,804.85,155.06,19.47,1005.94,837.28,168.66,858.62,27.29,2.71,0.00,0.00
2012-01-17 14:00:00,935.50,765.91,150.86,18.73,967.74,803.64,164.10,853.07,28.44,3.15,0.00,0.00
2012-01-17 15:00:00,824.94,668.00,140.07,16.87,871.28,718.92,152.36,837.84,27.50,3.30,0.00,0.00
2012-01-17 16:00:00,657.62,520.33,123.26,14.02,724.32,590.24,134.08,809.69,26.50,3.25,0.00,0.00
2012-01-17 17:00:00,449.63,338.00,101.20,10.43,538.72,428.64,110.08,760.64,25.48,3.01,0.00,0.00
2012-01-17 18:00:00,225.61,144.74,74.47,6.41,330.88,249.88,81.00,669.94,24.25,2.36,0.00,0.00
2012-01-17 19:00:00,44.23,0.00,41.81,2.42,124.88,79.40,45.48,466.48,21.93,1.51,0.00,0.00
2012-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.84,0.80,1.00,0.00
2012-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.99,0.29,1.00,0.00
2012-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.54,0.20,1.00,0.00
2012-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.54,0.36,1.00,0.00
2012-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.59,0.29,1.00,0.00
2012-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,0.50,1.00,0.00
2012-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.45,0.72,1.00,0.00
2012-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.56,0.82,1.00,0.00
2012-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.58,0.94,1.00,0.00
2012-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.54,1.06,1.00,0.00
2012-01-18 06:00:00,5.24,0.00,5.13,0.11,5.58,0.00,5.58,0.00,9.96,0.86,1.00,0.00
2012-01-18 07:00:00,70.64,16.84,50.51,3.30,170.28,115.34,54.94,528.32,12.04,0.53,0.00,0.00
2012-01-18 08:00:00,277.73,188.79,81.60,7.33,378.84,290.08,88.76,691.57,14.31,0.15,0.00,0.00
2012-01-18 09:00:00,500.00,381.27,107.45,11.27,582.32,465.44,116.88,769.13,17.19,0.22,0.00,0.00
2012-01-18 10:00:00,699.38,556.10,128.58,14.70,759.32,619.46,139.86,811.99,20.01,0.61,0.00,0.00
