DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-34.971514
LONGITUD,-71.234426
ALTURA,216.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2006-01-09 10:00:00,744.12,654.85,71.40,17.87,823.48,744.98,78.50,966.72,19.25,0.25,0.00,0.00
2006-01-09 11:00:00,910.32,813.66,75.73,20.93,964.32,881.06,83.26,994.74,22.13,0.48,0.00,0.00
2006-01-09 12:00:00,1011.68,910.70,78.21,22.78,1049.54,963.56,85.98,1008.78,23.22,1.24,0.00,0.00
2006-01-09 13:00:00,1040.59,938.46,78.82,23.31,1073.94,987.28,86.66,1013.37,24.81,1.43,0.00,0.00
2006-01-09 14:00:00,993.42,893.31,77.66,22.45,1034.38,949.00,85.38,1007.87,26.18,1.67,0.00,0.00
2006-01-09 15:00:00,873.89,778.94,74.69,20.26,933.68,851.56,82.12,990.77,26.70,1.65,0.00,0.00
2006-01-09 16:00:00,693.11,606.31,69.87,16.93,779.92,703.10,76.82,958.56,25.81,1.65,0.00,0.00
2006-01-09 17:00:00,468.81,393.18,62.92,12.71,585.50,516.32,69.18,902.43,24.62,1.67,0.00,0.00
2006-01-09 18:00:00,228.31,167.29,53.05,7.98,367.52,309.20,58.32,800.23,22.56,1.72,0.00,0.00
2006-01-09 19:00:00,40.41,0.00,37.15,3.26,150.34,109.50,40.84,579.07,19.81,1.39,0.00,0.00
2006-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.31,1.15,1.00,0.00
2006-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.28,0.92,1.00,0.00
2006-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.68,0.70,1.00,0.00
2006-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.56,0.52,1.00,0.00
2006-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.73,1.21,1.00,0.00
2006-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.45,1.33,1.00,0.00
2006-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,1.40,1.00,0.00
2006-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.71,1.46,1.00,0.00
2006-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.28,1.46,1.00,0.00
2006-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.87,1.42,1.00,0.00
2006-01-10 06:00:00,12.67,0.00,12.37,0.30,13.60,0.00,13.60,0.00,10.36,1.29,1.00,0.00
2006-01-10 07:00:00,67.11,0.00,65.54,1.56,72.06,0.00,72.06,0.00,10.95,1.17,0.00,1.00
2006-01-10 08:00:00,135.90,3.84,128.85,3.21,147.86,6.20,141.66,14.26,12.18,1.08,0.00,1.00
2006-01-10 09:00:00,536.93,458.33,64.56,14.04,646.98,576.00,70.98,935.58,14.03,1.05,0.00,0.00
2006-01-10 10:00:00,756.10,667.20,70.77,18.13,835.56,757.76,77.80,985.44,16.41,1.06,0.00,0.00
2006-01-10 11:00:00,926.15,829.92,74.97,21.26,979.68,897.26,82.42,1014.52,19.20,1.14,0.00,0.00
2006-01-10 12:00:00,1030.68,930.16,77.35,23.17,1067.68,982.64,85.04,1029.71,22.43,1.16,0.00,0.00
2006-01-10 13:00:00,1059.98,958.33,77.95,23.70,1092.16,1006.46,85.70,1033.65,24.12,1.31,0.00,0.00
2006-01-10 14:00:00,1011.96,912.31,76.82,22.83,1051.86,967.40,84.46,1027.67,25.57,1.51,0.00,0.00
2006-01-10 15:00:00,890.62,796.08,73.93,20.61,949.68,868.40,81.28,1010.36,26.17,1.49,0.00,0.00
2006-01-10 16:00:00,707.02,620.61,69.18,17.23,793.76,717.70,76.06,978.31,25.84,1.52,0.00,0.00
2006-01-10 17:00:00,479.00,403.68,62.38,12.95,596.58,528.00,68.58,922.61,25.20,1.58,0.00,0.00
2006-01-10 18:00:00,234.08,173.27,52.66,8.15,375.34,317.44,57.90,821.21,23.46,2.27,0.00,0.00
2006-01-10 19:00:00,40.31,0.00,36.97,3.35,154.32,113.68,40.64,601.72,21.47,1.93,0.00,0.00
2006-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.74,1.66,1.00,0.00
2006-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.11,1.40,1.00,0.00
2006-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.92,1.24,1.00,0.00
2006-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.20,1.20,1.00,0.00
2006-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.51,2.04,1.00,0.00
2006-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.93,1.00,0.00
2006-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,1.78,1.00,0.00
2006-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,1.82,1.00,0.00
2006-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.08,1.81,1.00,0.00
2006-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.64,1.76,1.00,0.00
2006-01-11 06:00:00,11.85,0.00,11.57,0.28,12.72,0.00,12.72,0.00,12.04,0.39,1.00,0.00
2006-01-11 07:00:00,65.47,19.57,41.42,4.47,206.08,160.54,45.54,678.82,12.19,0.39,0.00,0.00
2006-01-11 08:00:00,293.78,229.48,54.96,9.35,430.68,370.26,60.42,855.98,12.98,0.41,0.00,0.00
2006-01-11 09:00:00,538.91,461.18,63.65,14.07,648.54,578.56,69.98,943.11,15.05,0.57,0.00,0.00
2006-01-11 10:00:00,759.18,671.22,69.78,18.18,837.74,761.02,76.72,991.99,17.64,0.79,0.00,0.00
2006-01-11 11:00:00,929.88,834.65,73.91,21.31,982.16,900.90,81.26,1020.14,20.65,1.09,0.00,0.00
2006-01-11 12:00:00,1034.73,935.27,76.24,23.23,1070.20,986.38,83.82,1034.65,24.14,1.71,0.00,0.00
2006-01-11 13:00:00,1065.38,964.79,76.80,23.78,1095.98,1011.54,84.44,1039.46,25.80,1.98,0.00,0.00
2006-01-11 14:00:00,1018.43,919.85,75.64,22.93,1056.74,973.58,83.16,1034.49,27.22,2.34,0.00,0.00
2006-01-11 15:00:00,897.64,804.15,72.77,20.73,955.26,875.26,80.00,1018.45,27.83,2.50,0.00,0.00
2006-01-11 16:00:00,713.88,628.42,68.11,17.35,799.60,724.72,74.88,987.88,27.14,2.69,0.00,0.00
2006-01-11 17:00:00,484.88,410.39,61.43,13.07,602.10,534.56,67.54,933.84,26.15,2.89,0.00,0.00
2006-01-11 18:00:00,237.77,177.65,51.88,8.24,379.86,322.82,57.04,835.13,24.34,3.37,0.00,0.00
2006-01-11 19:00:00,39.90,0.00,36.49,3.41,156.94,116.82,40.12,618.91,21.79,3.18,0.00,0.00
2006-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.48,3.07,1.00,0.00
2006-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.51,2.83,1.00,0.00
2006-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.97,2.71,1.00,0.00
2006-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.92,2.71,1.00,0.00
2006-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.43,2.93,1.00,0.00
2006-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,2.92,1.00,0.00
2006-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.53,2.86,1.00,0.00
2006-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,2.92,1.00,0.00
2006-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,2.94,1.00,0.00
2006-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.37,2.92,1.00,0.00
2006-01-12 06:00:00,11.04,0.00,10.79,0.26,11.86,0.00,11.86,0.00,7.68,3.05,1.00,0.00
2006-01-12 07:00:00,64.37,19.30,40.51,4.55,209.62,165.08,44.54,706.12,6.82,3.14,0.00,0.00
2006-01-12 08:00:00,298.82,235.69,53.61,9.52,438.70,379.76,58.94,883.08,7.66,3.27,0.00,0.00
2006-01-12 09:00:00,549.53,473.19,62.00,14.34,660.72,592.56,68.16,969.20,9.77,3.17,0.00,0.00
2006-01-12 10:00:00,774.76,688.40,67.84,18.53,853.66,779.08,74.58,1017.91,12.40,3.12,0.00,0.00
2006-01-12 11:00:00,949.47,856.03,71.71,21.73,1001.20,922.36,78.84,1046.10,15.44,3.12,0.00,0.00
2006-01-12 12:00:00,1057.47,959.89,73.89,23.69,1091.76,1010.52,81.24,1061.09,19.54,4.20,0.00,0.00
2006-01-12 13:00:00,1085.83,986.70,74.93,24.20,1115.04,1032.66,82.38,1061.83,21.52,4.14,0.00,0.00
2006-01-12 14:00:00,1035.61,938.02,74.31,23.28,1072.52,990.82,81.70,1053.21,23.27,4.12,0.00,0.00
2006-01-12 15:00:00,910.81,817.83,71.98,20.99,967.28,888.14,79.14,1033.54,24.27,4.08,0.00,0.00
2006-01-12 16:00:00,722.95,637.60,67.82,17.53,807.70,733.14,74.56,999.20,24.95,4.07,0.00,0.00
2006-01-12 17:00:00,490.18,415.51,61.51,13.16,606.54,538.92,67.62,941.46,24.51,4.07,0.00,0.00
2006-01-12 18:00:00,240.15,179.71,52.17,8.27,381.24,323.88,57.36,838.22,23.50,3.15,0.00,0.00
2006-01-12 19:00:00,40.11,0.00,36.71,3.40,156.44,116.08,40.36,615.54,21.48,2.73,0.00,0.00
2006-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.71,2.38,1.00,0.00
2006-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.24,2.02,1.00,0.00
2006-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.20,1.77,1.00,0.00
2006-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.65,1.63,1.00,0.00
2006-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.84,1.75,1.00,0.00
2006-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.49,1.46,1.00,0.00
2006-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.11,1.12,1.00,0.00
2006-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,0.89,1.00,0.00
2006-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,0.62,1.00,0.00
2006-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,0.31,1.00,0.00
2006-01-13 06:00:00,10.21,0.00,9.97,0.24,10.96,0.00,10.96,0.00,15.42,0.85,1.00,0.00
2006-01-13 07:00:00,62.90,16.38,42.35,4.18,192.48,145.92,46.56,631.50,16.14,1.12,0.00,0.00
2006-01-13 08:00:00,282.91,216.44,57.54,8.93,411.52,348.26,63.26,814.61,17.51,1.36,0.00,0.00
2006-01-13 09:00:00,521.67,440.46,67.65,13.56,624.78,550.40,74.38,903.51,19.57,1.29,0.00,0.00
2006-01-13 10:00:00,736.63,644.05,75.00,17.58,809.94,727.48,82.46,952.73,22.16,1.19,0.00,0.00
2006-01-13 11:00:00,902.96,802.14,80.19,20.63,950.84,862.68,88.16,979.97,25.17,1.05,0.00,0.00
2006-01-13 12:00:00,1004.74,898.86,83.39,22.49,1036.28,944.60,91.68,992.87,25.87,2.42,0.00,0.00
2006-01-13 13:00:00,1035.98,928.66,84.26,23.06,1062.72,970.08,92.64,998.15,27.64,2.43,0.00,0.00
2006-01-13 14:00:00,991.20,885.80,83.15,22.25,1025.18,933.76,91.42,992.93,29.18,2.43,0.00,0.00
2006-01-13 15:00:00,873.69,773.64,79.95,20.10,926.06,838.16,87.90,975.58,29.80,2.07,0.00,0.00
2006-01-13 16:00:00,694.58,603.12,74.68,16.79,773.52,691.42,82.10,942.49,29.46,1.74,0.00,0.00
2006-01-13 17:00:00,471.50,391.94,66.98,12.58,579.84,506.20,73.64,884.52,28.81,1.49,0.00,0.00
2006-01-13 18:00:00,232.23,168.32,56.05,7.86,362.38,300.76,61.62,778.71,27.58,1.26,0.00,0.00
2006-01-13 19:00:00,41.70,0.00,38.53,3.17,146.18,103.82,42.36,552.04,25.43,1.06,0.00,0.00
2006-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.53,0.89,1.00,0.00
2006-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.07,0.71,1.00,0.00
2006-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.05,0.61,1.00,0.00
2006-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50,0.67,1.00,0.00
2006-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.83,0.97,1.00,0.00
2006-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.18,1.11,1.00,0.00
2006-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.49,1.22,1.00,0.00
2006-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.10,1.31,1.00,0.00
2006-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.71,1.35,1.00,0.00
2006-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.34,1.36,1.00,0.00
2006-01-14 06:00:00,9.59,0.00,9.37,0.22,10.30,0.00,10.30,0.00,17.47,0.57,1.00,0.00
2006-01-14 07:00:00,63.08,15.37,43.55,4.16,191.72,143.84,47.88,630.38,17.02,0.69,0.00,0.00
2006-01-14 08:00:00,286.43,217.95,59.47,9.02,415.46,350.08,65.38,823.74,17.19,0.83,0.00,0.00
2006-01-14 09:00:00,531.13,447.44,69.91,13.78,634.78,557.92,76.86,919.20,18.15,1.10,0.00,0.00
2006-01-14 10:00:00,753.06,657.73,77.39,17.94,826.50,741.42,85.08,973.29,19.64,1.42,0.00,0.00
2006-01-14 11:00:00,926.41,822.75,82.52,21.13,973.86,883.14,90.72,1004.82,21.54,1.79,0.00,0.00
2006-01-14 12:00:00,1034.40,925.75,85.54,23.11,1065.06,971.02,94.04,1021.75,23.33,1.97,0.00,0.00
2006-01-14 13:00:00,1066.52,957.01,85.81,23.70,1092.06,997.72,94.34,1027.33,24.13,2.47,0.00,0.00
2006-01-14 14:00:00,1020.60,913.67,84.06,22.86,1053.52,961.10,92.42,1022.46,24.70,3.01,0.00,0.00
2006-01-14 15:00:00,900.26,799.30,80.30,20.66,952.14,863.86,88.28,1005.70,24.77,3.19,0.00,0.00
2006-01-14 16:00:00,716.76,624.97,74.51,17.28,796.18,714.26,81.92,973.78,23.95,3.40,0.00,0.00
2006-01-14 17:00:00,487.79,408.32,66.49,12.98,598.14,525.04,73.10,917.67,22.83,3.61,0.00,0.00
2006-01-14 18:00:00,241.11,177.53,55.43,8.15,375.46,314.52,60.94,814.68,20.69,3.57,0.00,0.00
2006-01-14 19:00:00,41.49,0.00,38.17,3.32,152.96,111.00,41.96,591.29,17.94,3.18,0.00,0.00
2006-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.43,2.87,1.00,0.00
2006-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,2.60,1.00,0.00
2006-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,2.45,1.00,0.00
2006-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.71,2.41,1.00,0.00
2006-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.20,2.76,1.00,0.00
2006-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.94,2.75,1.00,0.00
2006-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.63,2.70,1.00,0.00
2006-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.72,2.70,1.00,0.00
2006-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.81,2.66,1.00,0.00
2006-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.92,2.58,1.00,0.00
2006-01-15 06:00:00,8.53,0.00,8.33,0.20,9.16,0.00,9.16,0.00,9.05,2.55,1.00,0.00
2006-01-15 07:00:00,60.13,15.70,40.13,4.30,198.32,154.20,44.12,684.45,9.18,2.42,0.00,0.00
2006-01-15 08:00:00,292.30,229.39,53.65,9.26,426.66,367.68,58.98,870.33,10.19,2.32,0.00,0.00
2006-01-15 09:00:00,542.85,466.75,62.01,14.08,648.82,580.64,68.18,960.15,12.13,2.47,0.00,0.00
2006-01-15 10:00:00,768.59,682.69,67.62,18.28,842.24,767.90,74.34,1010.46,14.60,2.67,0.00,0.00
2006-01-15 11:00:00,944.31,851.65,71.17,21.50,990.52,912.28,78.24,1039.66,17.48,2.92,0.00,0.00
2006-01-15 12:00:00,1053.54,957.09,72.97,23.48,1082.08,1001.86,80.22,1055.41,21.43,3.65,0.00,0.00
2006-01-15 13:00:00,1085.96,988.29,73.60,24.07,1109.10,1028.18,80.92,1059.52,23.14,4.03,0.00,0.00
2006-01-15 14:00:00,1039.24,943.39,72.62,23.22,1070.02,990.18,79.84,1053.93,24.62,4.44,0.00,0.00
2006-01-15 15:00:00,917.45,826.40,70.04,21.00,967.86,890.86,77.00,1037.57,25.56,4.57,0.00,0.00
2006-01-15 16:00:00,731.47,648.15,65.73,17.59,810.72,738.46,72.26,1007.10,26.20,4.73,0.00,0.00
2006-01-15 17:00:00,498.95,426.24,59.45,13.26,610.94,545.58,65.36,953.81,25.49,4.89,0.00,0.00
2006-01-15 18:00:00,246.77,188.01,50.39,8.37,385.66,330.26,55.40,856.52,24.28,3.97,0.00,0.00
2006-01-15 19:00:00,38.98,0.00,35.53,3.45,158.96,119.90,39.06,641.04,21.90,3.59,0.00,0.00
2006-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.77,3.30,1.00,0.00
2006-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.96,3.07,1.00,0.00
2006-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.58,2.95,1.00,0.00
2006-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.68,2.96,1.00,0.00
2006-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.96,3.54,1.00,0.00
2006-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.29,3.60,1.00,0.00
2006-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.57,3.62,1.00,0.00
2006-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.84,3.56,1.00,0.00
2006-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,3.45,1.00,0.00
2006-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.39,3.31,1.00,0.00
2006-01-16 06:00:00,7.54,0.00,7.37,0.18,8.10,0.00,8.10,0.00,8.77,2.75,1.00,0.00
2006-01-16 07:00:00,58.20,15.08,38.82,4.30,198.12,155.44,42.68,698.92,8.24,2.58,0.00,0.00
2006-01-16 08:00:00,292.81,231.42,52.12,9.27,427.36,370.06,57.30,881.58,9.28,2.46,0.00,0.00
2006-01-16 09:00:00,544.84,470.19,60.54,14.11,650.00,583.44,66.56,968.35,11.62,2.22,0.00,0.00
2006-01-16 10:00:00,771.42,686.72,66.40,18.31,843.68,770.68,73.00,1016.55,14.48,2.03,0.00,0.00
2006-01-16 11:00:00,947.64,855.76,70.35,21.53,992.08,914.74,77.34,1044.26,17.75,1.89,0.00,0.00
2006-01-16 12:00:00,1056.96,960.82,72.62,23.51,1083.54,1003.70,79.84,1058.58,22.33,2.60,0.00,0.00
2006-01-16 13:00:00,1087.96,990.02,73.88,24.07,1109.06,1027.84,81.22,1060.00,24.55,2.26,0.00,0.00
2006-01-16 14:00:00,1039.69,943.00,73.51,23.19,1068.38,987.56,80.82,1051.68,26.53,1.99,0.00,0.00
2006-01-16 15:00:00,916.54,824.17,71.44,20.93,964.66,886.12,78.54,1032.48,27.41,2.07,0.00,0.00
2006-01-16 16:00:00,729.45,644.48,67.47,17.49,806.12,731.94,74.18,998.53,27.99,2.18,0.00,0.00
2006-01-16 17:00:00,496.64,422.18,61.32,13.14,605.36,537.94,67.42,941.16,27.42,2.30,0.00,0.00
2006-01-16 18:00:00,245.55,185.26,52.05,8.24,379.86,322.64,57.22,837.46,26.14,1.82,0.00,0.00
2006-01-16 19:00:00,39.77,0.00,36.42,3.35,154.44,114.40,40.04,613.89,24.10,1.39,0.00,0.00
2006-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.32,1.03,1.00,0.00
2006-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.54,0.72,1.00,0.00
2006-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.19,0.50,1.00,0.00
2006-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,0.36,1.00,0.00
2006-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.36,1.05,1.00,0.00
2006-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.82,0.85,1.00,0.00
2006-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.22,0.62,1.00,0.00
2006-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.68,0.57,1.00,0.00
2006-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.14,0.48,1.00,0.00
2006-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.62,0.34,1.00,0.00
2006-01-17 06:00:00,6.74,0.00,6.59,0.16,7.24,0.00,7.24,0.00,15.54,0.55,1.00,0.00
2006-01-17 07:00:00,58.41,12.43,42.04,3.93,181.20,134.98,46.22,614.93,16.12,0.62,0.00,0.00
2006-01-17 08:00:00,278.76,211.52,58.52,8.72,401.72,337.38,64.34,808.61,17.34,0.67,0.00,0.00
2006-01-17 09:00:00,520.40,437.46,69.53,13.41,617.80,541.36,76.44,901.84,19.20,0.54,0.00,0.00
2006-01-17 10:00:00,738.99,643.91,77.59,17.50,806.20,720.90,85.30,953.32,21.58,0.40,0.00,0.00
2006-01-17 11:00:00,909.12,805.12,83.37,20.62,950.38,858.72,91.66,981.92,24.38,0.34,0.00,0.00
2006-01-17 12:00:00,1014.16,904.59,87.03,22.54,1038.64,942.96,95.68,995.69,27.28,1.01,0.00,0.00
2006-01-17 13:00:00,1046.64,935.26,88.25,23.13,1065.90,968.88,97.02,1000.04,29.23,1.04,0.00,0.00
2006-01-17 14:00:00,1001.75,892.17,87.26,22.31,1028.08,932.14,95.94,993.29,30.95,1.20,0.00,0.00
2006-01-17 15:00:00,883.46,779.32,84.01,20.14,928.06,835.70,92.36,974.14,31.64,1.36,0.00,0.00
2006-01-17 16:00:00,702.83,607.59,78.44,16.80,774.00,687.76,86.24,938.71,31.03,1.57,0.00,0.00
2006-01-17 17:00:00,477.92,395.15,70.22,12.55,578.42,501.22,77.20,877.35,30.11,1.80,0.00,0.00
2006-01-17 18:00:00,237.00,170.80,58.41,7.79,359.12,294.90,64.22,766.74,28.58,1.25,0.00,0.00
2006-01-17 19:00:00,42.54,0.00,39.46,3.08,142.14,98.76,43.38,531.92,26.16,1.07,0.00,0.00
2006-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.98,0.93,1.00,0.00
2006-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.92,0.77,1.00,0.00
2006-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.29,0.64,1.00,0.00
2006-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.14,0.62,1.00,0.00
2006-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.17,1.53,1.00,0.00
2006-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.30,1.45,1.00,0.00
2006-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.37,1.32,1.00,0.00
2006-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.59,1.33,1.00,0.00
2006-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.81,1.29,1.00,0.00
2006-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.04,1.22,1.00,0.00
2006-01-18 06:00:00,5.89,0.00,5.75,0.14,6.32,0.00,6.32,0.00,13.91,0.25,1.00,0.00
2006-01-18 07:00:00,58.80,10.87,44.19,3.75,172.70,124.12,48.58,573.01,14.28,0.26,0.00,0.00
