DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-20.213596
LONGITUD,-70.151759
ALTURA,14.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2005-01-09 10:00:00,723.94,639.28,78.87,5.79,800.02,718.70,81.32,925.58,23.08,2.15,0.00,0.00
2005-01-09 11:00:00,884.20,793.15,84.14,6.90,954.04,867.28,86.76,958.42,24.31,2.59,0.00,0.00
2005-01-09 12:00:00,979.92,885.14,87.21,7.57,1045.56,955.64,89.92,974.57,23.83,2.55,0.00,0.00
2005-01-09 13:00:00,1001.60,905.40,88.49,7.72,1066.10,974.86,91.24,976.53,23.42,2.65,0.00,0.00
2005-01-09 14:00:00,948.19,853.25,87.60,7.34,1014.90,924.58,90.32,966.31,22.80,2.65,0.00,0.00
2005-01-09 15:00:00,824.50,733.63,84.38,6.49,896.18,809.18,87.00,942.05,22.31,2.65,0.00,0.00
2005-01-09 16:00:00,641.67,557.91,78.56,5.21,719.54,638.54,81.00,897.57,21.63,2.57,0.00,0.00
2005-01-09 17:00:00,418.37,345.25,69.50,3.62,500.38,428.72,71.66,817.73,20.78,2.43,0.00,0.00
2005-01-09 18:00:00,184.72,127.88,54.95,1.89,261.04,204.38,56.66,658.91,19.37,2.11,0.00,0.00
2005-01-09 19:00:00,24.38,0.00,24.05,0.33,45.06,20.26,24.80,242.12,18.51,1.44,0.00,0.00
2005-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.68,0.88,1.00,0.00
2005-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.03,0.55,1.00,0.00
2005-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.46,0.37,1.00,0.00
2005-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.98,0.36,1.00,0.00
2005-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.64,0.60,1.00,0.00
2005-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.13,0.59,1.00,0.00
2005-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.60,0.59,1.00,0.00
2005-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.08,0.57,1.00,0.00
2005-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.55,0.57,1.00,0.00
2005-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.03,0.60,1.00,0.00
2005-01-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.55,0.64,1.00,0.00
2005-01-10 07:00:00,63.93,20.64,42.44,0.85,116.80,73.04,43.76,420.62,14.53,0.86,0.00,0.00
2005-01-10 08:00:00,270.04,200.57,66.96,2.51,346.34,277.30,69.04,698.23,16.51,1.22,0.00,0.00
2005-01-10 09:00:00,500.27,414.65,81.45,4.18,577.62,493.64,83.98,819.49,18.33,1.76,0.00,0.00
2005-01-10 10:00:00,707.05,609.87,91.53,5.64,779.36,684.98,94.38,883.53,20.02,2.26,0.00,0.00
2005-01-10 11:00:00,865.54,760.28,98.52,6.75,932.12,830.54,101.58,918.50,21.49,2.67,0.00,0.00
2005-01-10 12:00:00,959.96,849.85,102.71,7.40,1022.58,916.68,105.90,935.06,21.23,2.64,0.00,0.00
2005-01-10 13:00:00,982.99,872.47,102.96,7.56,1044.64,938.48,106.16,939.94,21.20,2.71,0.00,0.00
2005-01-10 14:00:00,931.67,823.99,100.48,7.20,995.52,891.92,103.60,931.68,20.96,2.69,0.00,0.00
2005-01-10 15:00:00,810.18,708.54,95.28,6.36,878.74,780.50,98.24,907.81,20.86,2.67,0.00,0.00
2005-01-10 16:00:00,630.28,537.92,87.27,5.10,704.58,614.60,89.98,862.73,20.57,2.57,0.00,0.00
2005-01-10 17:00:00,244.48,27.02,215.62,1.85,255.78,33.46,222.32,63.71,20.11,2.40,0.00,1.00
2005-01-10 18:00:00,17.38,4.45,12.78,0.15,20.24,7.06,13.18,22.70,19.77,1.68,0.00,1.00
2005-01-10 19:00:00,25.10,0.00,24.79,0.31,42.98,17.42,25.56,206.46,19.25,0.98,0.00,0.00
2005-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.76,0.39,1.00,0.00
2005-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.33,0.21,1.00,0.00
2005-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.98,0.26,1.00,0.00
2005-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.73,0.29,1.00,0.00
2005-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,0.43,1.00,0.00
2005-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.93,0.42,1.00,0.00
2005-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.65,0.42,1.00,0.00
2005-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.52,0.45,1.00,0.00
2005-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.40,0.50,1.00,0.00
2005-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.28,0.56,1.00,0.00
2005-01-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.47,0.87,1.00,0.00
2005-01-11 07:00:00,61.31,21.40,39.07,0.85,117.34,77.06,40.28,449.56,17.67,1.15,0.00,0.00
2005-01-11 08:00:00,48.52,0.06,48.10,0.36,49.68,0.08,49.60,0.20,19.88,1.55,0.00,1.00
2005-01-11 09:00:00,501.53,424.19,73.15,4.20,579.84,504.42,75.42,839.72,21.87,1.99,0.00,0.00
2005-01-11 10:00:00,357.82,82.37,272.74,2.70,373.64,92.42,281.22,119.40,23.72,2.41,0.00,1.00
2005-01-11 11:00:00,868.77,776.03,85.97,6.77,935.56,846.92,88.64,937.39,25.37,2.75,0.00,0.00
2005-01-11 12:00:00,964.50,868.65,88.41,7.43,1027.20,936.04,91.16,955.08,24.59,2.86,0.00,0.00
2005-01-11 13:00:00,987.83,891.19,89.05,7.59,1049.48,957.66,91.82,959.01,24.35,2.90,0.00,0.00
2005-01-11 14:00:00,936.92,842.21,87.46,7.24,1000.78,910.60,90.18,950.70,23.90,2.84,0.00,0.00
2005-01-11 15:00:00,816.13,726.18,83.54,6.40,885.00,798.86,86.14,928.39,23.40,2.84,0.00,0.00
2005-01-11 16:00:00,124.78,3.26,120.59,0.93,128.06,3.72,124.34,5.22,22.71,2.76,0.00,1.00
2005-01-11 17:00:00,111.82,0.76,110.23,0.83,114.60,0.94,113.66,1.79,21.86,2.61,0.00,1.00
2005-01-11 18:00:00,97.40,0.00,96.67,0.72,99.68,0.00,99.68,0.00,21.27,1.41,0.00,1.00
2005-01-11 19:00:00,23.47,0.00,23.14,0.33,45.68,21.82,23.86,257.02,20.50,0.82,0.00,0.00
2005-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.76,0.36,1.00,0.00
2005-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.28,1.00,0.00
2005-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.31,0.36,1.00,0.00
2005-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.73,0.39,1.00,0.00
2005-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.41,1.00,0.00
2005-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.85,0.41,1.00,0.00
2005-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.32,0.43,1.00,0.00
2005-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.81,0.45,1.00,0.00
2005-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.29,0.49,1.00,0.00
2005-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.79,0.53,1.00,0.00
2005-01-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.18,0.94,1.00,0.00
2005-01-12 07:00:00,59.78,21.34,37.59,0.85,117.14,78.38,38.76,463.77,15.29,1.32,0.00,0.00
2005-01-12 08:00:00,59.54,0.00,59.10,0.44,60.94,0.00,60.94,0.00,17.41,1.80,0.00,1.00
2005-01-12 09:00:00,205.91,20.48,183.88,1.55,213.92,24.32,189.60,40.60,19.47,2.16,0.00,1.00
2005-01-12 10:00:00,376.11,91.66,281.60,2.84,393.08,102.72,290.36,132.89,21.40,2.51,0.00,1.00
2005-01-12 11:00:00,871.35,780.15,84.42,6.79,937.58,850.54,87.04,942.10,23.11,2.80,0.00,0.00
2005-01-12 12:00:00,967.89,873.13,87.31,7.45,1029.92,939.90,90.02,959.26,22.42,3.02,0.00,0.00
2005-01-12 13:00:00,991.68,896.39,87.67,7.62,1052.62,962.22,90.40,963.44,22.43,3.01,0.00,0.00
2005-01-12 14:00:00,940.92,847.80,85.85,7.27,1004.10,915.58,88.52,955.45,22.24,2.92,0.00,0.00
2005-01-12 15:00:00,820.19,731.99,81.78,6.43,888.46,804.14,84.32,933.76,21.97,2.87,0.00,0.00
2005-01-12 16:00:00,640.44,559.90,75.36,5.18,715.14,637.44,77.70,892.64,21.50,2.74,0.00,0.00
2005-01-12 17:00:00,419.75,350.13,66.01,3.61,499.28,431.22,68.06,818.32,20.87,2.53,0.00,0.00
2005-01-12 18:00:00,187.18,133.50,51.77,1.90,262.64,209.26,53.38,669.63,20.13,1.73,0.00,0.00
2005-01-12 19:00:00,23.25,0.00,22.91,0.34,46.78,23.16,23.62,271.14,19.43,1.15,0.00,0.00
2005-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.76,0.70,1.00,0.00
2005-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.49,1.00,0.00
2005-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.58,0.44,1.00,0.00
2005-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.13,0.45,1.00,0.00
2005-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.12,0.49,1.00,0.00
2005-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.61,0.50,1.00,0.00
2005-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.07,0.53,1.00,0.00
2005-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.70,0.50,1.00,0.00
2005-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,0.50,1.00,0.00
2005-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.97,0.52,1.00,0.00
2005-01-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.06,0.65,1.00,0.00
2005-01-13 07:00:00,57.84,21.67,35.32,0.85,117.36,80.94,36.42,485.34,21.05,0.81,0.00,0.00
2005-01-13 08:00:00,270.03,212.61,54.89,2.53,349.70,293.10,56.60,749.52,23.05,1.17,0.00,0.00
2005-01-13 09:00:00,503.51,433.64,65.66,4.21,582.10,514.40,67.70,860.94,24.37,1.68,0.00,0.00
2005-01-13 10:00:00,712.41,634.13,72.60,5.68,784.72,709.86,74.86,919.82,25.55,2.16,0.00,0.00
2005-01-13 11:00:00,872.85,789.07,76.99,6.79,938.70,859.32,79.38,952.62,26.53,2.55,0.00,0.00
2005-01-13 12:00:00,969.48,882.76,79.26,7.46,1030.98,949.26,81.72,969.09,25.54,2.73,0.00,0.00
2005-01-13 13:00:00,993.79,906.16,79.99,7.63,1054.12,971.64,82.48,972.74,25.46,2.78,0.00,0.00
2005-01-13 14:00:00,943.75,857.68,78.79,7.28,1006.36,925.12,81.24,964.95,25.17,2.73,0.00,0.00
2005-01-13 15:00:00,823.58,741.54,75.59,6.45,891.40,813.46,77.94,943.80,24.96,2.70,0.00,0.00
2005-01-13 16:00:00,644.15,568.75,70.20,5.20,718.70,646.32,72.38,904.15,24.55,2.58,0.00,0.00
2005-01-13 17:00:00,423.24,357.60,61.99,3.64,503.10,439.18,63.92,832.26,23.98,2.39,0.00,0.00
2005-01-13 18:00:00,65.35,0.00,64.86,0.48,66.88,0.00,66.88,0.00,22.86,1.78,0.00,1.00
2005-01-13 19:00:00,22.54,0.00,22.19,0.35,48.16,25.28,22.88,294.76,22.29,1.18,0.00,0.00
2005-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.74,0.72,1.00,0.00
2005-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.39,0.48,1.00,0.00
2005-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.12,0.39,1.00,0.00
2005-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.95,0.40,1.00,0.00
2005-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.94,0.47,1.00,0.00
2005-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.81,0.46,1.00,0.00
2005-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.66,0.46,1.00,0.00
2005-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.48,0.48,1.00,0.00
2005-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.30,0.52,1.00,0.00
2005-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.13,0.55,1.00,0.00
2005-01-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.94,0.64,1.00,0.00
2005-01-14 07:00:00,56.76,20.92,34.99,0.84,115.86,79.78,36.08,485.40,21.10,0.83,0.00,0.00
2005-01-14 08:00:00,125.73,1.69,123.11,0.94,129.26,2.32,126.94,5.96,22.28,1.21,0.00,1.00
2005-01-14 09:00:00,110.53,1.06,108.64,0.82,113.28,1.26,112.02,2.11,23.01,1.63,0.00,1.00
2005-01-14 10:00:00,713.98,634.24,74.06,5.68,785.46,709.10,76.36,920.16,23.60,2.03,0.00,0.00
2005-01-14 11:00:00,638.83,247.03,386.97,4.83,667.72,268.72,399.00,298.12,23.98,2.36,0.00,1.00
2005-01-14 12:00:00,745.28,320.30,419.36,5.62,776.44,344.04,432.40,351.31,23.10,2.50,0.00,1.00
2005-01-14 13:00:00,998.20,907.94,82.61,7.65,1057.60,972.42,85.18,973.41,22.75,2.52,0.00,0.00
2005-01-14 14:00:00,948.78,860.27,81.20,7.31,1010.48,926.76,83.72,966.21,22.19,2.44,0.00,0.00
2005-01-14 15:00:00,828.78,744.57,77.72,6.48,895.74,815.60,80.14,945.61,21.66,2.41,0.00,0.00
2005-01-14 16:00:00,648.95,571.74,71.98,5.23,722.70,648.48,74.22,906.24,20.94,2.32,0.00,0.00
2005-01-14 17:00:00,427.18,360.05,63.47,3.66,506.38,440.94,65.44,834.42,20.06,2.17,0.00,0.00
2005-01-14 18:00:00,192.00,139.88,50.18,1.94,268.22,216.48,51.74,690.17,18.45,2.04,0.00,0.00
2005-01-14 19:00:00,23.11,0.00,22.75,0.35,48.80,25.34,23.46,294.27,17.60,1.38,0.00,0.00
2005-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.78,0.83,1.00,0.00
2005-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.09,0.55,1.00,0.00
2005-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.48,0.44,1.00,0.00
2005-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.97,0.47,1.00,0.00
2005-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.49,0.46,1.00,0.00
2005-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.39,0.47,1.00,0.00
2005-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.27,0.48,1.00,0.00
2005-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.12,0.51,1.00,0.00
2005-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.98,0.54,1.00,0.00
2005-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.84,0.57,1.00,0.00
2005-01-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.77,0.46,1.00,0.00
2005-01-15 07:00:00,56.82,20.30,35.69,0.84,115.52,78.72,36.80,485.56,16.42,0.47,0.00,0.00
2005-01-15 08:00:00,95.77,0.00,95.06,0.71,98.02,0.00,98.02,0.00,18.08,0.88,0.00,1.00
2005-01-15 09:00:00,509.65,438.55,66.84,4.25,587.70,518.78,68.92,872.98,19.69,1.41,0.00,0.00
2005-01-15 10:00:00,722.58,642.76,74.08,5.75,794.08,717.70,76.38,932.67,21.17,1.90,0.00,0.00
2005-01-15 11:00:00,886.55,800.89,78.77,6.88,951.36,870.14,81.22,966.07,22.44,2.32,0.00,0.00
2005-01-15 12:00:00,985.91,896.94,81.39,7.57,1046.24,962.32,83.92,982.95,23.33,2.54,0.00,0.00
2005-01-15 13:00:00,1010.66,920.31,82.61,7.74,1069.68,984.50,85.18,985.39,24.13,2.64,0.00,0.00
2005-01-15 14:00:00,960.04,870.78,81.87,7.39,1021.28,936.86,84.42,976.34,23.81,2.65,0.00,0.00
2005-01-15 15:00:00,838.22,752.65,79.02,6.55,904.68,823.20,81.48,953.74,23.51,2.63,0.00,0.00
2005-01-15 16:00:00,656.11,577.01,73.82,5.28,729.34,653.22,76.12,911.93,23.01,2.54,0.00,0.00
2005-01-15 17:00:00,431.80,362.52,65.58,3.69,510.32,442.70,67.62,836.81,22.36,2.37,0.00,0.00
2005-01-15 18:00:00,58.61,0.00,58.17,0.43,59.98,0.00,59.98,0.00,20.91,1.79,0.00,1.00
2005-01-15 19:00:00,24.06,0.00,23.70,0.35,48.68,24.24,24.44,280.93,20.24,1.13,0.00,0.00
2005-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.60,0.64,1.00,0.00
2005-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.02,0.43,1.00,0.00
2005-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.53,0.38,1.00,0.00
2005-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.14,0.37,1.00,0.00
2005-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.34,0.63,1.00,0.00
2005-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.01,0.62,1.00,0.00
2005-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.66,0.63,1.00,0.00
2005-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.28,0.60,1.00,0.00
2005-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.89,0.59,1.00,0.00
2005-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.51,0.59,1.00,0.00
2005-01-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.14,0.45,1.00,0.00
2005-01-16 07:00:00,55.88,17.68,37.42,0.79,108.52,69.94,38.58,437.92,17.00,0.41,0.00,0.00
2005-01-16 08:00:00,25.17,4.26,20.72,0.20,27.20,5.84,21.36,15.16,18.88,0.76,0.00,1.00
2005-01-16 09:00:00,281.87,43.69,236.04,2.13,294.98,51.60,243.38,87.06,20.32,1.31,0.00,1.00
2005-01-16 10:00:00,710.62,620.49,84.49,5.64,779.02,691.90,87.12,900.58,21.63,1.82,0.00,0.00
2005-01-16 11:00:00,873.08,775.22,91.09,6.77,935.14,841.22,93.92,934.67,22.72,2.25,0.00,0.00
2005-01-16 12:00:00,570.53,201.74,364.51,4.28,592.02,216.18,375.84,220.87,24.31,2.50,0.00,1.00
2005-01-16 13:00:00,362.66,90.51,269.44,2.71,374.52,96.70,277.82,96.78,25.03,2.55,0.00,1.00
2005-01-16 14:00:00,432.39,124.27,304.88,3.24,447.88,133.52,314.36,139.09,24.54,2.52,0.00,1.00
2005-01-16 15:00:00,234.38,33.42,199.21,1.75,241.90,36.50,205.40,42.26,24.12,2.42,0.00,1.00
2005-01-16 16:00:00,646.94,558.40,83.35,5.19,716.84,630.90,85.94,880.03,23.50,2.24,0.00,0.00
2005-01-16 17:00:00,189.87,14.05,174.40,1.43,196.92,17.10,179.82,32.29,22.72,1.99,0.00,1.00
2005-01-16 18:00:00,109.18,0.00,108.37,0.81,111.74,0.00,111.74,0.00,21.48,1.63,0.00,1.00
2005-01-16 19:00:00,24.56,0.00,24.23,0.34,46.34,21.36,24.98,247.05,20.75,0.97,0.00,0.00
2005-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.05,0.46,1.00,0.00
2005-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.22,0.35,1.00,0.00
2005-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.46,0.46,1.00,0.00
2005-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.80,0.56,1.00,0.00
2005-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.33,0.51,1.00,0.00
2005-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.84,0.48,1.00,0.00
2005-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.33,0.46,1.00,0.00
2005-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,0.47,1.00,0.00
2005-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.90,0.51,1.00,0.00
2005-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,0.57,1.00,0.00
2005-01-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.42,1.00,0.00
2005-01-17 07:00:00,54.83,16.21,37.86,0.76,104.48,65.44,39.04,416.03,15.87,0.39,0.00,0.00
2005-01-17 08:00:00,132.86,1.74,130.13,0.99,136.56,2.38,134.18,6.21,17.95,0.84,0.00,1.00
2005-01-17 09:00:00,218.57,22.64,194.28,1.64,227.02,26.70,200.32,45.16,19.75,1.31,0.00,1.00
2005-01-17 10:00:00,221.22,27.07,192.50,1.65,228.62,30.14,198.48,39.29,21.42,1.75,0.00,1.00
2005-01-17 11:00:00,872.37,770.69,94.93,6.75,933.10,835.22,97.88,928.71,22.87,2.12,0.00,0.00
2005-01-17 12:00:00,971.88,865.61,98.83,7.44,1028.32,926.42,101.90,946.80,23.53,2.52,0.00,0.00
2005-01-17 13:00:00,998.45,890.99,99.84,7.63,1053.70,950.76,102.94,951.45,24.42,2.53,0.00,0.00
2005-01-17 14:00:00,949.51,844.17,98.05,7.29,1006.88,905.78,101.10,943.23,24.19,2.46,0.00,0.00
2005-01-17 15:00:00,829.34,729.45,93.43,6.45,891.66,795.32,96.34,920.31,23.88,2.39,0.00,0.00
2005-01-17 16:00:00,648.92,557.89,85.83,5.19,717.54,629.04,88.50,876.69,23.38,2.24,0.00,0.00
2005-01-17 17:00:00,426.70,348.50,74.58,3.62,499.92,423.02,76.90,797.83,22.72,2.02,0.00,0.00
2005-01-17 18:00:00,105.76,0.00,104.98,0.78,108.24,0.00,108.24,0.00,21.76,1.38,0.00,1.00
2005-01-17 19:00:00,24.62,0.00,24.28,0.34,46.46,21.42,25.04,247.25,21.06,0.87,0.00,0.00
2005-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.39,0.75,1.00,0.00
2005-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.79,0.80,1.00,0.00
2005-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.26,0.87,1.00,0.00
2005-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.84,0.86,1.00,0.00
2005-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.21,0.63,1.00,0.00
2005-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.88,0.62,1.00,0.00
2005-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.53,0.60,1.00,0.00
2005-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.19,0.64,1.00,0.00
2005-01-18 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.85,0.67,1.00,0.00
2005-01-18 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.52,0.71,1.00,0.00
2005-01-18 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.18,0.72,1.00,0.00
2005-01-18 07:00:00,37.87,0.00,37.59,0.28,38.76,0.00,38.76,0.00,18.92,1.00,1.00,0.00
2005-01-18 08:00:00,262.78,196.76,63.60,2.42,334.62,269.04,65.58,705.71,20.68,1.45,0.00,0.00
2005-01-18 09:00:00,499.00,416.17,78.69,4.13,571.00,489.86,81.14,830.81,22.08,1.83,0.00,0.00
