DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-24.249089
LONGITUD,-69.107918
ALTURA,3210.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2005-01-09 07:00:00,84.02,58.15,23.71,2.16,208.64,183.86,24.78,856.90,8.03,3.90,0.00,0.00
2005-01-09 08:00:00,344.94,310.92,29.14,4.87,469.72,439.26,30.46,1020.32,10.91,2.68,0.00,0.00
2005-01-09 09:00:00,606.38,567.32,31.63,7.43,716.48,683.42,33.06,1088.78,13.56,1.57,0.00,0.00
2005-01-09 10:00:00,832.68,790.07,32.99,9.61,926.58,892.10,34.48,1125.37,15.41,3.67,0.00,0.00
2005-01-09 11:00:00,1002.38,957.37,33.77,11.24,1083.06,1047.76,35.30,1146.12,16.50,5.70,0.00,0.00
2005-01-09 12:00:00,1098.83,1052.56,34.12,12.15,1171.40,1135.74,35.66,1154.31,17.62,6.75,0.00,0.00
2005-01-09 13:00:00,1116.24,1069.77,34.16,12.32,1187.14,1151.44,35.70,1154.78,18.62,7.65,0.00,0.00
2005-01-09 14:00:00,1053.38,1007.75,33.91,11.72,1129.26,1093.82,35.44,1147.92,19.37,9.00,0.00,0.00
2005-01-09 15:00:00,915.17,871.44,33.33,10.39,1001.92,967.08,34.84,1132.16,18.93,9.42,0.00,0.00
2005-01-09 16:00:00,713.16,672.40,32.30,8.46,814.98,781.22,33.76,1103.66,18.33,8.46,0.00,0.00
2005-01-09 17:00:00,465.36,428.90,30.41,6.05,583.22,551.44,31.78,1052.99,17.36,7.07,0.00,0.00
2005-01-09 18:00:00,111.13,1.70,108.23,1.20,116.12,3.00,113.12,9.54,16.99,5.66,0.00,1.00
2005-01-09 19:00:00,17.07,0.00,16.28,0.78,75.64,58.62,17.02,622.90,15.45,2.75,0.00,0.00
2005-01-09 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.45,0.96,1.00,0.00
2005-01-09 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,0.58,1.00,0.00
2005-01-09 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.22,1.52,1.00,0.00
2005-01-09 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.68,1.96,1.00,0.00
2005-01-10 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.06,2.44,1.00,0.00
2005-01-10 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.89,1.58,1.00,0.00
2005-01-10 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.17,1.55,1.00,0.00
2005-01-10 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.73,1.71,1.00,0.00
2005-01-10 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.88,2.53,1.00,0.00
2005-01-10 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.73,3.23,1.00,0.00
2005-01-10 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.16,3.48,1.00,0.00
2005-01-10 07:00:00,48.92,0.56,47.82,0.54,51.78,1.80,49.98,8.48,8.47,3.36,0.00,1.00
2005-01-10 08:00:00,184.70,3.06,179.64,1.99,192.08,4.32,187.76,10.08,11.05,2.00,0.00,1.00
2005-01-10 09:00:00,340.07,5.60,330.81,3.66,352.50,6.74,345.76,10.77,13.51,0.87,0.00,1.00
2005-01-10 10:00:00,436.20,9.63,421.88,4.69,451.80,10.86,440.94,13.72,14.74,3.69,0.00,1.00
2005-01-10 11:00:00,500.22,14.56,480.28,5.37,517.90,15.92,501.98,17.43,15.65,5.57,0.00,1.00
2005-01-10 12:00:00,536.64,18.18,512.70,5.76,555.46,19.60,535.86,19.93,16.46,7.11,0.00,1.00
2005-01-10 13:00:00,549.17,19.51,523.76,5.90,568.40,20.98,547.42,21.04,17.29,8.14,0.00,1.00
2005-01-10 14:00:00,508.88,15.48,487.93,5.46,526.76,16.78,509.98,17.60,17.51,9.13,0.00,1.00
2005-01-10 15:00:00,908.59,865.03,33.26,10.30,993.22,958.46,34.76,1121.24,18.03,9.51,0.00,0.00
2005-01-10 16:00:00,709.19,668.63,32.17,8.39,808.84,775.22,33.62,1094.04,17.61,9.36,0.00,0.00
2005-01-10 17:00:00,463.69,427.39,30.29,6.01,579.38,547.72,31.66,1044.41,17.03,8.62,0.00,0.00
2005-01-10 18:00:00,107.95,1.69,105.09,1.17,112.80,2.96,109.84,9.40,15.94,6.89,0.00,1.00
2005-01-10 19:00:00,17.04,0.00,16.27,0.78,75.02,58.02,17.00,614.26,14.70,5.05,0.00,0.00
2005-01-10 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.17,2.91,1.00,0.00
2005-01-10 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.39,1.22,1.00,0.00
2005-01-10 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.47,0.09,1.00,0.00
2005-01-10 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.77,0.98,1.00,0.00
2005-01-11 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.12,2.16,1.00,0.00
2005-01-11 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.04,2.33,1.00,0.00
2005-01-11 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.82,2.26,1.00,0.00
2005-01-11 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.09,2.30,1.00,0.00
2005-01-11 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.10,2.49,1.00,0.00
2005-01-11 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.63,2.64,1.00,0.00
2005-01-11 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.86,2.79,1.00,0.00
2005-01-11 07:00:00,80.18,54.62,23.46,2.09,201.82,177.30,24.52,845.82,8.35,3.51,0.00,0.00
2005-01-11 08:00:00,339.11,305.31,29.01,4.78,460.88,430.56,30.32,1010.10,11.19,2.23,0.00,0.00
2005-01-11 09:00:00,599.28,560.42,31.54,7.33,706.40,673.44,32.96,1078.73,13.45,2.29,0.00,0.00
2005-01-11 10:00:00,824.48,782.07,32.91,9.50,915.36,880.96,34.40,1114.92,14.44,4.17,0.00,0.00
2005-01-11 11:00:00,993.34,948.55,33.68,11.11,1070.92,1035.72,35.20,1135.06,15.49,5.81,0.00,0.00
2005-01-11 12:00:00,1091.72,1045.59,34.08,12.05,1161.28,1125.66,35.62,1145.02,16.10,7.36,0.00,0.00
2005-01-11 13:00:00,1111.50,1065.10,34.16,12.24,1179.42,1143.72,35.70,1147.05,16.99,8.01,0.00,0.00
2005-01-11 14:00:00,1051.22,1005.61,33.95,11.66,1124.08,1088.60,35.48,1141.68,16.71,8.71,0.00,0.00
2005-01-11 15:00:00,914.97,871.26,33.35,10.36,998.68,963.82,34.86,1126.79,16.44,8.85,0.00,0.00
2005-01-11 16:00:00,714.63,673.89,32.30,8.44,813.42,779.66,33.76,1099.35,15.25,8.34,0.00,0.00
2005-01-11 17:00:00,467.96,431.49,30.43,6.05,582.92,551.12,31.80,1049.40,14.49,7.40,0.00,0.00
2005-01-11 18:00:00,201.47,171.36,26.73,3.38,326.12,298.18,27.94,944.66,13.19,5.58,0.00,0.00
2005-01-11 19:00:00,17.06,0.00,16.28,0.78,75.20,58.18,17.02,613.69,11.74,3.08,0.00,0.00
2005-01-11 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.75,1.00,0.00
2005-01-11 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.29,0.76,1.00,0.00
2005-01-11 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.94,1.02,1.00,0.00
2005-01-11 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,0.92,1.00,0.00
2005-01-12 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.69,1.78,1.00,0.00
2005-01-12 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.21,1.69,1.00,0.00
2005-01-12 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.15,2.20,1.00,0.00
2005-01-12 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,2.41,1.00,0.00
2005-01-12 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,2.59,1.00,0.00
2005-01-12 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.58,2.48,1.00,0.00
2005-01-12 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.60,2.67,1.00,0.00
2005-01-12 07:00:00,78.25,52.87,23.33,2.05,197.78,173.40,24.38,836.76,8.26,3.48,0.00,0.00
2005-01-12 08:00:00,335.99,302.30,28.95,4.73,456.06,425.80,30.26,1003.77,10.56,2.80,0.00,0.00
2005-01-12 09:00:00,595.83,557.05,31.50,7.28,701.42,668.50,32.92,1073.87,13.01,3.48,0.00,0.00
2005-01-12 10:00:00,821.23,778.87,32.91,9.45,910.62,876.22,34.40,1110.88,14.16,5.01,0.00,0.00
2005-01-12 11:00:00,990.56,945.80,33.70,11.07,1066.66,1031.44,35.22,1131.44,15.71,6.62,0.00,0.00
2005-01-12 12:00:00,1089.05,1042.98,34.06,12.00,1157.08,1121.48,35.60,1141.25,16.96,7.95,0.00,0.00
2005-01-12 13:00:00,1109.04,1062.73,34.12,12.19,1175.38,1139.72,35.66,1143.09,17.93,8.97,0.00,0.00
2005-01-12 14:00:00,1049.08,1003.59,33.87,11.62,1120.28,1084.88,35.40,1137.47,17.09,9.54,0.00,0.00
2005-01-12 15:00:00,913.28,869.68,33.28,10.33,995.24,960.46,34.78,1122.27,16.51,9.87,0.00,0.00
2005-01-12 16:00:00,713.40,672.79,32.20,8.41,810.40,776.74,33.66,1094.28,15.70,8.27,0.00,0.00
2005-01-12 17:00:00,467.41,431.05,30.33,6.02,580.46,548.76,31.70,1043.73,15.32,6.71,0.00,0.00
2005-01-12 18:00:00,202.40,172.32,26.71,3.38,325.44,297.52,27.92,941.58,14.20,4.57,0.00,0.00
2005-01-12 19:00:00,17.12,0.00,16.34,0.78,75.36,58.28,17.08,612.50,12.78,2.36,0.00,0.00
2005-01-12 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.85,1.34,1.00,0.00
2005-01-12 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.55,1.41,1.00,0.00
2005-01-12 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.78,0.69,1.00,0.00
2005-01-12 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.47,0.83,1.00,0.00
2005-01-13 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.03,2.01,1.00,0.00
2005-01-13 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.74,2.30,1.00,0.00
2005-01-13 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.67,2.28,1.00,0.00
2005-01-13 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.49,2.32,1.00,0.00
2005-01-13 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.60,2.91,1.00,0.00
2005-01-13 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.32,2.96,1.00,0.00
2005-01-13 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.49,2.81,1.00,0.00
2005-01-13 07:00:00,61.48,0.51,60.30,0.67,64.72,1.70,63.02,8.30,8.40,3.69,0.00,1.00
2005-01-13 08:00:00,227.62,2.99,222.18,2.45,236.42,4.20,232.22,9.95,11.08,2.65,0.00,1.00
2005-01-13 09:00:00,249.91,5.52,241.70,2.69,259.24,6.62,252.62,10.66,14.02,2.74,0.00,1.00
2005-01-13 10:00:00,674.39,34.07,633.06,7.26,699.94,38.28,661.66,48.61,14.99,4.32,0.00,1.00
2005-01-13 11:00:00,888.49,94.95,783.96,9.57,922.80,103.42,819.38,113.55,16.58,5.73,0.00,1.00
2005-01-13 12:00:00,1084.11,1038.13,34.04,11.94,1150.42,1114.84,35.58,1135.02,17.56,7.43,0.00,0.00
2005-01-13 13:00:00,1104.86,1058.61,34.12,12.13,1169.42,1133.76,35.66,1137.19,18.67,8.39,0.00,0.00
2005-01-13 14:00:00,1045.74,1000.27,33.91,11.57,1115.16,1079.72,35.44,1131.74,18.05,9.27,0.00,0.00
2005-01-13 15:00:00,911.48,867.84,33.35,10.29,991.64,956.78,34.86,1117.39,17.71,9.05,0.00,0.00
2005-01-13 16:00:00,713.04,672.38,32.28,8.39,808.24,774.50,33.74,1090.18,16.74,8.90,0.00,0.00
2005-01-13 17:00:00,468.16,431.71,30.44,6.01,579.50,547.68,31.82,1040.79,15.68,7.81,0.00,0.00
2005-01-13 18:00:00,101.61,1.73,98.78,1.10,106.20,2.96,103.24,9.35,14.39,5.93,0.00,1.00
2005-01-13 19:00:00,17.12,0.00,16.34,0.78,75.16,58.08,17.08,609.29,13.24,4.07,0.00,0.00
2005-01-13 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.24,2.66,1.00,0.00
2005-01-13 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.22,0.67,1.00,0.00
2005-01-13 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.61,0.29,1.00,0.00
2005-01-13 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.19,0.39,1.00,0.00
2005-01-14 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.50,1.61,1.00,0.00
2005-01-14 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.26,1.98,1.00,0.00
2005-01-14 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.05,2.22,1.00,0.00
2005-01-14 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.19,2.68,1.00,0.00
2005-01-14 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.45,3.06,1.00,0.00
2005-01-14 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.72,2.94,1.00,0.00
2005-01-14 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.72,2.89,1.00,0.00
2005-01-14 07:00:00,74.79,49.79,23.02,1.98,191.24,167.18,24.06,826.50,8.42,2.85,0.00,0.00
2005-01-14 08:00:00,331.69,298.27,28.76,4.66,448.94,418.88,30.06,997.51,11.18,1.07,0.00,0.00
2005-01-14 09:00:00,591.45,552.89,31.36,7.20,694.24,661.46,32.78,1068.43,14.02,2.50,0.00,0.00
2005-01-14 10:00:00,817.13,774.96,32.80,9.37,903.64,869.36,34.28,1105.80,15.02,4.61,0.00,0.00
2005-01-14 11:00:00,986.92,942.30,33.62,11.00,1060.08,1024.94,35.14,1126.45,16.80,6.13,0.00,0.00
2005-01-14 12:00:00,1087.10,1041.12,34.02,11.95,1152.14,1116.58,35.56,1137.29,16.08,7.94,0.00,0.00
2005-01-14 13:00:00,1108.92,1062.66,34.10,12.16,1172.22,1136.58,35.64,1140.09,16.13,8.61,0.00,0.00
2005-01-14 14:00:00,1050.71,1005.19,33.91,11.61,1118.86,1083.42,35.44,1135.37,15.56,9.09,0.00,0.00
2005-01-14 15:00:00,916.86,873.23,33.30,10.33,995.84,961.04,34.80,1121.77,15.49,9.08,0.00,0.00
2005-01-14 16:00:00,718.32,677.64,32.24,8.43,812.52,778.82,33.70,1095.51,14.43,9.17,0.00,0.00
2005-01-14 17:00:00,472.69,436.27,30.37,6.05,583.30,551.56,31.74,1047.28,13.97,7.95,0.00,0.00
2005-01-14 18:00:00,205.59,175.48,26.73,3.38,326.10,298.16,27.94,941.14,12.69,5.59,0.00,0.00
2005-01-14 19:00:00,17.14,0.00,16.36,0.78,75.14,58.04,17.10,608.87,11.44,3.96,0.00,0.00
2005-01-14 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,2.09,1.00,0.00
2005-01-14 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.20,0.40,1.00,0.00
2005-01-14 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.72,0.20,1.00,0.00
2005-01-14 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.48,1.02,1.00,0.00
2005-01-15 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.81,1.83,1.00,0.00
2005-01-15 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.53,2.77,1.00,0.00
2005-01-15 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.22,2.76,1.00,0.00
2005-01-15 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.78,2.79,1.00,0.00
2005-01-15 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.97,2.80,1.00,0.00
2005-01-15 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,2.81,1.00,0.00
2005-01-15 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.21,2.59,1.00,0.00
2005-01-15 07:00:00,77.29,51.84,23.36,2.08,200.30,175.88,24.42,879.92,7.37,3.07,0.00,0.00
2005-01-15 08:00:00,347.10,313.07,29.16,4.87,469.46,438.98,30.48,1050.92,9.67,1.91,0.00,0.00
2005-01-15 09:00:00,617.38,578.15,31.73,7.51,723.66,690.50,33.16,1118.56,11.63,2.44,0.00,0.00
2005-01-15 10:00:00,851.24,808.38,33.10,9.75,940.08,905.48,34.60,1153.65,13.46,4.36,0.00,0.00
2005-01-15 11:00:00,1026.97,981.68,33.87,11.43,1101.66,1066.26,35.40,1172.98,15.01,6.96,0.00,0.00
2005-01-15 12:00:00,1127.66,1081.01,34.27,12.38,1193.56,1157.74,35.82,1179.77,15.70,6.85,0.00,0.00
2005-01-15 13:00:00,1147.52,1100.61,34.35,12.57,1211.40,1175.50,35.90,1179.25,16.20,8.44,0.00,0.00
2005-01-15 14:00:00,1085.43,1039.32,34.14,11.97,1154.14,1118.46,35.68,1171.84,16.85,8.84,0.00,0.00
2005-01-15 15:00:00,945.37,901.18,33.56,10.63,1025.10,990.02,35.08,1155.11,17.67,8.85,0.00,0.00
2005-01-15 16:00:00,739.86,698.67,32.53,8.66,835.08,801.08,34.00,1126.23,17.24,8.93,0.00,0.00
2005-01-15 17:00:00,486.91,450.00,30.69,6.21,599.04,566.96,32.08,1075.61,16.50,7.91,0.00,0.00
2005-01-15 18:00:00,212.16,181.73,26.96,3.47,334.62,306.44,28.18,966.77,15.24,5.76,0.00,0.00
2005-01-15 19:00:00,17.28,0.00,16.48,0.80,77.42,60.20,17.22,631.53,13.63,4.62,0.00,0.00
2005-01-15 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.10,2.55,1.00,0.00
2005-01-15 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.71,1.44,1.00,0.00
2005-01-15 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.82,0.99,1.00,0.00
2005-01-15 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.42,0.74,1.00,0.00
2005-01-16 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.53,1.30,1.00,0.00
2005-01-16 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,1.89,1.00,0.00
2005-01-16 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.40,2.18,1.00,0.00
2005-01-16 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.96,2.28,1.00,0.00
2005-01-16 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.21,2.47,1.00,0.00
2005-01-16 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.93,2.51,1.00,0.00
2005-01-16 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.24,2.46,1.00,0.00
2005-01-16 07:00:00,84.36,0.50,82.95,0.92,88.40,1.70,86.70,8.62,7.71,3.43,0.00,1.00
2005-01-16 08:00:00,339.71,305.92,29.03,4.76,458.48,428.14,30.34,1030.06,9.45,2.38,0.00,0.00
2005-01-16 09:00:00,606.52,567.53,31.63,7.36,709.64,676.58,33.06,1099.19,11.44,2.80,0.00,0.00
2005-01-16 10:00:00,837.66,795.05,33.03,9.58,923.64,889.12,34.52,1134.68,12.65,4.50,0.00,0.00
2005-01-16 11:00:00,1011.34,966.29,33.81,11.24,1083.32,1047.98,35.34,1153.98,13.43,6.48,0.00,0.00
2005-01-16 12:00:00,1113.02,1066.62,34.20,12.21,1176.44,1140.70,35.74,1162.97,14.01,7.39,0.00,0.00
2005-01-16 13:00:00,1134.74,1088.08,34.25,12.41,1196.18,1160.38,35.80,1164.23,14.64,8.46,0.00,0.00
2005-01-16 14:00:00,1074.82,1028.97,34.00,11.84,1141.10,1105.56,35.54,1158.13,14.98,8.90,0.00,0.00
2005-01-16 15:00:00,938.24,894.28,33.43,10.54,1015.54,980.60,34.94,1143.76,15.49,9.07,0.00,0.00
2005-01-16 16:00:00,735.86,694.90,32.36,8.60,828.70,794.88,33.82,1116.94,15.22,8.69,0.00,0.00
2005-01-16 17:00:00,242.26,4.49,235.16,2.61,251.42,5.64,245.78,10.69,14.50,7.84,0.00,1.00
2005-01-16 18:00:00,70.50,1.84,67.89,0.77,74.04,3.08,70.96,9.71,13.45,5.96,0.00,1.00
2005-01-16 19:00:00,17.41,0.00,16.59,0.82,78.92,61.58,17.34,647.18,11.98,4.12,0.00,0.00
2005-01-16 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,2.31,1.00,0.00
2005-01-16 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,1.69,1.00,0.00
2005-01-16 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.92,1.12,1.00,0.00
2005-01-16 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.46,0.64,1.00,0.00
2005-01-17 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.77,0.43,1.00,0.00
2005-01-17 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.68,1.11,1.00,0.00
2005-01-17 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.38,1.71,1.00,0.00
2005-01-17 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.09,2.03,1.00,0.00
2005-01-17 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.44,2.41,1.00,0.00
2005-01-17 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.97,2.73,1.00,0.00
2005-01-17 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.46,2.52,1.00,0.00
2005-01-17 07:00:00,72.91,47.98,22.96,1.97,190.06,166.06,24.00,851.94,7.36,3.07,0.00,0.00
2005-01-17 08:00:00,337.44,303.81,28.91,4.72,454.54,424.32,30.22,1026.36,9.30,1.87,0.00,0.00
2005-01-17 09:00:00,603.37,564.52,31.54,7.31,704.70,671.74,32.96,1094.27,11.08,2.26,0.00,0.00
2005-01-17 10:00:00,677.89,34.93,635.66,7.30,703.38,39.00,664.38,49.85,11.70,4.29,0.00,1.00
2005-01-17 11:00:00,808.68,67.39,732.58,8.70,838.66,72.98,765.68,80.44,12.78,5.95,0.00,1.00
2005-01-17 12:00:00,1105.74,1059.50,34.14,12.11,1167.08,1131.40,35.68,1154.05,13.04,7.31,0.00,0.00
2005-01-17 13:00:00,1125.85,1079.34,34.21,12.29,1185.08,1149.32,35.76,1153.30,13.89,8.11,0.00,0.00
2005-01-17 14:00:00,838.46,78.01,751.43,9.02,869.06,83.68,785.38,87.65,13.93,8.97,0.00,1.00
2005-01-17 15:00:00,678.53,36.16,635.07,7.30,703.34,39.58,663.76,46.15,14.38,9.13,0.00,1.00
2005-01-17 16:00:00,404.58,7.76,392.47,4.35,419.06,8.86,410.20,12.44,13.85,8.57,0.00,1.00
2005-01-17 17:00:00,333.34,4.43,325.32,3.59,345.56,5.54,340.02,10.50,13.47,7.46,0.00,1.00
2005-01-17 18:00:00,130.98,1.82,127.75,1.42,136.54,3.02,133.52,9.52,12.31,5.40,0.00,1.00
2005-01-17 19:00:00,17.18,0.00,16.38,0.80,77.04,59.92,17.12,630.89,11.15,3.66,0.00,0.00
2005-01-17 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,1.97,1.00,0.00
2005-01-17 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.89,0.56,1.00,0.00
2005-01-17 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.39,0.16,1.00,0.00
2005-01-17 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.30,0.91,1.00,0.00
2005-01-18 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.83,2.23,1.00,0.00
2005-01-18 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.16,2.65,1.00,0.00
2005-01-18 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.95,2.66,1.00,0.00
2005-01-18 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.75,2.54,1.00,0.00
